/gps/hist/point 0.0  0.0
/gps/hist/point 7.61542e-07  19
/gps/hist/point 3.04617e-06  50
/gps/hist/point 6.85386e-06  80
/gps/hist/point 1.21846e-05  101
/gps/hist/point 1.90384e-05  136
/gps/hist/point 2.74153e-05  157
/gps/hist/point 3.73151e-05  200
/gps/hist/point 4.87379e-05  200
/gps/hist/point 6.16837e-05  238
/gps/hist/point 7.61523e-05  295
/gps/hist/point 9.21438e-05  306
/gps/hist/point 0.000109658  316
/gps/hist/point 0.000128695  365
/gps/hist/point 0.000149255  403
/gps/hist/point 0.000171337  405
/gps/hist/point 0.000194942  461
/gps/hist/point 0.00022007  448
/gps/hist/point 0.000246719  496
/gps/hist/point 0.000274892  525
/gps/hist/point 0.000304586  541
/gps/hist/point 0.000335803  568
/gps/hist/point 0.000368541  622
/gps/hist/point 0.000402802  625
/gps/hist/point 0.000438584  660
/gps/hist/point 0.000475888  689
/gps/hist/point 0.000514714  768
/gps/hist/point 0.000555062  747
/gps/hist/point 0.00059693  778
/gps/hist/point 0.00064032  859
/gps/hist/point 0.000685231  818
/gps/hist/point 0.000731664  851
/gps/hist/point 0.000779617  888
/gps/hist/point 0.00082909  893
/gps/hist/point 0.000880085  869
/gps/hist/point 0.000932599  967
/gps/hist/point 0.000986634  973
/gps/hist/point 0.00104219  997
/gps/hist/point 0.00109926  1057
/gps/hist/point 0.00115786  1075
/gps/hist/point 0.00121797  1081
/gps/hist/point 0.00127961  1139
/gps/hist/point 0.00134276  1141
/gps/hist/point 0.00140743  1178
/gps/hist/point 0.00147362  1186
/gps/hist/point 0.00154133  1185
/gps/hist/point 0.00161056  1256
/gps/hist/point 0.0016813  1242
/gps/hist/point 0.00175357  1345
/gps/hist/point 0.00182735  1352
/gps/hist/point 0.00190265  1360
/gps/hist/point 0.00197946  1402
/gps/hist/point 0.0020578  1409
/gps/hist/point 0.00213765  1443
/gps/hist/point 0.00221901  1430
/gps/hist/point 0.0023019  1443
/gps/hist/point 0.0023863  1513
/gps/hist/point 0.00247221  1496
/gps/hist/point 0.00255964  1562
/gps/hist/point 0.00264859  1542
/gps/hist/point 0.00273905  1555
/gps/hist/point 0.00283102  1510
/gps/hist/point 0.00292451  1388
/gps/hist/point 0.00301952  1370
/gps/hist/point 0.00311604  1288
/gps/hist/point 0.00321407  1317
/gps/hist/point 0.00331361  1207
/gps/hist/point 0.00341467  1274
/gps/hist/point 0.00351724  1235
/gps/hist/point 0.00362132  1182
/gps/hist/point 0.00372692  1118
/gps/hist/point 0.00383402  1238
/gps/hist/point 0.00394264  1112
/gps/hist/point 0.00405277  1180
/gps/hist/point 0.00416441  1112
/gps/hist/point 0.00427756  1164
/gps/hist/point 0.00439222  1129
/gps/hist/point 0.00450839  1154
/gps/hist/point 0.00462607  1160
/gps/hist/point 0.00474526  1112
/gps/hist/point 0.00486596  1098
/gps/hist/point 0.00498816  1070
/gps/hist/point 0.00511188  1054
/gps/hist/point 0.0052371  1034
/gps/hist/point 0.00536382  1085
/gps/hist/point 0.00549206  1002
/gps/hist/point 0.0056218  1017
/gps/hist/point 0.00575305  1068
/gps/hist/point 0.0058858  1014
/gps/hist/point 0.00602006  1047
/gps/hist/point 0.00615582  1039
/gps/hist/point 0.00629309  1005
/gps/hist/point 0.00643186  1021
/gps/hist/point 0.00657213  977
/gps/hist/point 0.00671391  975
/gps/hist/point 0.00685719  957
/gps/hist/point 0.00700197  930
/gps/hist/point 0.00714825  953
/gps/hist/point 0.00729604  898
/gps/hist/point 0.00744532  906
/gps/hist/point 0.00759611  774
/gps/hist/point 0.0077484  686
/gps/hist/point 0.00790218  586
/gps/hist/point 0.00805747  540
/gps/hist/point 0.00821425  485
/gps/hist/point 0.00837253  412
/gps/hist/point 0.00853231  355
/gps/hist/point 0.00869359  332
/gps/hist/point 0.00885636  320
/gps/hist/point 0.00902063  255
/gps/hist/point 0.00918639  236
/gps/hist/point 0.00935365  177
/gps/hist/point 0.00952241  129
/gps/hist/point 0.00969265  95
/gps/hist/point 0.0098644  74
/gps/hist/point 0.0100376  28
/gps/hist/point 0.0102124  5
/gps/hist/point 0.0103886  0
/gps/hist/point 0.0105663  0
/gps/hist/point 0.0107455  0
/gps/hist/point 0.0109262  0
/gps/hist/point 0.0111084  0
/gps/hist/point 0.011292  0
/gps/hist/point 0.0114772  0
/gps/hist/point 0.0116638  0
/gps/hist/point 0.011852  0
/gps/hist/point 0.0120416  0
/gps/hist/point 0.0122327  0
/gps/hist/point 0.0124253  0
/gps/hist/point 0.0126194  0
/gps/hist/point 0.0128149  0
/gps/hist/point 0.013012  0
/gps/hist/point 0.0132105  0
/gps/hist/point 0.0134105  0
/gps/hist/point 0.013612  0
/gps/hist/point 0.013815  0
/gps/hist/point 0.0140195  0
/gps/hist/point 0.0142254  0
/gps/hist/point 0.0144328  0
/gps/hist/point 0.0146417  0
/gps/hist/point 0.0148521  0
/gps/hist/point 0.015064  0
/gps/hist/point 0.0152773  0
/gps/hist/point 0.0154921  0
/gps/hist/point 0.0157084  0
/gps/hist/point 0.0159262  0
/gps/hist/point 0.0161454  0
/gps/hist/point 0.0163661  0
/gps/hist/point 0.0165883  0
/gps/hist/point 0.0168119  0
/gps/hist/point 0.0170371  0
/gps/hist/point 0.0172637  0
/gps/hist/point 0.0174917  0
/gps/hist/point 0.0177213  0
/gps/hist/point 0.0179523  0
/gps/hist/point 0.0181847  0
/gps/hist/point 0.0184187  0
/gps/hist/point 0.0186541  0
/gps/hist/point 0.018891  0
/gps/hist/point 0.0191293  0
