/gps/hist/point 0.0  0.0
/gps/hist/point 0.0025  0
/gps/hist/point 0.005  0
/gps/hist/point 0.0075  0
/gps/hist/point 0.01  0
/gps/hist/point 0.0125  0
/gps/hist/point 0.015  0
/gps/hist/point 0.0175  0
/gps/hist/point 0.02  0
/gps/hist/point 0.0225  0
/gps/hist/point 0.025  0
/gps/hist/point 0.0275  0
/gps/hist/point 0.03  0
/gps/hist/point 0.0325  0
/gps/hist/point 0.035  0
/gps/hist/point 0.0375  0
/gps/hist/point 0.04  0
/gps/hist/point 0.0425  0
/gps/hist/point 0.045  0
/gps/hist/point 0.0475  0
/gps/hist/point 0.05  0
/gps/hist/point 0.0525  0
/gps/hist/point 0.055  0
/gps/hist/point 0.0575  0
/gps/hist/point 0.06  0
/gps/hist/point 0.0625  0
/gps/hist/point 0.065  0
/gps/hist/point 0.0675  0
/gps/hist/point 0.07  0
/gps/hist/point 0.0725  0
/gps/hist/point 0.075  0
/gps/hist/point 0.0775  0
/gps/hist/point 0.08  0
/gps/hist/point 0.0825  0
/gps/hist/point 0.085  0
/gps/hist/point 0.0875  0
/gps/hist/point 0.09  0
/gps/hist/point 0.0925  0
/gps/hist/point 0.095  0
/gps/hist/point 0.0975  0
/gps/hist/point 0.1  0
/gps/hist/point 0.1025  1
/gps/hist/point 0.105  1
/gps/hist/point 0.1075  0
/gps/hist/point 0.11  0
/gps/hist/point 0.1125  4
/gps/hist/point 0.115  4
/gps/hist/point 0.1175  4
/gps/hist/point 0.12  2
/gps/hist/point 0.1225  5
/gps/hist/point 0.125  3
/gps/hist/point 0.1275  7
/gps/hist/point 0.13  5
/gps/hist/point 0.1325  1
/gps/hist/point 0.135  7
/gps/hist/point 0.1375  11
/gps/hist/point 0.14  9
/gps/hist/point 0.1425  6
/gps/hist/point 0.145  10
/gps/hist/point 0.1475  9
/gps/hist/point 0.15  5
/gps/hist/point 0.1525  16
/gps/hist/point 0.155  7
/gps/hist/point 0.1575  15
/gps/hist/point 0.16  11
/gps/hist/point 0.1625  14
/gps/hist/point 0.165  16
/gps/hist/point 0.1675  12
/gps/hist/point 0.17  19
/gps/hist/point 0.1725  18
/gps/hist/point 0.175  19
/gps/hist/point 0.1775  15
/gps/hist/point 0.18  11
/gps/hist/point 0.1825  13
/gps/hist/point 0.185  19
/gps/hist/point 0.1875  18
/gps/hist/point 0.19  16
/gps/hist/point 0.1925  19
/gps/hist/point 0.195  21
/gps/hist/point 0.1975  21
/gps/hist/point 0.2  23
/gps/hist/point 0.2025  20
/gps/hist/point 0.205  24
/gps/hist/point 0.2075  22
/gps/hist/point 0.21  18
/gps/hist/point 0.2125  31
/gps/hist/point 0.215  25
/gps/hist/point 0.2175  24
/gps/hist/point 0.22  27
/gps/hist/point 0.2225  33
/gps/hist/point 0.225  29
/gps/hist/point 0.2275  16
/gps/hist/point 0.23  36
/gps/hist/point 0.2325  29
/gps/hist/point 0.235  35
/gps/hist/point 0.2375  39
/gps/hist/point 0.24  32
/gps/hist/point 0.2425  43
/gps/hist/point 0.245  36
/gps/hist/point 0.2475  35
/gps/hist/point 0.25  37
/gps/hist/point 0.2525  41
/gps/hist/point 0.255  24
/gps/hist/point 0.2575  37
/gps/hist/point 0.26  29
/gps/hist/point 0.2625  29
/gps/hist/point 0.265  46
/gps/hist/point 0.2675  39
/gps/hist/point 0.27  51
/gps/hist/point 0.2725  35
/gps/hist/point 0.275  41
/gps/hist/point 0.2775  44
/gps/hist/point 0.28  42
/gps/hist/point 0.2825  53
/gps/hist/point 0.285  52
/gps/hist/point 0.2875  45
/gps/hist/point 0.29  38
/gps/hist/point 0.2925  53
/gps/hist/point 0.295  56
/gps/hist/point 0.2975  48
/gps/hist/point 0.3  54
/gps/hist/point 0.3025  42
/gps/hist/point 0.305  54
/gps/hist/point 0.3075  49
/gps/hist/point 0.31  54
/gps/hist/point 0.3125  65
/gps/hist/point 0.315  65
/gps/hist/point 0.3175  62
/gps/hist/point 0.32  49
/gps/hist/point 0.3225  73
/gps/hist/point 0.325  62
/gps/hist/point 0.3275  53
/gps/hist/point 0.33  63
/gps/hist/point 0.3325  60
/gps/hist/point 0.335  76
/gps/hist/point 0.3375  68
/gps/hist/point 0.34  73
/gps/hist/point 0.3425  67
/gps/hist/point 0.345  54
/gps/hist/point 0.3475  67
/gps/hist/point 0.35  77
/gps/hist/point 0.3525  98
/gps/hist/point 0.355  83
/gps/hist/point 0.3575  72
/gps/hist/point 0.36  62
/gps/hist/point 0.3625  81
/gps/hist/point 0.365  89
/gps/hist/point 0.3675  74
/gps/hist/point 0.37  89
/gps/hist/point 0.3725  99
/gps/hist/point 0.375  101
/gps/hist/point 0.3775  99
/gps/hist/point 0.38  92
/gps/hist/point 0.3825  81
/gps/hist/point 0.385  95
/gps/hist/point 0.3875  97
/gps/hist/point 0.39  84
/gps/hist/point 0.3925  100
/gps/hist/point 0.395  97
/gps/hist/point 0.3975  91
/gps/hist/point 0.4  114
/gps/hist/point 0.4025  95
/gps/hist/point 0.405  105
/gps/hist/point 0.4075  109
/gps/hist/point 0.41  103
/gps/hist/point 0.4125  113
/gps/hist/point 0.415  123
/gps/hist/point 0.4175  112
/gps/hist/point 0.42  99
/gps/hist/point 0.4225  117
/gps/hist/point 0.425  128
/gps/hist/point 0.4275  109
/gps/hist/point 0.43  120
/gps/hist/point 0.4325  127
/gps/hist/point 0.435  122
/gps/hist/point 0.4375  151
/gps/hist/point 0.44  148
/gps/hist/point 0.4425  160
/gps/hist/point 0.445  134
/gps/hist/point 0.4475  159
/gps/hist/point 0.45  178
/gps/hist/point 0.4525  174
/gps/hist/point 0.455  172
/gps/hist/point 0.4575  194
/gps/hist/point 0.46  164
/gps/hist/point 0.4625  201
/gps/hist/point 0.465  199
/gps/hist/point 0.4675  203
/gps/hist/point 0.47  212
/gps/hist/point 0.4725  227
/gps/hist/point 0.475  208
/gps/hist/point 0.4775  243
/gps/hist/point 0.48  269
/gps/hist/point 0.4825  255
/gps/hist/point 0.485  269
/gps/hist/point 0.4875  283
/gps/hist/point 0.49  256
/gps/hist/point 0.4925  254
/gps/hist/point 0.495  276
/gps/hist/point 0.4975  260
/gps/hist/point 0.5  287
/gps/hist/point 0.5025  306
/gps/hist/point 0.505  287
/gps/hist/point 0.5075  320
/gps/hist/point 0.51  318
/gps/hist/point 0.5125  329
/gps/hist/point 0.515  342
/gps/hist/point 0.5175  325
/gps/hist/point 0.52  328
/gps/hist/point 0.5225  321
/gps/hist/point 0.525  377
/gps/hist/point 0.5275  352
/gps/hist/point 0.53  369
/gps/hist/point 0.5325  396
/gps/hist/point 0.535  391
/gps/hist/point 0.5375  388
/gps/hist/point 0.54  386
/gps/hist/point 0.5425  400
/gps/hist/point 0.545  376
/gps/hist/point 0.5475  375
/gps/hist/point 0.55  395
/gps/hist/point 0.5525  414
/gps/hist/point 0.555  396
/gps/hist/point 0.5575  421
/gps/hist/point 0.56  427
/gps/hist/point 0.5625  410
/gps/hist/point 0.565  430
/gps/hist/point 0.5675  384
/gps/hist/point 0.57  427
/gps/hist/point 0.5725  455
/gps/hist/point 0.575  394
/gps/hist/point 0.5775  456
/gps/hist/point 0.58  449
/gps/hist/point 0.5825  462
/gps/hist/point 0.585  419
/gps/hist/point 0.5875  449
/gps/hist/point 0.59  425
/gps/hist/point 0.5925  454
/gps/hist/point 0.595  465
/gps/hist/point 0.5975  472
/gps/hist/point 0.6  449
/gps/hist/point 0.6025  421
/gps/hist/point 0.605  447
/gps/hist/point 0.6075  446
/gps/hist/point 0.61  467
/gps/hist/point 0.6125  442
/gps/hist/point 0.615  471
/gps/hist/point 0.6175  464
/gps/hist/point 0.62  487
/gps/hist/point 0.6225  473
/gps/hist/point 0.625  493
/gps/hist/point 0.6275  449
/gps/hist/point 0.63  487
/gps/hist/point 0.6325  474
/gps/hist/point 0.635  512
/gps/hist/point 0.6375  526
/gps/hist/point 0.64  469
/gps/hist/point 0.6425  476
/gps/hist/point 0.645  463
/gps/hist/point 0.6475  534
/gps/hist/point 0.65  507
/gps/hist/point 0.6525  535
/gps/hist/point 0.655  489
/gps/hist/point 0.6575  493
/gps/hist/point 0.66  483
/gps/hist/point 0.6625  486
/gps/hist/point 0.665  511
/gps/hist/point 0.6675  546
/gps/hist/point 0.67  482
/gps/hist/point 0.6725  518
/gps/hist/point 0.675  535
/gps/hist/point 0.6775  492
/gps/hist/point 0.68  489
/gps/hist/point 0.6825  491
/gps/hist/point 0.685  495
