/gps/hist/point 0.0  0.0
/gps/hist/point 7.5  0
/gps/hist/point 15  0
/gps/hist/point 22.5  0
/gps/hist/point 30  0
/gps/hist/point 37.5  0
/gps/hist/point 45  0
/gps/hist/point 52.5  0
/gps/hist/point 60  0
/gps/hist/point 67.5  0
/gps/hist/point 75  0
/gps/hist/point 82.5  0
/gps/hist/point 90  0
/gps/hist/point 97.5  0
/gps/hist/point 105  0
/gps/hist/point 112.5  0
/gps/hist/point 120  0
/gps/hist/point 127.5  0
/gps/hist/point 135  0
/gps/hist/point 142.5  0
/gps/hist/point 150  0
/gps/hist/point 157.5  0
/gps/hist/point 165  0
/gps/hist/point 172.5  0
/gps/hist/point 180  0
/gps/hist/point 187.5  0
/gps/hist/point 195  0
/gps/hist/point 202.5  0
/gps/hist/point 210  0
/gps/hist/point 217.5  0
/gps/hist/point 225  0
/gps/hist/point 232.5  0
/gps/hist/point 240  0
/gps/hist/point 247.5  0
/gps/hist/point 255  0
/gps/hist/point 262.5  0
/gps/hist/point 270  0
/gps/hist/point 277.5  0
/gps/hist/point 285  0
/gps/hist/point 292.5  0
/gps/hist/point 300  0
/gps/hist/point 307.5  0
/gps/hist/point 315  0
/gps/hist/point 322.5  0
/gps/hist/point 330  0
/gps/hist/point 337.5  0
/gps/hist/point 345  0
/gps/hist/point 352.5  0
/gps/hist/point 360  0
/gps/hist/point 367.5  0
/gps/hist/point 375  0
/gps/hist/point 382.5  0
/gps/hist/point 390  0
/gps/hist/point 397.5  0
/gps/hist/point 405  0
/gps/hist/point 412.5  0
/gps/hist/point 420  0
/gps/hist/point 427.5  0
/gps/hist/point 435  0
/gps/hist/point 442.5  0
/gps/hist/point 450  0
/gps/hist/point 457.5  0
/gps/hist/point 465  0
/gps/hist/point 472.5  0
/gps/hist/point 480  0
/gps/hist/point 487.5  0
/gps/hist/point 495  0
/gps/hist/point 502.5  0
/gps/hist/point 510  0
/gps/hist/point 517.5  0
/gps/hist/point 525  0
/gps/hist/point 532.5  0
/gps/hist/point 540  0
/gps/hist/point 547.5  0
/gps/hist/point 555  0
/gps/hist/point 562.5  0
/gps/hist/point 570  0
/gps/hist/point 577.5  0
/gps/hist/point 585  0
/gps/hist/point 592.5  0
/gps/hist/point 600  0
/gps/hist/point 607.5  0
/gps/hist/point 615  0
/gps/hist/point 622.5  0
/gps/hist/point 630  0
/gps/hist/point 637.5  0
/gps/hist/point 645  0
/gps/hist/point 652.5  0
/gps/hist/point 660  0
/gps/hist/point 667.5  0
/gps/hist/point 675  0
/gps/hist/point 682.5  0
/gps/hist/point 690  0
/gps/hist/point 697.5  0
/gps/hist/point 705  0
/gps/hist/point 712.5  0
/gps/hist/point 720  0
/gps/hist/point 727.5  0
/gps/hist/point 735  0
/gps/hist/point 742.5  0
/gps/hist/point 750  0
/gps/hist/point 757.5  0
/gps/hist/point 765  0
/gps/hist/point 772.5  0
/gps/hist/point 780  0
/gps/hist/point 787.5  0
/gps/hist/point 795  0
/gps/hist/point 802.5  0
/gps/hist/point 810  0
/gps/hist/point 817.5  0
/gps/hist/point 825  0
/gps/hist/point 832.5  0
/gps/hist/point 840  0
/gps/hist/point 847.5  0
/gps/hist/point 855  0
/gps/hist/point 862.5  0
/gps/hist/point 870  0
/gps/hist/point 877.5  0
/gps/hist/point 885  0
/gps/hist/point 892.5  0
/gps/hist/point 900  0
/gps/hist/point 907.5  0
/gps/hist/point 915  0
/gps/hist/point 922.5  0
/gps/hist/point 930  0
/gps/hist/point 937.5  0
/gps/hist/point 945  0
/gps/hist/point 952.5  0
/gps/hist/point 960  0
/gps/hist/point 967.5  0
/gps/hist/point 975  0
/gps/hist/point 982.5  0
/gps/hist/point 990  0
/gps/hist/point 997.5  0
/gps/hist/point 1005  0
/gps/hist/point 1012.5  0
/gps/hist/point 1020  0
/gps/hist/point 1027.5  0
/gps/hist/point 1035  0
/gps/hist/point 1042.5  0
/gps/hist/point 1050  0
/gps/hist/point 1057.5  0
/gps/hist/point 1065  0
/gps/hist/point 1072.5  0
/gps/hist/point 1080  0
/gps/hist/point 1087.5  0
/gps/hist/point 1095  0
/gps/hist/point 1102.5  0
/gps/hist/point 1110  0
/gps/hist/point 1117.5  0
/gps/hist/point 1125  0
/gps/hist/point 1132.5  0
/gps/hist/point 1140  0
/gps/hist/point 1147.5  0
/gps/hist/point 1155  0
/gps/hist/point 1162.5  0
/gps/hist/point 1170  0
/gps/hist/point 1177.5  0
/gps/hist/point 1185  0
/gps/hist/point 1192.5  0
/gps/hist/point 1200  0
/gps/hist/point 1207.5  0
/gps/hist/point 1215  0
/gps/hist/point 1222.5  0
/gps/hist/point 1230  0
/gps/hist/point 1237.5  0
/gps/hist/point 1245  0
/gps/hist/point 1252.5  0
/gps/hist/point 1260  0
/gps/hist/point 1267.5  0
/gps/hist/point 1275  0
/gps/hist/point 1282.5  0
/gps/hist/point 1290  0
/gps/hist/point 1297.5  0
/gps/hist/point 1305  2
/gps/hist/point 1312.5  4
/gps/hist/point 1320  10
/gps/hist/point 1327.5  15
/gps/hist/point 1335  13
/gps/hist/point 1342.5  26
/gps/hist/point 1350  24
/gps/hist/point 1357.5  38
/gps/hist/point 1365  41
/gps/hist/point 1372.5  49
/gps/hist/point 1380  45
/gps/hist/point 1387.5  50
/gps/hist/point 1395  56
/gps/hist/point 1402.5  64
/gps/hist/point 1410  64
/gps/hist/point 1417.5  80
/gps/hist/point 1425  89
/gps/hist/point 1432.5  81
/gps/hist/point 1440  106
/gps/hist/point 1447.5  114
/gps/hist/point 1455  102
/gps/hist/point 1462.5  95
/gps/hist/point 1470  136
/gps/hist/point 1477.5  120
/gps/hist/point 1485  147
/gps/hist/point 1492.5  136
/gps/hist/point 1500  158
/gps/hist/point 1507.5  145
/gps/hist/point 1515  184
/gps/hist/point 1522.5  184
/gps/hist/point 1530  178
/gps/hist/point 1537.5  204
/gps/hist/point 1545  194
/gps/hist/point 1552.5  242
/gps/hist/point 1560  217
/gps/hist/point 1567.5  244
/gps/hist/point 1575  289
/gps/hist/point 1582.5  272
/gps/hist/point 1590  276
/gps/hist/point 1597.5  288
/gps/hist/point 1605  314
/gps/hist/point 1612.5  325
/gps/hist/point 1620  334
/gps/hist/point 1627.5  354
/gps/hist/point 1635  369
/gps/hist/point 1642.5  459
/gps/hist/point 1650  471
/gps/hist/point 1657.5  540
/gps/hist/point 1665  564
/gps/hist/point 1672.5  642
/gps/hist/point 1680  720
/gps/hist/point 1687.5  807
/gps/hist/point 1695  786
/gps/hist/point 1702.5  853
/gps/hist/point 1710  925
/gps/hist/point 1717.5  996
/gps/hist/point 1725  1026
/gps/hist/point 1732.5  1117
/gps/hist/point 1740  1165
/gps/hist/point 1747.5  1151
/gps/hist/point 1755  1205
/gps/hist/point 1762.5  1258
/gps/hist/point 1770  1241
/gps/hist/point 1777.5  1305
/gps/hist/point 1785  1330
/gps/hist/point 1792.5  1328
/gps/hist/point 1800  1386
/gps/hist/point 1807.5  1314
/gps/hist/point 1815  1380
/gps/hist/point 1822.5  1424
/gps/hist/point 1830  1429
/gps/hist/point 1837.5  1512
/gps/hist/point 1845  1408
/gps/hist/point 1852.5  1576
/gps/hist/point 1860  1465
/gps/hist/point 1867.5  1543
/gps/hist/point 1875  1535
/gps/hist/point 1882.5  1472
/gps/hist/point 1890  1643
/gps/hist/point 1897.5  1616
/gps/hist/point 1905  1539
/gps/hist/point 1912.5  1601
/gps/hist/point 1920  1688
/gps/hist/point 1927.5  1725
/gps/hist/point 1935  1662
/gps/hist/point 1942.5  1723
/gps/hist/point 1950  1658
/gps/hist/point 1957.5  1713
/gps/hist/point 1965  1727
/gps/hist/point 1972.5  1678
/gps/hist/point 1980  1743
/gps/hist/point 1987.5  1732
/gps/hist/point 1995  1700
/gps/hist/point 2002.5  1769
/gps/hist/point 2010  1730
/gps/hist/point 2017.5  1735
/gps/hist/point 2025  1828
/gps/hist/point 2032.5  1736
/gps/hist/point 2040  1755
/gps/hist/point 2047.5  1731
/gps/hist/point 2055  1700
/gps/hist/point 2062.5  1781
/gps/hist/point 2070  1677
/gps/hist/point 2077.5  1646
/gps/hist/point 2085  1518
/gps/hist/point 2092.5  1440
/gps/hist/point 2100  1347
/gps/hist/point 2107.5  1330
/gps/hist/point 2115  1234
/gps/hist/point 2122.5  1081
/gps/hist/point 2130  899
/gps/hist/point 2137.5  689
/gps/hist/point 2145  545
/gps/hist/point 2152.5  291
/gps/hist/point 2160  155
/gps/hist/point 2167.5  19
