/gps/hist/point 0.271667  4
/gps/hist/point 0.273333  6
/gps/hist/point 0.275  5
/gps/hist/point 0.276667  7
/gps/hist/point 0.278333  8
/gps/hist/point 0.28  11
/gps/hist/point 0.281667  7
/gps/hist/point 0.283333  4
/gps/hist/point 0.285  11
/gps/hist/point 0.286667  6
/gps/hist/point 0.288333  7
/gps/hist/point 0.29  9
/gps/hist/point 0.291667  2
/gps/hist/point 0.293333  5
/gps/hist/point 0.295  8
/gps/hist/point 0.296667  13
/gps/hist/point 0.298333  7
/gps/hist/point 0.3  10
/gps/hist/point 0.301667  6
/gps/hist/point 0.303333  6
/gps/hist/point 0.305  11
/gps/hist/point 0.306667  4
/gps/hist/point 0.308333  16
/gps/hist/point 0.31  12
/gps/hist/point 0.311667  8
/gps/hist/point 0.313333  5
/gps/hist/point 0.315  5
/gps/hist/point 0.316667  8
/gps/hist/point 0.318333  10
/gps/hist/point 0.32  10
/gps/hist/point 0.321667  6
/gps/hist/point 0.323333  11
/gps/hist/point 0.325  5
/gps/hist/point 0.326667  16
/gps/hist/point 0.328333  7
/gps/hist/point 0.33  8
/gps/hist/point 0.331667  11
/gps/hist/point 0.333333  8
/gps/hist/point 0.335  3
/gps/hist/point 0.336667  12
/gps/hist/point 0.338333  12
/gps/hist/point 0.34  11
/gps/hist/point 0.341667  9
/gps/hist/point 0.343333  14
/gps/hist/point 0.345  20
/gps/hist/point 0.346667  6
/gps/hist/point 0.348333  14
/gps/hist/point 0.35  14
/gps/hist/point 0.351667  11
/gps/hist/point 0.353333  9
/gps/hist/point 0.355  9
/gps/hist/point 0.356667  14
/gps/hist/point 0.358333  15
/gps/hist/point 0.36  7
/gps/hist/point 0.361667  13
/gps/hist/point 0.363333  16
/gps/hist/point 0.365  11
/gps/hist/point 0.366667  18
/gps/hist/point 0.368333  14
/gps/hist/point 0.37  17
/gps/hist/point 0.371667  14
/gps/hist/point 0.373333  15
/gps/hist/point 0.375  9
/gps/hist/point 0.376667  13
/gps/hist/point 0.378333  16
/gps/hist/point 0.38  10
/gps/hist/point 0.381667  14
/gps/hist/point 0.383333  15
/gps/hist/point 0.385  8
/gps/hist/point 0.386667  13
/gps/hist/point 0.388333  17
/gps/hist/point 0.39  14
/gps/hist/point 0.391667  20
/gps/hist/point 0.393333  16
/gps/hist/point 0.395  27
/gps/hist/point 0.396667  12
/gps/hist/point 0.398333  22
/gps/hist/point 0.4  14
/gps/hist/point 0.401667  20
/gps/hist/point 0.403333  17
/gps/hist/point 0.405  8
/gps/hist/point 0.406667  27
/gps/hist/point 0.408333  19
/gps/hist/point 0.41  13
/gps/hist/point 0.411667  21
/gps/hist/point 0.413333  12
/gps/hist/point 0.415  12
/gps/hist/point 0.416667  11
/gps/hist/point 0.418333  20
/gps/hist/point 0.42  16
/gps/hist/point 0.421667  20
/gps/hist/point 0.423333  21
/gps/hist/point 0.425  14
/gps/hist/point 0.426667  28
/gps/hist/point 0.428333  17
/gps/hist/point 0.43  18
/gps/hist/point 0.431667  27
/gps/hist/point 0.433333  34
/gps/hist/point 0.435  21
/gps/hist/point 0.436667  28
/gps/hist/point 0.438333  25
/gps/hist/point 0.44  23
/gps/hist/point 0.441667  24
/gps/hist/point 0.443333  36
/gps/hist/point 0.445  26
/gps/hist/point 0.446667  34
/gps/hist/point 0.448333  34
/gps/hist/point 0.45  31
/gps/hist/point 0.451667  45
/gps/hist/point 0.453333  43
/gps/hist/point 0.455  39
/gps/hist/point 0.456667  36
/gps/hist/point 0.458333  46
/gps/hist/point 0.46  54
/gps/hist/point 0.461667  41
/gps/hist/point 0.463333  53
/gps/hist/point 0.465  65
/gps/hist/point 0.466667  57
/gps/hist/point 0.468333  59
/gps/hist/point 0.47  80
/gps/hist/point 0.471667  66
/gps/hist/point 0.473333  80
/gps/hist/point 0.475  74
/gps/hist/point 0.476667  59
/gps/hist/point 0.478333  67
/gps/hist/point 0.48  87
/gps/hist/point 0.481667  81
/gps/hist/point 0.483333  85
/gps/hist/point 0.485  83
/gps/hist/point 0.486667  91
/gps/hist/point 0.488333  98
/gps/hist/point 0.49  99
/gps/hist/point 0.491667  106
/gps/hist/point 0.493333  106
/gps/hist/point 0.495  104
/gps/hist/point 0.496667  96
/gps/hist/point 0.498333  102
/gps/hist/point 0.5  115
/gps/hist/point 0.501667  83
/gps/hist/point 0.503333  107
/gps/hist/point 0.505  103
/gps/hist/point 0.506667  97
/gps/hist/point 0.508333  108
/gps/hist/point 0.51  95
/gps/hist/point 0.511667  91
/gps/hist/point 0.513333  99
/gps/hist/point 0.515  104
/gps/hist/point 0.516667  90
/gps/hist/point 0.518333  79
/gps/hist/point 0.52  92
/gps/hist/point 0.521667  90
/gps/hist/point 0.523333  99
/gps/hist/point 0.525  67
/gps/hist/point 0.526667  59
/gps/hist/point 0.528333  77
/gps/hist/point 0.53  66
/gps/hist/point 0.531667  56
/gps/hist/point 0.533333  66
/gps/hist/point 0.535  72
/gps/hist/point 0.536667  78
/gps/hist/point 0.538333  65
/gps/hist/point 0.54  65
/gps/hist/point 0.541667  53
/gps/hist/point 0.543333  51
/gps/hist/point 0.545  49
/gps/hist/point 0.546667  30
/gps/hist/point 0.548333  42
/gps/hist/point 0.55  38
/gps/hist/point 0.551667  48
/gps/hist/point 0.553333  45
/gps/hist/point 0.555  32
/gps/hist/point 0.556667  25
/gps/hist/point 0.558333  31
/gps/hist/point 0.56  40
/gps/hist/point 0.561667  30
/gps/hist/point 0.563333  18
/gps/hist/point 0.565  28
/gps/hist/point 0.566667  36
/gps/hist/point 0.568333  28
/gps/hist/point 0.57  36
/gps/hist/point 0.571667  27
/gps/hist/point 0.573333  22
/gps/hist/point 0.575  23
/gps/hist/point 0.576667  22
/gps/hist/point 0.578333  11
/gps/hist/point 0.58  17
/gps/hist/point 0.581667  13
/gps/hist/point 0.583333  17
/gps/hist/point 0.585  24
/gps/hist/point 0.586667  11
/gps/hist/point 0.588333  13
/gps/hist/point 0.59  15
/gps/hist/point 0.591667  13
/gps/hist/point 0.593333  13
/gps/hist/point 0.595  13
/gps/hist/point 0.596667  23
/gps/hist/point 0.598333  23
/gps/hist/point 0.6  19
/gps/hist/point 0.601667  14
/gps/hist/point 0.603333  14
/gps/hist/point 0.605  10
/gps/hist/point 0.606667  15
/gps/hist/point 0.608333  14
/gps/hist/point 0.61  16
/gps/hist/point 0.611667  14
/gps/hist/point 0.613333  10
/gps/hist/point 0.615  20
/gps/hist/point 0.616667  25
/gps/hist/point 0.618333  8
/gps/hist/point 0.62  14
/gps/hist/point 0.621667  11
/gps/hist/point 0.623333  11
/gps/hist/point 0.625  11
/gps/hist/point 0.626667  15
/gps/hist/point 0.628333  10
/gps/hist/point 0.63  16
/gps/hist/point 0.631667  16
/gps/hist/point 0.633333  9
/gps/hist/point 0.635  12
/gps/hist/point 0.636667  16
/gps/hist/point 0.638333  11
/gps/hist/point 0.64  20
/gps/hist/point 0.641667  7
/gps/hist/point 0.643333  2
/gps/hist/point 0.645  10
/gps/hist/point 0.646667  9
/gps/hist/point 0.648333  17
/gps/hist/point 0.65  13
/gps/hist/point 0.651667  18
/gps/hist/point 0.653333  12
/gps/hist/point 0.655  3
/gps/hist/point 0.656667  9
/gps/hist/point 0.658333  8
/gps/hist/point 0.66  7
/gps/hist/point 0.661667  19
/gps/hist/point 0.663333  17
/gps/hist/point 0.665  12
/gps/hist/point 0.666667  10
/gps/hist/point 0.668333  12
/gps/hist/point 0.67  10
/gps/hist/point 0.671667  11
/gps/hist/point 0.673333  7
/gps/hist/point 0.675  9
/gps/hist/point 0.676667  8
/gps/hist/point 0.678333  14
/gps/hist/point 0.68  13
/gps/hist/point 0.681667  12
/gps/hist/point 0.683333  15
/gps/hist/point 0.685  12
/gps/hist/point 0.686667  9
/gps/hist/point 0.688333  8
/gps/hist/point 0.69  10
/gps/hist/point 0.691667  6
/gps/hist/point 0.693333  21
/gps/hist/point 0.695  3
/gps/hist/point 0.696667  15
/gps/hist/point 0.698333  8
/gps/hist/point 0.7  15
/gps/hist/point 0.701667  8
/gps/hist/point 0.703333  7
/gps/hist/point 0.705  4
/gps/hist/point 0.706667  3
/gps/hist/point 0.708333  9
/gps/hist/point 0.71  9
/gps/hist/point 0.711667  10
/gps/hist/point 0.713333  6
/gps/hist/point 0.715  9
/gps/hist/point 0.716667  13
/gps/hist/point 0.718333  9
/gps/hist/point 0.72  7
/gps/hist/point 0.721667  11
/gps/hist/point 0.723333  6
/gps/hist/point 0.725  15
/gps/hist/point 0.726667  9
/gps/hist/point 0.728333  11
/gps/hist/point 0.73  10
/gps/hist/point 0.731667  5
/gps/hist/point 0.733333  8
/gps/hist/point 0.735  9
/gps/hist/point 0.736667  6
/gps/hist/point 0.738333  8
/gps/hist/point 0.74  8
/gps/hist/point 0.741667  9
/gps/hist/point 0.743333  9
/gps/hist/point 0.745  4
/gps/hist/point 0.746667  8
/gps/hist/point 0.748333  9
/gps/hist/point 0.75  2
/gps/hist/point 0.751667  6
/gps/hist/point 0.753333  13
/gps/hist/point 0.755  8
/gps/hist/point 0.756667  8
/gps/hist/point 0.758333  5
/gps/hist/point 0.76  3
/gps/hist/point 0.761667  7
/gps/hist/point 0.763333  2
/gps/hist/point 0.765  7
/gps/hist/point 0.766667  12
/gps/hist/point 0.768333  9
/gps/hist/point 0.77  11
/gps/hist/point 0.771667  7
/gps/hist/point 0.773333  7
/gps/hist/point 0.775  8
/gps/hist/point 0.776667  8
/gps/hist/point 0.778333  6
/gps/hist/point 0.78  5
/gps/hist/point 0.781667  5
/gps/hist/point 0.783333  10
/gps/hist/point 0.785  6
/gps/hist/point 0.786667  5
/gps/hist/point 0.788333  3
/gps/hist/point 0.79  14
/gps/hist/point 0.791667  6
/gps/hist/point 0.793333  17
/gps/hist/point 0.795  4
/gps/hist/point 0.796667  6
/gps/hist/point 0.798333  17
/gps/hist/point 0.8  10
/gps/hist/point 0.801667  2
/gps/hist/point 0.803333  14
/gps/hist/point 0.805  11
/gps/hist/point 0.806667  5
/gps/hist/point 0.808333  9
/gps/hist/point 0.81  4
/gps/hist/point 0.811667  8
/gps/hist/point 0.813333  13
/gps/hist/point 0.815  12
/gps/hist/point 0.816667  7
/gps/hist/point 0.818333  9
/gps/hist/point 0.82  6
/gps/hist/point 0.821667  6
/gps/hist/point 0.823333  12
/gps/hist/point 0.825  9
/gps/hist/point 0.826667  11
/gps/hist/point 0.828333  10
/gps/hist/point 0.83  6
/gps/hist/point 0.831667  11
/gps/hist/point 0.833333  8
/gps/hist/point 0.835  6
/gps/hist/point 0.836667  8
/gps/hist/point 0.838333  7
/gps/hist/point 0.84  8
/gps/hist/point 0.841667  6
/gps/hist/point 0.843333  10
/gps/hist/point 0.845  7
/gps/hist/point 0.846667  11
/gps/hist/point 0.848333  11
/gps/hist/point 0.85  2
/gps/hist/point 0.851667  7
/gps/hist/point 0.853333  9
/gps/hist/point 0.855  8
/gps/hist/point 0.856667  11
/gps/hist/point 0.858333  6
/gps/hist/point 0.86  5
/gps/hist/point 0.861667  8
/gps/hist/point 0.863333  9
/gps/hist/point 0.865  14
/gps/hist/point 0.866667  11
/gps/hist/point 0.868333  11
/gps/hist/point 0.87  13
/gps/hist/point 0.871667  12
/gps/hist/point 0.873333  8
/gps/hist/point 0.875  11
/gps/hist/point 0.876667  11
/gps/hist/point 0.878333  12
/gps/hist/point 0.88  16
/gps/hist/point 0.881667  8
/gps/hist/point 0.883333  17
/gps/hist/point 0.885  7
/gps/hist/point 0.886667  10
/gps/hist/point 0.888333  4
/gps/hist/point 0.89  10
/gps/hist/point 0.891667  7
/gps/hist/point 0.893333  14
/gps/hist/point 0.895  13
/gps/hist/point 0.896667  5
/gps/hist/point 0.898333  8
/gps/hist/point 0.9  5
/gps/hist/point 0.901667  11
/gps/hist/point 0.903333  6
/gps/hist/point 0.905  17
/gps/hist/point 0.906667  15
/gps/hist/point 0.908333  9
/gps/hist/point 0.91  3
/gps/hist/point 0.911667  12
/gps/hist/point 0.913333  8
/gps/hist/point 0.915  9
/gps/hist/point 0.916667  8
/gps/hist/point 0.918333  8
/gps/hist/point 0.92  16
/gps/hist/point 0.921667  13
/gps/hist/point 0.923333  12
/gps/hist/point 0.925  14
/gps/hist/point 0.926667  9
/gps/hist/point 0.928333  15
/gps/hist/point 0.93  7
/gps/hist/point 0.931667  7
/gps/hist/point 0.933333  14
/gps/hist/point 0.935  10
/gps/hist/point 0.936667  16
/gps/hist/point 0.938333  13
/gps/hist/point 0.94  9
/gps/hist/point 0.941667  12
/gps/hist/point 0.943333  6
/gps/hist/point 0.945  10
/gps/hist/point 0.946667  11
/gps/hist/point 0.948333  13
/gps/hist/point 0.95  8
/gps/hist/point 0.951667  7
/gps/hist/point 0.953333  13
/gps/hist/point 0.955  8
/gps/hist/point 0.956667  7
/gps/hist/point 0.958333  11
/gps/hist/point 0.96  8
/gps/hist/point 0.961667  9
/gps/hist/point 0.963333  12
/gps/hist/point 0.965  9
/gps/hist/point 0.966667  10
/gps/hist/point 0.968333  7
/gps/hist/point 0.97  8
/gps/hist/point 0.971667  16
/gps/hist/point 0.973333  6
/gps/hist/point 0.975  9
/gps/hist/point 0.976667  8
/gps/hist/point 0.978333  6
/gps/hist/point 0.98  15
/gps/hist/point 0.981667  11
/gps/hist/point 0.983333  7
/gps/hist/point 0.985  13
/gps/hist/point 0.986667  9
/gps/hist/point 0.988333  12
/gps/hist/point 0.99  16
/gps/hist/point 0.991667  12
/gps/hist/point 0.993333  11
/gps/hist/point 0.995  5
/gps/hist/point 0.996667  13
