/gps/hist/point 0.0  0.0
/gps/hist/point 2.74153e-05  1
/gps/hist/point 0.000109658  2
/gps/hist/point 0.00024672  2
/gps/hist/point 0.000438585  8
/gps/hist/point 0.000685233  13
/gps/hist/point 0.000986636  15
/gps/hist/point 0.00134276  31
/gps/hist/point 0.00175357  73
/gps/hist/point 0.00221902  132
/gps/hist/point 0.00273905  178
/gps/hist/point 0.00331362  192
/gps/hist/point 0.00394265  236
/gps/hist/point 0.00462608  299
/gps/hist/point 0.00536383  285
/gps/hist/point 0.00615583  312
/gps/hist/point 0.00700198  333
/gps/hist/point 0.0079022  361
/gps/hist/point 0.00885637  389
/gps/hist/point 0.00986441  376
/gps/hist/point 0.0109262  389
/gps/hist/point 0.0120416  401
/gps/hist/point 0.0132105  412
/gps/hist/point 0.0144329  422
/gps/hist/point 0.0157084  400
/gps/hist/point 0.0170371  435
/gps/hist/point 0.0184187  396
/gps/hist/point 0.0198532  370
/gps/hist/point 0.0213403  380
/gps/hist/point 0.0228798  393
/gps/hist/point 0.0244717  377
/gps/hist/point 0.0261158  346
/gps/hist/point 0.0278118  277
/gps/hist/point 0.0295596  337
/gps/hist/point 0.031359  283
/gps/hist/point 0.0332098  284
/gps/hist/point 0.0351118  229
/gps/hist/point 0.0370647  250
/gps/hist/point 0.0390684  243
/gps/hist/point 0.0411227  240
/gps/hist/point 0.0432273  226
/gps/hist/point 0.0453819  171
/gps/hist/point 0.0475865  177
/gps/hist/point 0.0498406  191
/gps/hist/point 0.0521441  164
/gps/hist/point 0.0544967  139
/gps/hist/point 0.0568982  116
/gps/hist/point 0.0593483  154
/gps/hist/point 0.0618467  128
/gps/hist/point 0.0643931  114
/gps/hist/point 0.0669873  109
/gps/hist/point 0.069629  100
/gps/hist/point 0.0723179  78
/gps/hist/point 0.0750537  95
/gps/hist/point 0.077836  99
/gps/hist/point 0.0806647  77
/gps/hist/point 0.0835394  64
/gps/hist/point 0.0864597  75
/gps/hist/point 0.0894254  66
/gps/hist/point 0.0924361  60
/gps/hist/point 0.0954915  43
/gps/hist/point 0.0985913  40
/gps/hist/point 0.101735  29
/gps/hist/point 0.104922  27
/gps/hist/point 0.108153  27
/gps/hist/point 0.111427  29
/gps/hist/point 0.114743  23
/gps/hist/point 0.118102  17
/gps/hist/point 0.121502  8
/gps/hist/point 0.124944  6
/gps/hist/point 0.128428  18
/gps/hist/point 0.131951  12
/gps/hist/point 0.135516  9
/gps/hist/point 0.13912  11
/gps/hist/point 0.142764  22
/gps/hist/point 0.146447  10
/gps/hist/point 0.150168  15
/gps/hist/point 0.153928  7
/gps/hist/point 0.157726  8
/gps/hist/point 0.161562  9
/gps/hist/point 0.165435  5
/gps/hist/point 0.169344  4
/gps/hist/point 0.17329  3
/gps/hist/point 0.177271  6
/gps/hist/point 0.181288  6
/gps/hist/point 0.18534  5
/gps/hist/point 0.189426  7
/gps/hist/point 0.193546  9
/gps/hist/point 0.1977  5
/gps/hist/point 0.201888  9
/gps/hist/point 0.206107  5
/gps/hist/point 0.210359  4
