/gps/hist/point 0.183333  34
/gps/hist/point 0.185  32
/gps/hist/point 0.186667  28
/gps/hist/point 0.188333  31
/gps/hist/point 0.19  29
/gps/hist/point 0.191667  22
/gps/hist/point 0.193333  33
/gps/hist/point 0.195  21
/gps/hist/point 0.196667  17
/gps/hist/point 0.198333  27
/gps/hist/point 0.2  31
/gps/hist/point 0.201667  27
/gps/hist/point 0.203333  25
/gps/hist/point 0.205  29
/gps/hist/point 0.206667  22
/gps/hist/point 0.208333  45
/gps/hist/point 0.21  39
/gps/hist/point 0.211667  24
/gps/hist/point 0.213333  31
/gps/hist/point 0.215  22
/gps/hist/point 0.216667  24
/gps/hist/point 0.218333  19
/gps/hist/point 0.22  41
/gps/hist/point 0.221667  24
/gps/hist/point 0.223333  41
/gps/hist/point 0.225  42
/gps/hist/point 0.226667  29
/gps/hist/point 0.228333  25
/gps/hist/point 0.23  28
/gps/hist/point 0.231667  36
/gps/hist/point 0.233333  33
/gps/hist/point 0.235  32
/gps/hist/point 0.236667  30
/gps/hist/point 0.238333  41
/gps/hist/point 0.24  40
/gps/hist/point 0.241667  34
/gps/hist/point 0.243333  28
/gps/hist/point 0.245  30
/gps/hist/point 0.246667  28
/gps/hist/point 0.248333  28
/gps/hist/point 0.25  36
/gps/hist/point 0.251667  26
/gps/hist/point 0.253333  32
/gps/hist/point 0.255  27
/gps/hist/point 0.256667  41
/gps/hist/point 0.258333  34
/gps/hist/point 0.26  38
/gps/hist/point 0.261667  41
/gps/hist/point 0.263333  32
/gps/hist/point 0.265  47
/gps/hist/point 0.266667  41
/gps/hist/point 0.268333  43
/gps/hist/point 0.27  45
/gps/hist/point 0.271667  34
/gps/hist/point 0.273333  40
/gps/hist/point 0.275  30
/gps/hist/point 0.276667  37
/gps/hist/point 0.278333  41
/gps/hist/point 0.28  30
/gps/hist/point 0.281667  45
/gps/hist/point 0.283333  50
/gps/hist/point 0.285  40
/gps/hist/point 0.286667  50
/gps/hist/point 0.288333  34
/gps/hist/point 0.29  43
/gps/hist/point 0.291667  40
/gps/hist/point 0.293333  48
/gps/hist/point 0.295  41
/gps/hist/point 0.296667  34
/gps/hist/point 0.298333  56
/gps/hist/point 0.3  50
/gps/hist/point 0.301667  48
/gps/hist/point 0.303333  45
/gps/hist/point 0.305  43
/gps/hist/point 0.306667  46
/gps/hist/point 0.308333  50
/gps/hist/point 0.31  63
/gps/hist/point 0.311667  56
/gps/hist/point 0.313333  67
/gps/hist/point 0.315  42
/gps/hist/point 0.316667  65
/gps/hist/point 0.318333  60
/gps/hist/point 0.32  61
/gps/hist/point 0.321667  53
/gps/hist/point 0.323333  56
/gps/hist/point 0.325  69
/gps/hist/point 0.326667  57
/gps/hist/point 0.328333  57
/gps/hist/point 0.33  72
/gps/hist/point 0.331667  64
/gps/hist/point 0.333333  68
/gps/hist/point 0.335  75
/gps/hist/point 0.336667  58
/gps/hist/point 0.338333  74
/gps/hist/point 0.34  83
/gps/hist/point 0.341667  71
/gps/hist/point 0.343333  60
/gps/hist/point 0.345  92
/gps/hist/point 0.346667  77
/gps/hist/point 0.348333  91
/gps/hist/point 0.35  74
/gps/hist/point 0.351667  103
/gps/hist/point 0.353333  82
/gps/hist/point 0.355  97
/gps/hist/point 0.356667  79
/gps/hist/point 0.358333  112
/gps/hist/point 0.36  103
/gps/hist/point 0.361667  107
/gps/hist/point 0.363333  109
/gps/hist/point 0.365  116
/gps/hist/point 0.366667  102
/gps/hist/point 0.368333  104
/gps/hist/point 0.37  118
/gps/hist/point 0.371667  122
/gps/hist/point 0.373333  116
/gps/hist/point 0.375  112
/gps/hist/point 0.376667  102
/gps/hist/point 0.378333  116
/gps/hist/point 0.38  136
/gps/hist/point 0.381667  125
/gps/hist/point 0.383333  128
/gps/hist/point 0.385  159
/gps/hist/point 0.386667  157
/gps/hist/point 0.388333  154
/gps/hist/point 0.39  182
/gps/hist/point 0.391667  148
/gps/hist/point 0.393333  201
/gps/hist/point 0.395  178
/gps/hist/point 0.396667  177
/gps/hist/point 0.398333  169
/gps/hist/point 0.4  194
/gps/hist/point 0.401667  200
/gps/hist/point 0.403333  214
/gps/hist/point 0.405  223
/gps/hist/point 0.406667  232
/gps/hist/point 0.408333  253
/gps/hist/point 0.41  293
/gps/hist/point 0.411667  306
/gps/hist/point 0.413333  267
/gps/hist/point 0.415  332
/gps/hist/point 0.416667  322
/gps/hist/point 0.418333  301
/gps/hist/point 0.42  388
/gps/hist/point 0.421667  367
/gps/hist/point 0.423333  377
/gps/hist/point 0.425  454
/gps/hist/point 0.426667  445
/gps/hist/point 0.428333  538
/gps/hist/point 0.43  544
/gps/hist/point 0.431667  553
/gps/hist/point 0.433333  638
/gps/hist/point 0.435  700
/gps/hist/point 0.436667  720
/gps/hist/point 0.438333  748
/gps/hist/point 0.44  798
/gps/hist/point 0.441667  837
/gps/hist/point 0.443333  945
/gps/hist/point 0.445  1006
/gps/hist/point 0.446667  1087
/gps/hist/point 0.448333  1105
/gps/hist/point 0.45  1167
/gps/hist/point 0.451667  1258
/gps/hist/point 0.453333  1402
/gps/hist/point 0.455  1556
/gps/hist/point 0.456667  1658
/gps/hist/point 0.458333  1677
/gps/hist/point 0.46  1941
/gps/hist/point 0.461667  1983
/gps/hist/point 0.463333  2124
/gps/hist/point 0.465  2101
/gps/hist/point 0.466667  2206
/gps/hist/point 0.468333  2448
/gps/hist/point 0.47  2546
/gps/hist/point 0.471667  2550
/gps/hist/point 0.473333  2653
/gps/hist/point 0.475  2742
/gps/hist/point 0.476667  2792
/gps/hist/point 0.478333  2812
/gps/hist/point 0.48  2979
/gps/hist/point 0.481667  2991
/gps/hist/point 0.483333  3184
/gps/hist/point 0.485  3221
/gps/hist/point 0.486667  3304
/gps/hist/point 0.488333  3373
/gps/hist/point 0.49  3481
/gps/hist/point 0.491667  3436
/gps/hist/point 0.493333  3495
/gps/hist/point 0.495  3612
/gps/hist/point 0.496667  3590
/gps/hist/point 0.498333  3450
/gps/hist/point 0.5  3366
/gps/hist/point 0.501667  3448
/gps/hist/point 0.503333  3568
/gps/hist/point 0.505  3423
/gps/hist/point 0.506667  3438
/gps/hist/point 0.508333  3434
/gps/hist/point 0.51  3499
/gps/hist/point 0.511667  3423
/gps/hist/point 0.513333  3418
/gps/hist/point 0.515  3305
/gps/hist/point 0.516667  3343
/gps/hist/point 0.518333  3273
/gps/hist/point 0.52  3254
/gps/hist/point 0.521667  3051
/gps/hist/point 0.523333  3011
/gps/hist/point 0.525  2812
/gps/hist/point 0.526667  2887
/gps/hist/point 0.528333  2833
/gps/hist/point 0.53  2667
/gps/hist/point 0.531667  2651
/gps/hist/point 0.533333  2504
/gps/hist/point 0.535  2331
/gps/hist/point 0.536667  2194
/gps/hist/point 0.538333  2190
/gps/hist/point 0.54  2090
/gps/hist/point 0.541667  1970
/gps/hist/point 0.543333  1857
/gps/hist/point 0.545  1789
/gps/hist/point 0.546667  1622
/gps/hist/point 0.548333  1458
/gps/hist/point 0.55  1431
/gps/hist/point 0.551667  1273
/gps/hist/point 0.553333  1171
/gps/hist/point 0.555  1133
/gps/hist/point 0.556667  1084
/gps/hist/point 0.558333  942
/gps/hist/point 0.56  891
/gps/hist/point 0.561667  905
/gps/hist/point 0.563333  779
/gps/hist/point 0.565  829
/gps/hist/point 0.566667  697
/gps/hist/point 0.568333  662
/gps/hist/point 0.57  638
/gps/hist/point 0.571667  601
/gps/hist/point 0.573333  539
/gps/hist/point 0.575  442
/gps/hist/point 0.576667  498
/gps/hist/point 0.578333  432
/gps/hist/point 0.58  440
/gps/hist/point 0.581667  402
/gps/hist/point 0.583333  359
/gps/hist/point 0.585  342
/gps/hist/point 0.586667  292
/gps/hist/point 0.588333  303
/gps/hist/point 0.59  282
/gps/hist/point 0.591667  296
/gps/hist/point 0.593333  275
/gps/hist/point 0.595  273
/gps/hist/point 0.596667  258
/gps/hist/point 0.598333  227
/gps/hist/point 0.6  222
/gps/hist/point 0.601667  223
/gps/hist/point 0.603333  214
/gps/hist/point 0.605  170
/gps/hist/point 0.606667  217
/gps/hist/point 0.608333  188
/gps/hist/point 0.61  167
/gps/hist/point 0.611667  169
/gps/hist/point 0.613333  169
/gps/hist/point 0.615  170
/gps/hist/point 0.616667  144
/gps/hist/point 0.618333  173
/gps/hist/point 0.62  139
/gps/hist/point 0.621667  129
/gps/hist/point 0.623333  137
/gps/hist/point 0.625  108
/gps/hist/point 0.626667  132
/gps/hist/point 0.628333  132
/gps/hist/point 0.63  134
/gps/hist/point 0.631667  117
/gps/hist/point 0.633333  106
/gps/hist/point 0.635  103
/gps/hist/point 0.636667  95
/gps/hist/point 0.638333  94
/gps/hist/point 0.64  93
/gps/hist/point 0.641667  88
/gps/hist/point 0.643333  76
/gps/hist/point 0.645  78
/gps/hist/point 0.646667  101
/gps/hist/point 0.648333  63
/gps/hist/point 0.65  90
/gps/hist/point 0.651667  75
/gps/hist/point 0.653333  92
/gps/hist/point 0.655  60
/gps/hist/point 0.656667  67
/gps/hist/point 0.658333  83
/gps/hist/point 0.66  72
/gps/hist/point 0.661667  65
/gps/hist/point 0.663333  64
/gps/hist/point 0.665  87
/gps/hist/point 0.666667  66
/gps/hist/point 0.668333  70
/gps/hist/point 0.67  52
/gps/hist/point 0.671667  56
/gps/hist/point 0.673333  44
/gps/hist/point 0.675  67
/gps/hist/point 0.676667  57
/gps/hist/point 0.678333  44
/gps/hist/point 0.68  55
/gps/hist/point 0.681667  59
/gps/hist/point 0.683333  49
/gps/hist/point 0.685  51
/gps/hist/point 0.686667  44
/gps/hist/point 0.688333  53
/gps/hist/point 0.69  61
/gps/hist/point 0.691667  50
/gps/hist/point 0.693333  38
/gps/hist/point 0.695  41
/gps/hist/point 0.696667  52
/gps/hist/point 0.698333  57
/gps/hist/point 0.7  43
/gps/hist/point 0.701667  38
/gps/hist/point 0.703333  44
/gps/hist/point 0.705  49
/gps/hist/point 0.706667  44
/gps/hist/point 0.708333  45
/gps/hist/point 0.71  54
/gps/hist/point 0.711667  41
/gps/hist/point 0.713333  42
/gps/hist/point 0.715  42
/gps/hist/point 0.716667  35
/gps/hist/point 0.718333  43
/gps/hist/point 0.72  41
/gps/hist/point 0.721667  46
/gps/hist/point 0.723333  47
/gps/hist/point 0.725  25
/gps/hist/point 0.726667  42
/gps/hist/point 0.728333  35
/gps/hist/point 0.73  45
/gps/hist/point 0.731667  42
/gps/hist/point 0.733333  44
/gps/hist/point 0.735  50
/gps/hist/point 0.736667  45
/gps/hist/point 0.738333  37
/gps/hist/point 0.74  29
/gps/hist/point 0.741667  33
/gps/hist/point 0.743333  44
/gps/hist/point 0.745  50
/gps/hist/point 0.746667  27
/gps/hist/point 0.748333  29
/gps/hist/point 0.75  48
/gps/hist/point 0.751667  33
/gps/hist/point 0.753333  43
/gps/hist/point 0.755  27
/gps/hist/point 0.756667  41
/gps/hist/point 0.758333  42
/gps/hist/point 0.76  35
/gps/hist/point 0.761667  27
/gps/hist/point 0.763333  36
/gps/hist/point 0.765  27
/gps/hist/point 0.766667  33
/gps/hist/point 0.768333  37
/gps/hist/point 0.77  30
/gps/hist/point 0.771667  28
/gps/hist/point 0.773333  28
/gps/hist/point 0.775  30
/gps/hist/point 0.776667  38
/gps/hist/point 0.778333  39
/gps/hist/point 0.78  39
/gps/hist/point 0.781667  31
/gps/hist/point 0.783333  22
/gps/hist/point 0.785  31
/gps/hist/point 0.786667  27
/gps/hist/point 0.788333  33
/gps/hist/point 0.79  21
/gps/hist/point 0.791667  41
/gps/hist/point 0.793333  26
/gps/hist/point 0.795  28
/gps/hist/point 0.796667  29
/gps/hist/point 0.798333  15
/gps/hist/point 0.8  32
/gps/hist/point 0.801667  16
/gps/hist/point 0.803333  21
/gps/hist/point 0.805  23
/gps/hist/point 0.806667  26
/gps/hist/point 0.808333  19
/gps/hist/point 0.81  27
/gps/hist/point 0.811667  18
/gps/hist/point 0.813333  18
/gps/hist/point 0.815  25
/gps/hist/point 0.816667  22
/gps/hist/point 0.818333  24
/gps/hist/point 0.82  20
/gps/hist/point 0.821667  25
/gps/hist/point 0.823333  26
/gps/hist/point 0.825  22
/gps/hist/point 0.826667  28
/gps/hist/point 0.828333  37
/gps/hist/point 0.83  27
/gps/hist/point 0.831667  33
/gps/hist/point 0.833333  35
/gps/hist/point 0.835  26
/gps/hist/point 0.836667  17
/gps/hist/point 0.838333  28
/gps/hist/point 0.84  35
/gps/hist/point 0.841667  21
/gps/hist/point 0.843333  22
/gps/hist/point 0.845  33
/gps/hist/point 0.846667  22
/gps/hist/point 0.848333  37
/gps/hist/point 0.85  19
/gps/hist/point 0.851667  23
/gps/hist/point 0.853333  27
/gps/hist/point 0.855  16
/gps/hist/point 0.856667  32
/gps/hist/point 0.858333  26
/gps/hist/point 0.86  31
/gps/hist/point 0.861667  23
/gps/hist/point 0.863333  27
/gps/hist/point 0.865  27
/gps/hist/point 0.866667  23
/gps/hist/point 0.868333  19
/gps/hist/point 0.87  24
/gps/hist/point 0.871667  24
/gps/hist/point 0.873333  24
/gps/hist/point 0.875  22
/gps/hist/point 0.876667  27
/gps/hist/point 0.878333  31
/gps/hist/point 0.88  18
/gps/hist/point 0.881667  20
/gps/hist/point 0.883333  24
/gps/hist/point 0.885  15
/gps/hist/point 0.886667  26
/gps/hist/point 0.888333  27
/gps/hist/point 0.89  18
/gps/hist/point 0.891667  21
/gps/hist/point 0.893333  21
/gps/hist/point 0.895  28
/gps/hist/point 0.896667  22
/gps/hist/point 0.898333  26
/gps/hist/point 0.9  26
/gps/hist/point 0.901667  13
/gps/hist/point 0.903333  15
/gps/hist/point 0.905  32
/gps/hist/point 0.906667  14
/gps/hist/point 0.908333  25
/gps/hist/point 0.91  19
/gps/hist/point 0.911667  18
/gps/hist/point 0.913333  21
/gps/hist/point 0.915  20
/gps/hist/point 0.916667  24
/gps/hist/point 0.918333  21
/gps/hist/point 0.92  25
/gps/hist/point 0.921667  19
/gps/hist/point 0.923333  27
/gps/hist/point 0.925  25
/gps/hist/point 0.926667  25
/gps/hist/point 0.928333  15
/gps/hist/point 0.93  20
/gps/hist/point 0.931667  28
/gps/hist/point 0.933333  16
/gps/hist/point 0.935  16
/gps/hist/point 0.936667  24
/gps/hist/point 0.938333  16
/gps/hist/point 0.94  16
/gps/hist/point 0.941667  22
/gps/hist/point 0.943333  15
/gps/hist/point 0.945  13
/gps/hist/point 0.946667  21
/gps/hist/point 0.948333  18
/gps/hist/point 0.95  17
/gps/hist/point 0.951667  19
/gps/hist/point 0.953333  19
/gps/hist/point 0.955  12
/gps/hist/point 0.956667  23
/gps/hist/point 0.958333  20
/gps/hist/point 0.96  19
/gps/hist/point 0.961667  18
/gps/hist/point 0.963333  17
/gps/hist/point 0.965  21
/gps/hist/point 0.966667  14
/gps/hist/point 0.968333  13
/gps/hist/point 0.97  20
/gps/hist/point 0.971667  22
/gps/hist/point 0.973333  10
/gps/hist/point 0.975  16
/gps/hist/point 0.976667  27
/gps/hist/point 0.978333  19
/gps/hist/point 0.98  12
/gps/hist/point 0.981667  9
/gps/hist/point 0.983333  14
/gps/hist/point 0.985  21
/gps/hist/point 0.986667  20
/gps/hist/point 0.988333  24
/gps/hist/point 0.99  18
/gps/hist/point 0.991667  16
/gps/hist/point 0.993333  21
/gps/hist/point 0.995  19
/gps/hist/point 0.996667  17
