/gps/hist/point 0.203518  79
/gps/hist/point 0.20603  73
/gps/hist/point 0.208543  78
/gps/hist/point 0.211055  91
/gps/hist/point 0.213568  76
/gps/hist/point 0.21608  77
/gps/hist/point 0.218593  77
/gps/hist/point 0.221106  83
/gps/hist/point 0.223618  80
/gps/hist/point 0.226131  87
/gps/hist/point 0.228643  73
/gps/hist/point 0.231156  77
/gps/hist/point 0.233668  57
/gps/hist/point 0.236181  74
/gps/hist/point 0.238693  68
/gps/hist/point 0.241206  52
/gps/hist/point 0.243719  78
/gps/hist/point 0.246231  76
/gps/hist/point 0.248744  89
/gps/hist/point 0.251256  63
/gps/hist/point 0.253769  78
/gps/hist/point 0.256281  80
/gps/hist/point 0.258794  64
/gps/hist/point 0.261307  66
/gps/hist/point 0.263819  71
/gps/hist/point 0.266332  69
/gps/hist/point 0.268844  53
/gps/hist/point 0.271357  70
/gps/hist/point 0.273869  86
/gps/hist/point 0.276382  65
/gps/hist/point 0.278894  69
/gps/hist/point 0.281407  59
/gps/hist/point 0.28392  57
/gps/hist/point 0.286432  93
/gps/hist/point 0.288945  64
/gps/hist/point 0.291457  77
/gps/hist/point 0.29397  60
/gps/hist/point 0.296482  76
/gps/hist/point 0.298995  71
/gps/hist/point 0.301508  70
/gps/hist/point 0.30402  63
/gps/hist/point 0.306533  69
/gps/hist/point 0.309045  55
/gps/hist/point 0.311558  59
/gps/hist/point 0.31407  85
/gps/hist/point 0.316583  85
/gps/hist/point 0.319095  59
/gps/hist/point 0.321608  73
/gps/hist/point 0.324121  63
/gps/hist/point 0.326633  65
/gps/hist/point 0.329146  83
/gps/hist/point 0.331658  63
/gps/hist/point 0.334171  66
/gps/hist/point 0.336683  77
/gps/hist/point 0.339196  70
/gps/hist/point 0.341709  73
/gps/hist/point 0.344221  82
/gps/hist/point 0.346734  72
/gps/hist/point 0.349246  78
/gps/hist/point 0.351759  59
/gps/hist/point 0.354271  72
/gps/hist/point 0.356784  66
/gps/hist/point 0.359296  60
/gps/hist/point 0.361809  76
/gps/hist/point 0.364322  62
/gps/hist/point 0.366834  71
/gps/hist/point 0.369347  71
/gps/hist/point 0.371859  86
/gps/hist/point 0.374372  61
/gps/hist/point 0.376884  95
/gps/hist/point 0.379397  81
/gps/hist/point 0.38191  90
/gps/hist/point 0.384422  68
/gps/hist/point 0.386935  61
/gps/hist/point 0.389447  63
/gps/hist/point 0.39196  66
/gps/hist/point 0.394472  60
/gps/hist/point 0.396985  70
/gps/hist/point 0.399497  63
/gps/hist/point 0.40201  90
/gps/hist/point 0.404523  81
/gps/hist/point 0.407035  57
/gps/hist/point 0.409548  79
/gps/hist/point 0.41206  57
/gps/hist/point 0.414573  74
/gps/hist/point 0.417085  77
/gps/hist/point 0.419598  78
/gps/hist/point 0.422111  68
/gps/hist/point 0.424623  61
/gps/hist/point 0.427136  63
/gps/hist/point 0.429648  55
/gps/hist/point 0.432161  71
/gps/hist/point 0.434673  73
/gps/hist/point 0.437186  62
/gps/hist/point 0.439698  84
/gps/hist/point 0.442211  63
/gps/hist/point 0.444724  84
/gps/hist/point 0.447236  68
/gps/hist/point 0.449749  71
/gps/hist/point 0.452261  62
/gps/hist/point 0.454774  79
/gps/hist/point 0.457286  58
/gps/hist/point 0.459799  58
/gps/hist/point 0.462312  65
/gps/hist/point 0.464824  89
/gps/hist/point 0.467337  66
/gps/hist/point 0.469849  71
/gps/hist/point 0.472362  71
/gps/hist/point 0.474874  57
/gps/hist/point 0.477387  92
/gps/hist/point 0.479899  64
/gps/hist/point 0.482412  90
/gps/hist/point 0.484925  57
/gps/hist/point 0.487437  54
/gps/hist/point 0.48995  55
/gps/hist/point 0.492462  70
/gps/hist/point 0.494975  60
/gps/hist/point 0.497487  65
/gps/hist/point 0.5  88
/gps/hist/point 0.502513  65
/gps/hist/point 0.505025  79
/gps/hist/point 0.507538  87
/gps/hist/point 0.51005  62
/gps/hist/point 0.512563  79
/gps/hist/point 0.515075  72
/gps/hist/point 0.517588  65
/gps/hist/point 0.5201  64
/gps/hist/point 0.522613  66
/gps/hist/point 0.525126  67
/gps/hist/point 0.527638  73
/gps/hist/point 0.530151  80
/gps/hist/point 0.532663  72
/gps/hist/point 0.535176  59
/gps/hist/point 0.537688  66
/gps/hist/point 0.540201  61
/gps/hist/point 0.542714  65
/gps/hist/point 0.545226  69
/gps/hist/point 0.547739  73
/gps/hist/point 0.550251  65
/gps/hist/point 0.552764  64
/gps/hist/point 0.555276  85
/gps/hist/point 0.557789  76
/gps/hist/point 0.560301  83
/gps/hist/point 0.562814  76
/gps/hist/point 0.565327  65
/gps/hist/point 0.567839  67
/gps/hist/point 0.570352  61
/gps/hist/point 0.572864  76
/gps/hist/point 0.575377  81
/gps/hist/point 0.577889  79
/gps/hist/point 0.580402  89
/gps/hist/point 0.582915  86
/gps/hist/point 0.585427  75
/gps/hist/point 0.58794  51
/gps/hist/point 0.590452  63
/gps/hist/point 0.592965  70
/gps/hist/point 0.595477  72
/gps/hist/point 0.59799  72
/gps/hist/point 0.600502  73
/gps/hist/point 0.603015  68
/gps/hist/point 0.605528  85
/gps/hist/point 0.60804  70
/gps/hist/point 0.610553  68
/gps/hist/point 0.613065  74
/gps/hist/point 0.615578  53
/gps/hist/point 0.61809  72
/gps/hist/point 0.620603  79
/gps/hist/point 0.623116  74
/gps/hist/point 0.625628  58
/gps/hist/point 0.628141  73
/gps/hist/point 0.630653  65
/gps/hist/point 0.633166  86
/gps/hist/point 0.635678  68
/gps/hist/point 0.638191  65
/gps/hist/point 0.640703  69
/gps/hist/point 0.643216  67
/gps/hist/point 0.645729  65
/gps/hist/point 0.648241  61
/gps/hist/point 0.650754  59
/gps/hist/point 0.653266  67
/gps/hist/point 0.655779  84
/gps/hist/point 0.658291  52
/gps/hist/point 0.660804  66
/gps/hist/point 0.663317  51
/gps/hist/point 0.665829  94
/gps/hist/point 0.668342  64
/gps/hist/point 0.670854  66
/gps/hist/point 0.673367  70
/gps/hist/point 0.675879  56
/gps/hist/point 0.678392  71
/gps/hist/point 0.680905  68
/gps/hist/point 0.683417  66
/gps/hist/point 0.68593  48
/gps/hist/point 0.688442  71
/gps/hist/point 0.690955  80
/gps/hist/point 0.693467  71
/gps/hist/point 0.69598  62
/gps/hist/point 0.698492  60
/gps/hist/point 0.701005  78
/gps/hist/point 0.703518  77
/gps/hist/point 0.70603  52
/gps/hist/point 0.708543  68
/gps/hist/point 0.711055  67
/gps/hist/point 0.713568  80
/gps/hist/point 0.71608  78
/gps/hist/point 0.718593  67
/gps/hist/point 0.721106  63
/gps/hist/point 0.723618  72
/gps/hist/point 0.726131  89
/gps/hist/point 0.728643  66
/gps/hist/point 0.731156  69
/gps/hist/point 0.733668  74
/gps/hist/point 0.736181  73
/gps/hist/point 0.738693  80
/gps/hist/point 0.741206  59
/gps/hist/point 0.743719  61
/gps/hist/point 0.746231  61
/gps/hist/point 0.748744  58
/gps/hist/point 0.751256  68
/gps/hist/point 0.753769  58
/gps/hist/point 0.756281  68
/gps/hist/point 0.758794  57
/gps/hist/point 0.761307  78
/gps/hist/point 0.763819  56
/gps/hist/point 0.766332  84
/gps/hist/point 0.768844  65
/gps/hist/point 0.771357  77
/gps/hist/point 0.773869  78
/gps/hist/point 0.776382  59
/gps/hist/point 0.778894  62
/gps/hist/point 0.781407  80
/gps/hist/point 0.78392  66
/gps/hist/point 0.786432  91
/gps/hist/point 0.788945  71
/gps/hist/point 0.791457  66
/gps/hist/point 0.79397  72
/gps/hist/point 0.796482  62
/gps/hist/point 0.798995  61
/gps/hist/point 0.801508  65
/gps/hist/point 0.80402  77
/gps/hist/point 0.806533  79
/gps/hist/point 0.809045  79
/gps/hist/point 0.811558  71
/gps/hist/point 0.81407  56
/gps/hist/point 0.816583  82
/gps/hist/point 0.819095  84
/gps/hist/point 0.821608  90
/gps/hist/point 0.824121  64
/gps/hist/point 0.826633  82
/gps/hist/point 0.829146  60
/gps/hist/point 0.831658  70
/gps/hist/point 0.834171  68
/gps/hist/point 0.836683  60
/gps/hist/point 0.839196  67
/gps/hist/point 0.841709  75
/gps/hist/point 0.844221  67
/gps/hist/point 0.846734  72
/gps/hist/point 0.849246  48
/gps/hist/point 0.851759  68
/gps/hist/point 0.854271  79
/gps/hist/point 0.856784  64
/gps/hist/point 0.859297  57
/gps/hist/point 0.861809  67
/gps/hist/point 0.864322  84
/gps/hist/point 0.866834  73
/gps/hist/point 0.869347  60
/gps/hist/point 0.871859  71
/gps/hist/point 0.874372  68
/gps/hist/point 0.876884  76
/gps/hist/point 0.879397  86
/gps/hist/point 0.88191  78
/gps/hist/point 0.884422  81
/gps/hist/point 0.886935  57
/gps/hist/point 0.889447  64
/gps/hist/point 0.89196  62
/gps/hist/point 0.894472  86
/gps/hist/point 0.896985  61
/gps/hist/point 0.899498  63
/gps/hist/point 0.90201  73
/gps/hist/point 0.904523  87
/gps/hist/point 0.907035  60
/gps/hist/point 0.909548  63
/gps/hist/point 0.91206  59
/gps/hist/point 0.914573  75
/gps/hist/point 0.917085  61
/gps/hist/point 0.919598  64
/gps/hist/point 0.922111  61
/gps/hist/point 0.924623  69
/gps/hist/point 0.927136  73
/gps/hist/point 0.929648  73
/gps/hist/point 0.932161  60
/gps/hist/point 0.934673  59
/gps/hist/point 0.937186  74
/gps/hist/point 0.939699  64
/gps/hist/point 0.942211  69
/gps/hist/point 0.944724  65
/gps/hist/point 0.947236  57
/gps/hist/point 0.949749  76
/gps/hist/point 0.952261  68
/gps/hist/point 0.954774  64
/gps/hist/point 0.957286  63
/gps/hist/point 0.959799  66
/gps/hist/point 0.962312  79
/gps/hist/point 0.964824  72
/gps/hist/point 0.967337  49
/gps/hist/point 0.969849  72
/gps/hist/point 0.972362  81
/gps/hist/point 0.974874  74
/gps/hist/point 0.977387  77
/gps/hist/point 0.9799  66
/gps/hist/point 0.982412  70
/gps/hist/point 0.984925  73
/gps/hist/point 0.987437  70
/gps/hist/point 0.98995  54
/gps/hist/point 0.992462  73
/gps/hist/point 0.994975  61
/gps/hist/point 0.997487  56
/gps/hist/point 1  72
