/gps/hist/point 0.0  0.0
/gps/hist/point 2.74153e-05  55321
/gps/hist/point 0.000109658  174391
/gps/hist/point 0.00024672  324251
/gps/hist/point 0.000438585  534187
/gps/hist/point 0.000685233  867341
/gps/hist/point 0.000986636  1.46457e+06
/gps/hist/point 0.00134276  2.66885e+06
/gps/hist/point 0.00175357  4.45172e+06
/gps/hist/point 0.00221902  6.91088e+06
/gps/hist/point 0.00273905  9.54669e+06
/gps/hist/point 0.00331362  1.18578e+07
/gps/hist/point 0.00394265  1.38535e+07
/gps/hist/point 0.00462608  1.55531e+07
/gps/hist/point 0.00536383  1.69848e+07
/gps/hist/point 0.00615583  1.81714e+07
/gps/hist/point 0.00700198  1.91372e+07
/gps/hist/point 0.0079022  1.99036e+07
/gps/hist/point 0.00885637  2.05079e+07
/gps/hist/point 0.00986441  2.09724e+07
/gps/hist/point 0.0109262  2.12994e+07
/gps/hist/point 0.0120416  2.15217e+07
/gps/hist/point 0.0132105  2.16362e+07
/gps/hist/point 0.0144329  2.16583e+07
/gps/hist/point 0.0157084  2.15896e+07
/gps/hist/point 0.0170371  2.14231e+07
/gps/hist/point 0.0184187  2.11911e+07
/gps/hist/point 0.0198532  2.08625e+07
/gps/hist/point 0.0213403  2.04388e+07
/gps/hist/point 0.0228798  1.99538e+07
/gps/hist/point 0.0244717  1.93959e+07
/gps/hist/point 0.0261158  1.8782e+07
/gps/hist/point 0.0278118  1.81181e+07
/gps/hist/point 0.0295596  1.7438e+07
/gps/hist/point 0.031359  1.67144e+07
/gps/hist/point 0.0332098  1.59787e+07
/gps/hist/point 0.0351118  1.52429e+07
/gps/hist/point 0.0370647  1.45118e+07
/gps/hist/point 0.0390684  1.38005e+07
/gps/hist/point 0.0411227  1.31056e+07
/gps/hist/point 0.0432273  1.24557e+07
/gps/hist/point 0.0453819  1.18164e+07
/gps/hist/point 0.0475865  1.12138e+07
/gps/hist/point 0.0498406  1.06421e+07
/gps/hist/point 0.0521441  1.00942e+07
/gps/hist/point 0.0544967  9.5761e+06
/gps/hist/point 0.0568982  9.08707e+06
/gps/hist/point 0.0593483  8.6113e+06
/gps/hist/point 0.0618467  8.15675e+06
/gps/hist/point 0.0643931  7.72534e+06
/gps/hist/point 0.0669873  7.31187e+06
/gps/hist/point 0.069629  6.91799e+06
/gps/hist/point 0.0723179  6.54237e+06
/gps/hist/point 0.0750537  6.17818e+06
/gps/hist/point 0.077836  5.8327e+06
/gps/hist/point 0.0806647  5.49907e+06
/gps/hist/point 0.0835394  5.17148e+06
/gps/hist/point 0.0864597  4.877e+06
/gps/hist/point 0.0894254  4.58037e+06
/gps/hist/point 0.0924361  4.30443e+06
/gps/hist/point 0.0954915  4.04008e+06
/gps/hist/point 0.0985913  3.78907e+06
/gps/hist/point 0.101735  3.54609e+06
/gps/hist/point 0.104922  3.31525e+06
/gps/hist/point 0.108153  3.09603e+06
/gps/hist/point 0.111427  2.88934e+06
/gps/hist/point 0.114743  2.69188e+06
/gps/hist/point 0.118102  2.50308e+06
/gps/hist/point 0.121502  2.32639e+06
/gps/hist/point 0.124944  2.15735e+06
/gps/hist/point 0.128428  1.99476e+06
/gps/hist/point 0.131951  1.84738e+06
/gps/hist/point 0.135516  1.70216e+06
/gps/hist/point 0.13912  1.56853e+06
/gps/hist/point 0.142764  1.44008e+06
/gps/hist/point 0.146447  1.32401e+06
/gps/hist/point 0.150168  1.21284e+06
/gps/hist/point 0.153928  1.10956e+06
/gps/hist/point 0.157726  1.0146e+06
/gps/hist/point 0.161562  924817
/gps/hist/point 0.165435  843132
/gps/hist/point 0.169344  769816
/gps/hist/point 0.17329  702277
/gps/hist/point 0.177271  638075
/gps/hist/point 0.181288  580528
/gps/hist/point 0.18534  529033
/gps/hist/point 0.189426  479249
/gps/hist/point 0.193546  436836
/gps/hist/point 0.1977  399057
/gps/hist/point 0.201888  367519
/gps/hist/point 0.206107  339090
/gps/hist/point 0.210359  316876
/gps/hist/point 0.214643  296618
/gps/hist/point 0.218958  278645
/gps/hist/point 0.223304  264627
/gps/hist/point 0.22768  251017
/gps/hist/point 0.232087  239886
/gps/hist/point 0.236522  231195
/gps/hist/point 0.240986  222870
/gps/hist/point 0.245479  215814
/gps/hist/point 0.25  209580
/gps/hist/point 0.254548  203264
/gps/hist/point 0.259123  197052
/gps/hist/point 0.263725  191559
/gps/hist/point 0.268352  187622
/gps/hist/point 0.273005  181938
/gps/hist/point 0.277682  177450
/gps/hist/point 0.282384  172476
/gps/hist/point 0.28711  168824
/gps/hist/point 0.29186  165605
/gps/hist/point 0.296632  161523
/gps/hist/point 0.301426  158408
/gps/hist/point 0.306242  154024
/gps/hist/point 0.31108  150867
/gps/hist/point 0.315938  147498
/gps/hist/point 0.320816  144224
/gps/hist/point 0.325714  141769
/gps/hist/point 0.330631  138299
/gps/hist/point 0.335567  136553
/gps/hist/point 0.34052  132916
/gps/hist/point 0.345492  130667
/gps/hist/point 0.35048  128355
/gps/hist/point 0.355484  126755
/gps/hist/point 0.360504  125875
/gps/hist/point 0.36554  124229
/gps/hist/point 0.37059  123326
/gps/hist/point 0.375655  122950
/gps/hist/point 0.380733  122403
/gps/hist/point 0.385825  123274
/gps/hist/point 0.390928  122639
/gps/hist/point 0.396044  122039
/gps/hist/point 0.401171  122823
/gps/hist/point 0.406309  122728
/gps/hist/point 0.411458  124008
/gps/hist/point 0.416616  124881
/gps/hist/point 0.421783  124904
/gps/hist/point 0.426958  125992
/gps/hist/point 0.432142  127307
/gps/hist/point 0.437333  128954
/gps/hist/point 0.442531  129945
/gps/hist/point 0.447736  131648
/gps/hist/point 0.452946  133465
/gps/hist/point 0.458161  135446
/gps/hist/point 0.463381  137138
/gps/hist/point 0.468605  140348
/gps/hist/point 0.473832  142843
/gps/hist/point 0.479062  145437
/gps/hist/point 0.484295  147356
/gps/hist/point 0.489529  150500
/gps/hist/point 0.494764  152689
/gps/hist/point 0.5  156361
/gps/hist/point 0.505236  159524
/gps/hist/point 0.510471  162236
/gps/hist/point 0.515705  165563
/gps/hist/point 0.520938  168881
/gps/hist/point 0.526168  173393
/gps/hist/point 0.531395  176048
/gps/hist/point 0.536619  180452
/gps/hist/point 0.541839  184215
/gps/hist/point 0.547054  188103
/gps/hist/point 0.552264  192101
/gps/hist/point 0.557469  196623
/gps/hist/point 0.562667  200355
/gps/hist/point 0.567858  205710
/gps/hist/point 0.573042  209711
/gps/hist/point 0.578217  214562
/gps/hist/point 0.583384  218957
/gps/hist/point 0.588542  223653
/gps/hist/point 0.593691  227466
/gps/hist/point 0.598829  233175
/gps/hist/point 0.603956  237136
/gps/hist/point 0.609072  241424
/gps/hist/point 0.614175  246917
/gps/hist/point 0.619267  252097
/gps/hist/point 0.624345  256783
/gps/hist/point 0.62941  261208
/gps/hist/point 0.63446  268047
/gps/hist/point 0.639496  272318
/gps/hist/point 0.644516  278324
/gps/hist/point 0.64952  282937
/gps/hist/point 0.654508  285869
/gps/hist/point 0.65948  291907
/gps/hist/point 0.664433  298392
/gps/hist/point 0.669369  302215
/gps/hist/point 0.674286  307855
/gps/hist/point 0.679184  314085
/gps/hist/point 0.684062  317460
/gps/hist/point 0.68892  323112
/gps/hist/point 0.693758  328915
/gps/hist/point 0.698574  332917
/gps/hist/point 0.703368  337952
/gps/hist/point 0.70814  343553
/gps/hist/point 0.71289  348350
/gps/hist/point 0.717616  353043
/gps/hist/point 0.722318  358496
/gps/hist/point 0.726995  363357
/gps/hist/point 0.731648  367862
/gps/hist/point 0.736275  373790
/gps/hist/point 0.740877  377328
/gps/hist/point 0.745452  380574
/gps/hist/point 0.75  386042
/gps/hist/point 0.754521  392278
/gps/hist/point 0.759014  396941
/gps/hist/point 0.763478  400671
/gps/hist/point 0.767913  404862
/gps/hist/point 0.77232  408794
/gps/hist/point 0.776696  412803
/gps/hist/point 0.781042  417227
/gps/hist/point 0.785357  421307
/gps/hist/point 0.789641  426570
/gps/hist/point 0.793893  430250
/gps/hist/point 0.798112  434643
/gps/hist/point 0.8023  438082
/gps/hist/point 0.806454  442934
/gps/hist/point 0.810574  446861
/gps/hist/point 0.81466  451335
/gps/hist/point 0.818712  454852
/gps/hist/point 0.822729  458012
/gps/hist/point 0.82671  463430
/gps/hist/point 0.830656  465863
/gps/hist/point 0.834565  470101
/gps/hist/point 0.838438  474768
/gps/hist/point 0.842274  477749
/gps/hist/point 0.846072  480914
/gps/hist/point 0.849832  484390
/gps/hist/point 0.853553  488673
/gps/hist/point 0.857236  494459
/gps/hist/point 0.86088  496656
/gps/hist/point 0.864484  500366
/gps/hist/point 0.868049  504712
/gps/hist/point 0.871572  510774
/gps/hist/point 0.875056  513525
/gps/hist/point 0.878498  518180
/gps/hist/point 0.881898  521181
/gps/hist/point 0.885257  523660
/gps/hist/point 0.888573  526168
/gps/hist/point 0.891847  529149
/gps/hist/point 0.895078  531886
/gps/hist/point 0.898265  531731
/gps/hist/point 0.901409  534512
/gps/hist/point 0.904508  535807
/gps/hist/point 0.907564  538986
/gps/hist/point 0.910575  542396
/gps/hist/point 0.91354  542360
/gps/hist/point 0.916461  543090
/gps/hist/point 0.919335  544564
/gps/hist/point 0.922164  546014
/gps/hist/point 0.924946  545988
/gps/hist/point 0.927682  546857
/gps/hist/point 0.930371  548751
/gps/hist/point 0.933013  549000
/gps/hist/point 0.935607  550803
/gps/hist/point 0.938153  554194
/gps/hist/point 0.940652  559412
/gps/hist/point 0.943102  565672
/gps/hist/point 0.945503  572488
/gps/hist/point 0.947856  581825
/gps/hist/point 0.950159  594973
/gps/hist/point 0.952414  613007
/gps/hist/point 0.954618  639357
/gps/hist/point 0.956773  672488
/gps/hist/point 0.958877  717161
/gps/hist/point 0.960932  779596
/gps/hist/point 0.962935  872838
/gps/hist/point 0.964888  999925
/gps/hist/point 0.96679  1.17582e+06
/gps/hist/point 0.968641  1.42364e+06
/gps/hist/point 0.97044  1.75487e+06
/gps/hist/point 0.972188  2.16192e+06
/gps/hist/point 0.973884  2.60333e+06
/gps/hist/point 0.975528  2.9976e+06
/gps/hist/point 0.97712  3.23945e+06
/gps/hist/point 0.97866  3.31063e+06
/gps/hist/point 0.980147  3.31064e+06
/gps/hist/point 0.981581  3.28862e+06
/gps/hist/point 0.982963  3.22851e+06
/gps/hist/point 0.984292  3.127e+06
/gps/hist/point 0.985567  2.99826e+06
/gps/hist/point 0.986789  2.84471e+06
/gps/hist/point 0.987958  2.6633e+06
/gps/hist/point 0.989074  2.46305e+06
/gps/hist/point 0.990136  2.23827e+06
/gps/hist/point 0.991144  1.98631e+06
/gps/hist/point 0.992098  1.72411e+06
/gps/hist/point 0.992998  1.45691e+06
/gps/hist/point 0.993844  1.19527e+06
/gps/hist/point 0.994636  958953
/gps/hist/point 0.995374  764373
/gps/hist/point 0.996057  621053
/gps/hist/point 0.996686  514244
/gps/hist/point 0.997261  428922
/gps/hist/point 0.997781  358261
/gps/hist/point 0.998246  302792
/gps/hist/point 0.998657  258089
/gps/hist/point 0.999013  219403
/gps/hist/point 0.999315  181634
/gps/hist/point 0.999561  145503
/gps/hist/point 0.999753  110732
/gps/hist/point 0.99989  77780
