/gps/hist/point 0.0  0.0
/gps/hist/point 2.74153e-05  0
/gps/hist/point 0.000109658  1
/gps/hist/point 0.00024672  3
/gps/hist/point 0.000438585  1
/gps/hist/point 0.000685233  4
/gps/hist/point 0.000986636  22
/gps/hist/point 0.00134276  37
/gps/hist/point 0.00175357  61
/gps/hist/point 0.00221902  108
/gps/hist/point 0.00273905  167
/gps/hist/point 0.00331362  195
/gps/hist/point 0.00394265  246
/gps/hist/point 0.00462608  258
/gps/hist/point 0.00536383  275
/gps/hist/point 0.00615583  260
/gps/hist/point 0.00700198  364
/gps/hist/point 0.0079022  274
/gps/hist/point 0.00885637  395
/gps/hist/point 0.00986441  361
/gps/hist/point 0.0109262  395
/gps/hist/point 0.0120416  375
/gps/hist/point 0.0132105  378
/gps/hist/point 0.0144329  397
/gps/hist/point 0.0157084  378
/gps/hist/point 0.0170371  374
/gps/hist/point 0.0184187  353
/gps/hist/point 0.0198532  397
/gps/hist/point 0.0213403  406
/gps/hist/point 0.0228798  416
/gps/hist/point 0.0244717  336
/gps/hist/point 0.0261158  352
/gps/hist/point 0.0278118  346
/gps/hist/point 0.0295596  315
/gps/hist/point 0.031359  329
/gps/hist/point 0.0332098  254
/gps/hist/point 0.0351118  298
/gps/hist/point 0.0370647  326
/gps/hist/point 0.0390684  242
/gps/hist/point 0.0411227  249
/gps/hist/point 0.0432273  253
/gps/hist/point 0.0453819  194
/gps/hist/point 0.0475865  206
/gps/hist/point 0.0498406  182
/gps/hist/point 0.0521441  174
/gps/hist/point 0.0544967  198
/gps/hist/point 0.0568982  171
/gps/hist/point 0.0593483  153
/gps/hist/point 0.0618467  152
/gps/hist/point 0.0643931  125
/gps/hist/point 0.0669873  117
/gps/hist/point 0.069629  121
/gps/hist/point 0.0723179  120
/gps/hist/point 0.0750537  95
/gps/hist/point 0.077836  98
/gps/hist/point 0.0806647  87
/gps/hist/point 0.0835394  76
/gps/hist/point 0.0864597  63
/gps/hist/point 0.0894254  77
/gps/hist/point 0.0924361  66
/gps/hist/point 0.0954915  42
/gps/hist/point 0.0985913  43
/gps/hist/point 0.101735  44
/gps/hist/point 0.104922  36
/gps/hist/point 0.108153  35
/gps/hist/point 0.111427  15
/gps/hist/point 0.114743  31
/gps/hist/point 0.118102  21
/gps/hist/point 0.121502  22
/gps/hist/point 0.124944  12
/gps/hist/point 0.128428  14
/gps/hist/point 0.131951  22
/gps/hist/point 0.135516  7
/gps/hist/point 0.13912  11
/gps/hist/point 0.142764  18
/gps/hist/point 0.146447  13
/gps/hist/point 0.150168  15
/gps/hist/point 0.153928  10
/gps/hist/point 0.157726  12
/gps/hist/point 0.161562  6
/gps/hist/point 0.165435  9
/gps/hist/point 0.169344  6
/gps/hist/point 0.17329  11
/gps/hist/point 0.177271  5
/gps/hist/point 0.181288  3
/gps/hist/point 0.18534  9
/gps/hist/point 0.189426  6
/gps/hist/point 0.193546  6
