/gps/hist/point 0.0  0.0
/gps/hist/point 0.00592537  3
/gps/hist/point 0.0122018  4
/gps/hist/point 0.0188502  3
/gps/hist/point 0.0258925  7
/gps/hist/point 0.0333521  3
/gps/hist/point 0.0412538  6
/gps/hist/point 0.0496236  2
/gps/hist/point 0.0584893  6
/gps/hist/point 0.0678804  3
/gps/hist/point 0.0778279  4
/gps/hist/point 0.0883649  3
/gps/hist/point 0.0995262  4
/gps/hist/point 0.111349  6
/gps/hist/point 0.123872  5
/gps/hist/point 0.137137  3
/gps/hist/point 0.151189  6
/gps/hist/point 0.166073  10
/gps/hist/point 0.181838  7
/gps/hist/point 0.198538  8
/gps/hist/point 0.216228  3
/gps/hist/point 0.234965  4
/gps/hist/point 0.254813  7
/gps/hist/point 0.275837  9
/gps/hist/point 0.298107  6
/gps/hist/point 0.321697  5
/gps/hist/point 0.346684  10
/gps/hist/point 0.373151  2
/gps/hist/point 0.401187  7
/gps/hist/point 0.430884  6
/gps/hist/point 0.462341  4
/gps/hist/point 0.495662  3
/gps/hist/point 0.530957  6
/gps/hist/point 0.568344  5
/gps/hist/point 0.607946  3
/gps/hist/point 0.649894  7
/gps/hist/point 0.694328  13
/gps/hist/point 0.741395  3
/gps/hist/point 0.791251  5
/gps/hist/point 0.844061  10
/gps/hist/point 0.9  9
/gps/hist/point 0.959254  4
/gps/hist/point 1.02202  7
/gps/hist/point 1.0885  6
/gps/hist/point 1.15893  6
/gps/hist/point 1.23352  3
/gps/hist/point 1.31254  2
/gps/hist/point 1.39624  6
/gps/hist/point 1.48489  1
/gps/hist/point 1.5788  4
/gps/hist/point 1.67828  4
/gps/hist/point 1.78365  3
/gps/hist/point 1.89526  4
/gps/hist/point 2.01349  10
/gps/hist/point 2.13872  7
/gps/hist/point 2.27137  3
/gps/hist/point 2.41189  3
/gps/hist/point 2.56073  0
/gps/hist/point 2.71838  3
/gps/hist/point 2.88538  5
/gps/hist/point 3.06228  5
/gps/hist/point 3.24965  5
/gps/hist/point 3.44813  2
/gps/hist/point 3.65837  4
/gps/hist/point 3.88107  3
/gps/hist/point 4.11697  2
/gps/hist/point 4.36684  1
/gps/hist/point 4.63151  5
/gps/hist/point 4.91187  3
/gps/hist/point 5.20884  1
/gps/hist/point 5.52341  2
/gps/hist/point 5.85662  1
/gps/hist/point 6.20957  3
/gps/hist/point 6.58344  3
/gps/hist/point 6.97946  2
/gps/hist/point 7.39894  1
/gps/hist/point 7.84328  3
/gps/hist/point 8.31395  3
/gps/hist/point 8.81251  0
/gps/hist/point 9.34061  0
/gps/hist/point 9.9  0
/gps/hist/point 10.4925  0
/gps/hist/point 11.1202  0
/gps/hist/point 11.785  0
/gps/hist/point 12.4893  0
/gps/hist/point 13.2352  1
/gps/hist/point 14.0254  0
/gps/hist/point 14.8624  1
/gps/hist/point 15.7489  0
/gps/hist/point 16.688  0
/gps/hist/point 17.6828  0
/gps/hist/point 18.7365  0
/gps/hist/point 19.8526  0
/gps/hist/point 21.0349  0
/gps/hist/point 22.2872  0
/gps/hist/point 23.6137  0
/gps/hist/point 25.0189  0
/gps/hist/point 26.5073  0
/gps/hist/point 28.0838  0
/gps/hist/point 29.7538  0
/gps/hist/point 31.5228  0
/gps/hist/point 33.3965  1
/gps/hist/point 35.3813  0
/gps/hist/point 37.4837  0
/gps/hist/point 39.7107  0
/gps/hist/point 42.0697  0
/gps/hist/point 44.5684  0
/gps/hist/point 47.2151  0
/gps/hist/point 50.0187  0
/gps/hist/point 52.9884  0
/gps/hist/point 56.1341  0
/gps/hist/point 59.4662  0
/gps/hist/point 62.9957  0
/gps/hist/point 66.7344  0
/gps/hist/point 70.6946  0
/gps/hist/point 74.8894  0
/gps/hist/point 79.3328  0
/gps/hist/point 84.0395  0
/gps/hist/point 89.0251  0
/gps/hist/point 94.3061  0
/gps/hist/point 99.9  0
/gps/hist/point 105.825  0
/gps/hist/point 112.102  0
/gps/hist/point 118.75  0
/gps/hist/point 125.793  0
/gps/hist/point 133.252  0
/gps/hist/point 141.154  0
/gps/hist/point 149.524  0
/gps/hist/point 158.389  0
/gps/hist/point 167.78  0
/gps/hist/point 177.728  1
/gps/hist/point 188.265  0
/gps/hist/point 199.426  0
/gps/hist/point 211.249  0
/gps/hist/point 223.772  0
/gps/hist/point 237.037  0
/gps/hist/point 251.089  0
/gps/hist/point 265.973  0
/gps/hist/point 281.738  0
/gps/hist/point 298.438  0
/gps/hist/point 316.128  0
/gps/hist/point 334.865  0
/gps/hist/point 354.713  0
/gps/hist/point 375.737  0
/gps/hist/point 398.007  0
/gps/hist/point 421.597  0
/gps/hist/point 446.584  0
/gps/hist/point 473.051  0
/gps/hist/point 501.087  0
/gps/hist/point 530.784  0
/gps/hist/point 562.241  0
/gps/hist/point 595.562  0
/gps/hist/point 630.857  0
/gps/hist/point 668.244  0
/gps/hist/point 707.846  0
/gps/hist/point 749.794  0
/gps/hist/point 794.228  0
/gps/hist/point 841.295  0
/gps/hist/point 891.151  0
/gps/hist/point 943.961  0
/gps/hist/point 999.9  0
/gps/hist/point 1059.15  0
/gps/hist/point 1121.92  0
/gps/hist/point 1188.4  0
/gps/hist/point 1258.83  0
/gps/hist/point 1333.42  0
/gps/hist/point 1412.44  0
/gps/hist/point 1496.14  0
/gps/hist/point 1584.79  0
/gps/hist/point 1678.7  0
/gps/hist/point 1778.18  0
/gps/hist/point 1883.55  0
/gps/hist/point 1995.16  0
/gps/hist/point 2113.39  0
/gps/hist/point 2238.62  0
/gps/hist/point 2371.27  0
/gps/hist/point 2511.79  0
/gps/hist/point 2660.63  0
/gps/hist/point 2818.28  0
/gps/hist/point 2985.28  0
/gps/hist/point 3162.18  0
/gps/hist/point 3349.55  0
/gps/hist/point 3548.03  0
/gps/hist/point 3758.27  0
/gps/hist/point 3980.97  0
/gps/hist/point 4216.87  0
/gps/hist/point 4466.74  0
/gps/hist/point 4731.41  0
/gps/hist/point 5011.77  0
/gps/hist/point 5308.74  0
/gps/hist/point 5623.31  0
/gps/hist/point 5956.52  0
/gps/hist/point 6309.47  0
/gps/hist/point 6683.34  0
/gps/hist/point 7079.36  0
/gps/hist/point 7498.84  0
/gps/hist/point 7943.18  0
/gps/hist/point 8413.85  0
/gps/hist/point 8912.41  0
