/gps/hist/point 0.0  0.0
/gps/hist/point 2.74153e-05  6
/gps/hist/point 0.000109658  10
/gps/hist/point 0.00024672  44
/gps/hist/point 0.000438585  38
/gps/hist/point 0.000685233  61
/gps/hist/point 0.000986636  101
/gps/hist/point 0.00134276  99
/gps/hist/point 0.00175357  120
/gps/hist/point 0.00221902  133
/gps/hist/point 0.00273905  166
/gps/hist/point 0.00331362  177
/gps/hist/point 0.00394265  192
/gps/hist/point 0.00462608  168
/gps/hist/point 0.00536383  191
/gps/hist/point 0.00615583  229
/gps/hist/point 0.00700198  199
/gps/hist/point 0.0079022  237
/gps/hist/point 0.00885637  244
/gps/hist/point 0.00986441  234
/gps/hist/point 0.0109262  272
/gps/hist/point 0.0120416  273
/gps/hist/point 0.0132105  327
/gps/hist/point 0.0144329  418
/gps/hist/point 0.0157084  473
/gps/hist/point 0.0170371  450
/gps/hist/point 0.0184187  499
/gps/hist/point 0.0198532  517
/gps/hist/point 0.0213403  525
/gps/hist/point 0.0228798  540
/gps/hist/point 0.0244717  505
/gps/hist/point 0.0261158  500
/gps/hist/point 0.0278118  439
/gps/hist/point 0.0295596  408
/gps/hist/point 0.031359  496
/gps/hist/point 0.0332098  412
/gps/hist/point 0.0351118  395
/gps/hist/point 0.0370647  405
/gps/hist/point 0.0390684  369
/gps/hist/point 0.0411227  350
/gps/hist/point 0.0432273  345
/gps/hist/point 0.0453819  377
/gps/hist/point 0.0475865  384
/gps/hist/point 0.0498406  325
/gps/hist/point 0.0521441  357
/gps/hist/point 0.0544967  337
/gps/hist/point 0.0568982  338
/gps/hist/point 0.0593483  281
/gps/hist/point 0.0618467  333
/gps/hist/point 0.0643931  327
/gps/hist/point 0.0669873  312
/gps/hist/point 0.069629  328
/gps/hist/point 0.0723179  328
/gps/hist/point 0.0750537  323
/gps/hist/point 0.077836  294
/gps/hist/point 0.0806647  304
/gps/hist/point 0.0835394  313
/gps/hist/point 0.0864597  293
/gps/hist/point 0.0894254  258
/gps/hist/point 0.0924361  253
/gps/hist/point 0.0954915  281
/gps/hist/point 0.0985913  244
/gps/hist/point 0.101735  265
/gps/hist/point 0.104922  251
/gps/hist/point 0.108153  232
/gps/hist/point 0.111427  263
/gps/hist/point 0.114743  276
/gps/hist/point 0.118102  259
/gps/hist/point 0.121502  253
/gps/hist/point 0.124944  269
/gps/hist/point 0.128428  244
/gps/hist/point 0.131951  227
/gps/hist/point 0.135516  209
/gps/hist/point 0.13912  194
/gps/hist/point 0.142764  206
/gps/hist/point 0.146447  239
/gps/hist/point 0.150168  196
/gps/hist/point 0.153928  184
/gps/hist/point 0.157726  213
/gps/hist/point 0.161562  209
/gps/hist/point 0.165435  197
/gps/hist/point 0.169344  226
/gps/hist/point 0.17329  186
/gps/hist/point 0.177271  183
/gps/hist/point 0.181288  175
/gps/hist/point 0.18534  174
/gps/hist/point 0.189426  179
/gps/hist/point 0.193546  151
/gps/hist/point 0.1977  184
/gps/hist/point 0.201888  167
/gps/hist/point 0.206107  160
/gps/hist/point 0.210359  117
/gps/hist/point 0.214643  168
/gps/hist/point 0.218958  145
/gps/hist/point 0.223304  145
/gps/hist/point 0.22768  143
/gps/hist/point 0.232087  157
/gps/hist/point 0.236522  150
/gps/hist/point 0.240986  139
/gps/hist/point 0.245479  143
/gps/hist/point 0.25  153
/gps/hist/point 0.254548  138
/gps/hist/point 0.259123  151
/gps/hist/point 0.263725  154
/gps/hist/point 0.268352  116
/gps/hist/point 0.273005  101
/gps/hist/point 0.277682  112
/gps/hist/point 0.282384  120
/gps/hist/point 0.28711  113
/gps/hist/point 0.29186  97
/gps/hist/point 0.296632  104
/gps/hist/point 0.301426  123
/gps/hist/point 0.306242  82
/gps/hist/point 0.31108  113
/gps/hist/point 0.315938  89
/gps/hist/point 0.320816  83
/gps/hist/point 0.325714  108
/gps/hist/point 0.330631  112
/gps/hist/point 0.335567  115
/gps/hist/point 0.34052  99
/gps/hist/point 0.345492  71
/gps/hist/point 0.35048  87
/gps/hist/point 0.355484  81
/gps/hist/point 0.360504  77
/gps/hist/point 0.36554  94
/gps/hist/point 0.37059  74
/gps/hist/point 0.375655  88
/gps/hist/point 0.380733  54
/gps/hist/point 0.385825  85
/gps/hist/point 0.390928  67
/gps/hist/point 0.396044  81
/gps/hist/point 0.401171  71
/gps/hist/point 0.406309  81
/gps/hist/point 0.411458  75
/gps/hist/point 0.416616  71
/gps/hist/point 0.421783  69
/gps/hist/point 0.426958  82
/gps/hist/point 0.432142  49
/gps/hist/point 0.437333  69
/gps/hist/point 0.442531  67
/gps/hist/point 0.447736  59
/gps/hist/point 0.452946  75
/gps/hist/point 0.458161  56
/gps/hist/point 0.463381  76
/gps/hist/point 0.468605  53
/gps/hist/point 0.473832  73
/gps/hist/point 0.479062  49
/gps/hist/point 0.484295  41
/gps/hist/point 0.489529  50
/gps/hist/point 0.494764  57
/gps/hist/point 0.5  48
/gps/hist/point 0.505236  56
/gps/hist/point 0.510471  59
/gps/hist/point 0.515705  58
/gps/hist/point 0.520938  58
/gps/hist/point 0.526168  60
/gps/hist/point 0.531395  58
/gps/hist/point 0.536619  44
/gps/hist/point 0.541839  61
/gps/hist/point 0.547054  49
/gps/hist/point 0.552264  57
/gps/hist/point 0.557469  55
/gps/hist/point 0.562667  45
/gps/hist/point 0.567858  73
/gps/hist/point 0.573042  60
/gps/hist/point 0.578217  75
/gps/hist/point 0.583384  62
/gps/hist/point 0.588542  56
/gps/hist/point 0.593691  43
/gps/hist/point 0.598829  60
/gps/hist/point 0.603956  48
/gps/hist/point 0.609072  65
/gps/hist/point 0.614175  50
/gps/hist/point 0.619267  63
/gps/hist/point 0.624345  46
/gps/hist/point 0.62941  55
/gps/hist/point 0.63446  58
/gps/hist/point 0.639496  77
/gps/hist/point 0.644516  51
/gps/hist/point 0.64952  62
/gps/hist/point 0.654508  64
/gps/hist/point 0.65948  80
/gps/hist/point 0.664433  61
/gps/hist/point 0.669369  85
/gps/hist/point 0.674286  67
/gps/hist/point 0.679184  56
/gps/hist/point 0.684062  64
/gps/hist/point 0.68892  75
/gps/hist/point 0.693758  63
/gps/hist/point 0.698574  71
/gps/hist/point 0.703368  87
/gps/hist/point 0.70814  74
/gps/hist/point 0.71289  78
/gps/hist/point 0.717616  63
/gps/hist/point 0.722318  70
/gps/hist/point 0.726995  82
/gps/hist/point 0.731648  73
/gps/hist/point 0.736275  74
/gps/hist/point 0.740877  87
/gps/hist/point 0.745452  71
/gps/hist/point 0.75  84
/gps/hist/point 0.754521  73
/gps/hist/point 0.759014  101
/gps/hist/point 0.763478  63
/gps/hist/point 0.767913  86
/gps/hist/point 0.77232  88
/gps/hist/point 0.776696  78
/gps/hist/point 0.781042  85
/gps/hist/point 0.785357  91
/gps/hist/point 0.789641  101
/gps/hist/point 0.793893  99
/gps/hist/point 0.798112  101
/gps/hist/point 0.8023  85
/gps/hist/point 0.806454  79
/gps/hist/point 0.810574  98
/gps/hist/point 0.81466  82
/gps/hist/point 0.818712  128
/gps/hist/point 0.822729  100
/gps/hist/point 0.82671  104
/gps/hist/point 0.830656  81
/gps/hist/point 0.834565  83
/gps/hist/point 0.838438  84
/gps/hist/point 0.842274  98
/gps/hist/point 0.846072  76
/gps/hist/point 0.849832  92
/gps/hist/point 0.853553  114
/gps/hist/point 0.857236  94
/gps/hist/point 0.86088  107
/gps/hist/point 0.864484  105
/gps/hist/point 0.868049  98
/gps/hist/point 0.871572  99
/gps/hist/point 0.875056  107
/gps/hist/point 0.878498  91
/gps/hist/point 0.881898  120
/gps/hist/point 0.885257  94
/gps/hist/point 0.888573  108
/gps/hist/point 0.891847  76
/gps/hist/point 0.895078  94
/gps/hist/point 0.898265  122
/gps/hist/point 0.901409  103
/gps/hist/point 0.904508  122
/gps/hist/point 0.907564  105
/gps/hist/point 0.910575  102
/gps/hist/point 0.91354  130
/gps/hist/point 0.916461  112
/gps/hist/point 0.919335  95
/gps/hist/point 0.922164  110
/gps/hist/point 0.924946  94
/gps/hist/point 0.927682  111
/gps/hist/point 0.930371  105
/gps/hist/point 0.933013  86
/gps/hist/point 0.935607  114
/gps/hist/point 0.938153  98
/gps/hist/point 0.940652  125
/gps/hist/point 0.943102  114
/gps/hist/point 0.945503  125
/gps/hist/point 0.947856  128
/gps/hist/point 0.950159  123
/gps/hist/point 0.952414  112
/gps/hist/point 0.954618  100
/gps/hist/point 0.956773  116
/gps/hist/point 0.958877  112
/gps/hist/point 0.960932  113
/gps/hist/point 0.962935  79
/gps/hist/point 0.964888  113
/gps/hist/point 0.96679  88
/gps/hist/point 0.968641  98
/gps/hist/point 0.97044  122
/gps/hist/point 0.972188  102
/gps/hist/point 0.973884  89
/gps/hist/point 0.975528  106
/gps/hist/point 0.97712  98
/gps/hist/point 0.97866  78
/gps/hist/point 0.980147  77
/gps/hist/point 0.981581  107
/gps/hist/point 0.982963  98
/gps/hist/point 0.984292  97
/gps/hist/point 0.985567  83
/gps/hist/point 0.986789  92
/gps/hist/point 0.987958  73
/gps/hist/point 0.989074  70
/gps/hist/point 0.990136  73
/gps/hist/point 0.991144  70
/gps/hist/point 0.992098  63
/gps/hist/point 0.992998  58
/gps/hist/point 0.993844  53
/gps/hist/point 0.994636  57
/gps/hist/point 0.995374  59
/gps/hist/point 0.996057  45
/gps/hist/point 0.996686  61
/gps/hist/point 0.997261  40
/gps/hist/point 0.997781  35
/gps/hist/point 0.998246  19
/gps/hist/point 0.998657  23
/gps/hist/point 0.999013  22
/gps/hist/point 0.999315  22
/gps/hist/point 0.999561  24
/gps/hist/point 0.999753  14
/gps/hist/point 0.99989  10
