/gps/hist/point 0.158291  129
/gps/hist/point 0.160804  140
/gps/hist/point 0.163317  121
/gps/hist/point 0.165829  144
/gps/hist/point 0.168342  138
/gps/hist/point 0.170854  146
/gps/hist/point 0.173367  141
/gps/hist/point 0.175879  125
/gps/hist/point 0.178392  131
/gps/hist/point 0.180905  131
/gps/hist/point 0.183417  147
/gps/hist/point 0.18593  129
/gps/hist/point 0.188442  117
/gps/hist/point 0.190955  134
/gps/hist/point 0.193467  126
/gps/hist/point 0.19598  134
/gps/hist/point 0.198492  120
/gps/hist/point 0.201005  126
/gps/hist/point 0.203518  136
/gps/hist/point 0.20603  133
/gps/hist/point 0.208543  139
/gps/hist/point 0.211055  137
/gps/hist/point 0.213568  120
/gps/hist/point 0.21608  147
/gps/hist/point 0.218593  124
/gps/hist/point 0.221106  119
/gps/hist/point 0.223618  144
/gps/hist/point 0.226131  119
/gps/hist/point 0.228643  128
/gps/hist/point 0.231156  147
/gps/hist/point 0.233668  109
/gps/hist/point 0.236181  114
/gps/hist/point 0.238693  119
/gps/hist/point 0.241206  141
/gps/hist/point 0.243719  151
/gps/hist/point 0.246231  118
/gps/hist/point 0.248744  149
/gps/hist/point 0.251256  119
/gps/hist/point 0.253769  112
/gps/hist/point 0.256281  132
/gps/hist/point 0.258794  137
/gps/hist/point 0.261307  116
/gps/hist/point 0.263819  123
/gps/hist/point 0.266332  147
/gps/hist/point 0.268844  134
/gps/hist/point 0.271357  139
/gps/hist/point 0.273869  140
/gps/hist/point 0.276382  141
/gps/hist/point 0.278894  115
/gps/hist/point 0.281407  138
/gps/hist/point 0.28392  136
/gps/hist/point 0.286432  132
/gps/hist/point 0.288945  147
/gps/hist/point 0.291457  137
/gps/hist/point 0.29397  161
/gps/hist/point 0.296482  136
/gps/hist/point 0.298995  146
/gps/hist/point 0.301508  147
/gps/hist/point 0.30402  131
/gps/hist/point 0.306533  122
/gps/hist/point 0.309045  143
/gps/hist/point 0.311558  125
/gps/hist/point 0.31407  156
/gps/hist/point 0.316583  147
/gps/hist/point 0.319095  128
/gps/hist/point 0.321608  129
/gps/hist/point 0.324121  130
/gps/hist/point 0.326633  153
/gps/hist/point 0.329146  142
/gps/hist/point 0.331658  129
/gps/hist/point 0.334171  116
/gps/hist/point 0.336683  127
/gps/hist/point 0.339196  132
/gps/hist/point 0.341709  122
/gps/hist/point 0.344221  139
/gps/hist/point 0.346734  124
/gps/hist/point 0.349246  122
/gps/hist/point 0.351759  127
/gps/hist/point 0.354271  139
/gps/hist/point 0.356784  132
/gps/hist/point 0.359296  120
/gps/hist/point 0.361809  109
/gps/hist/point 0.364322  162
/gps/hist/point 0.366834  135
/gps/hist/point 0.369347  132
/gps/hist/point 0.371859  136
/gps/hist/point 0.374372  130
/gps/hist/point 0.376884  149
/gps/hist/point 0.379397  135
/gps/hist/point 0.38191  123
/gps/hist/point 0.384422  134
/gps/hist/point 0.386935  155
/gps/hist/point 0.389447  141
/gps/hist/point 0.39196  138
/gps/hist/point 0.394472  146
/gps/hist/point 0.396985  114
/gps/hist/point 0.399497  125
/gps/hist/point 0.40201  147
/gps/hist/point 0.404523  131
/gps/hist/point 0.407035  131
/gps/hist/point 0.409548  145
/gps/hist/point 0.41206  155
/gps/hist/point 0.414573  123
/gps/hist/point 0.417085  154
/gps/hist/point 0.419598  115
/gps/hist/point 0.422111  151
/gps/hist/point 0.424623  148
/gps/hist/point 0.427136  123
/gps/hist/point 0.429648  125
/gps/hist/point 0.432161  123
/gps/hist/point 0.434673  137
/gps/hist/point 0.437186  114
/gps/hist/point 0.439698  134
/gps/hist/point 0.442211  127
/gps/hist/point 0.444724  140
/gps/hist/point 0.447236  114
/gps/hist/point 0.449749  123
/gps/hist/point 0.452261  130
/gps/hist/point 0.454774  135
/gps/hist/point 0.457286  143
/gps/hist/point 0.459799  130
/gps/hist/point 0.462312  150
/gps/hist/point 0.464824  153
/gps/hist/point 0.467337  108
/gps/hist/point 0.469849  112
/gps/hist/point 0.472362  100
/gps/hist/point 0.474874  121
/gps/hist/point 0.477387  141
/gps/hist/point 0.479899  147
/gps/hist/point 0.482412  128
/gps/hist/point 0.484925  123
/gps/hist/point 0.487437  115
/gps/hist/point 0.48995  135
/gps/hist/point 0.492462  145
/gps/hist/point 0.494975  128
/gps/hist/point 0.497487  136
/gps/hist/point 0.5  142
/gps/hist/point 0.502513  125
/gps/hist/point 0.505025  153
/gps/hist/point 0.507538  147
/gps/hist/point 0.51005  123
/gps/hist/point 0.512563  140
/gps/hist/point 0.515075  151
/gps/hist/point 0.517588  124
/gps/hist/point 0.5201  140
/gps/hist/point 0.522613  149
/gps/hist/point 0.525126  130
/gps/hist/point 0.527638  140
/gps/hist/point 0.530151  125
/gps/hist/point 0.532663  104
/gps/hist/point 0.535176  143
/gps/hist/point 0.537688  115
/gps/hist/point 0.540201  139
/gps/hist/point 0.542714  138
/gps/hist/point 0.545226  126
/gps/hist/point 0.547739  140
/gps/hist/point 0.550251  113
/gps/hist/point 0.552764  144
/gps/hist/point 0.555276  132
/gps/hist/point 0.557789  129
/gps/hist/point 0.560301  131
/gps/hist/point 0.562814  131
/gps/hist/point 0.565327  135
/gps/hist/point 0.567839  134
/gps/hist/point 0.570352  133
/gps/hist/point 0.572864  117
/gps/hist/point 0.575377  123
/gps/hist/point 0.577889  127
/gps/hist/point 0.580402  115
/gps/hist/point 0.582915  135
/gps/hist/point 0.585427  124
/gps/hist/point 0.58794  127
/gps/hist/point 0.590452  123
/gps/hist/point 0.592965  138
/gps/hist/point 0.595477  140
/gps/hist/point 0.59799  145
/gps/hist/point 0.600502  124
/gps/hist/point 0.603015  128
/gps/hist/point 0.605528  131
/gps/hist/point 0.60804  125
/gps/hist/point 0.610553  118
/gps/hist/point 0.613065  134
/gps/hist/point 0.615578  135
/gps/hist/point 0.61809  132
/gps/hist/point 0.620603  135
/gps/hist/point 0.623116  122
/gps/hist/point 0.625628  131
/gps/hist/point 0.628141  119
/gps/hist/point 0.630653  148
/gps/hist/point 0.633166  121
/gps/hist/point 0.635678  120
/gps/hist/point 0.638191  100
/gps/hist/point 0.640703  140
/gps/hist/point 0.643216  123
/gps/hist/point 0.645729  138
/gps/hist/point 0.648241  120
/gps/hist/point 0.650754  121
/gps/hist/point 0.653266  133
/gps/hist/point 0.655779  141
/gps/hist/point 0.658291  118
/gps/hist/point 0.660804  145
/gps/hist/point 0.663317  129
/gps/hist/point 0.665829  124
/gps/hist/point 0.668342  129
/gps/hist/point 0.670854  145
/gps/hist/point 0.673367  105
/gps/hist/point 0.675879  117
/gps/hist/point 0.678392  117
/gps/hist/point 0.680905  127
/gps/hist/point 0.683417  119
/gps/hist/point 0.68593  128
/gps/hist/point 0.688442  135
/gps/hist/point 0.690955  108
/gps/hist/point 0.693467  137
/gps/hist/point 0.69598  131
/gps/hist/point 0.698492  130
/gps/hist/point 0.701005  145
/gps/hist/point 0.703518  140
/gps/hist/point 0.70603  130
/gps/hist/point 0.708543  126
/gps/hist/point 0.711055  145
/gps/hist/point 0.713568  123
/gps/hist/point 0.71608  137
/gps/hist/point 0.718593  140
/gps/hist/point 0.721106  106
/gps/hist/point 0.723618  134
/gps/hist/point 0.726131  132
/gps/hist/point 0.728643  144
/gps/hist/point 0.731156  109
/gps/hist/point 0.733668  154
/gps/hist/point 0.736181  116
/gps/hist/point 0.738693  137
/gps/hist/point 0.741206  126
/gps/hist/point 0.743719  139
/gps/hist/point 0.746231  119
/gps/hist/point 0.748744  120
/gps/hist/point 0.751256  140
/gps/hist/point 0.753769  123
/gps/hist/point 0.756281  117
/gps/hist/point 0.758794  128
/gps/hist/point 0.761307  134
/gps/hist/point 0.763819  131
/gps/hist/point 0.766332  121
/gps/hist/point 0.768844  147
/gps/hist/point 0.771357  137
/gps/hist/point 0.773869  126
/gps/hist/point 0.776382  127
/gps/hist/point 0.778894  129
/gps/hist/point 0.781407  124
/gps/hist/point 0.78392  122
/gps/hist/point 0.786432  123
/gps/hist/point 0.788945  125
/gps/hist/point 0.791457  125
/gps/hist/point 0.79397  129
/gps/hist/point 0.796482  124
/gps/hist/point 0.798995  120
/gps/hist/point 0.801508  117
/gps/hist/point 0.80402  128
/gps/hist/point 0.806533  126
/gps/hist/point 0.809045  108
/gps/hist/point 0.811558  128
/gps/hist/point 0.81407  125
/gps/hist/point 0.816583  137
/gps/hist/point 0.819095  131
/gps/hist/point 0.821608  124
/gps/hist/point 0.824121  137
/gps/hist/point 0.826633  130
/gps/hist/point 0.829146  119
/gps/hist/point 0.831658  119
/gps/hist/point 0.834171  135
/gps/hist/point 0.836683  124
/gps/hist/point 0.839196  124
/gps/hist/point 0.841709  102
/gps/hist/point 0.844221  133
/gps/hist/point 0.846734  131
/gps/hist/point 0.849246  126
/gps/hist/point 0.851759  127
/gps/hist/point 0.854271  125
/gps/hist/point 0.856784  137
/gps/hist/point 0.859297  155
/gps/hist/point 0.861809  121
/gps/hist/point 0.864322  156
/gps/hist/point 0.866834  108
/gps/hist/point 0.869347  114
/gps/hist/point 0.871859  114
/gps/hist/point 0.874372  143
/gps/hist/point 0.876884  146
/gps/hist/point 0.879397  122
/gps/hist/point 0.88191  124
/gps/hist/point 0.884422  132
/gps/hist/point 0.886935  133
/gps/hist/point 0.889447  136
/gps/hist/point 0.89196  121
/gps/hist/point 0.894472  106
/gps/hist/point 0.896985  115
/gps/hist/point 0.899498  130
/gps/hist/point 0.90201  126
/gps/hist/point 0.904523  135
/gps/hist/point 0.907035  122
/gps/hist/point 0.909548  134
/gps/hist/point 0.91206  147
/gps/hist/point 0.914573  148
/gps/hist/point 0.917085  135
/gps/hist/point 0.919598  131
/gps/hist/point 0.922111  128
/gps/hist/point 0.924623  106
/gps/hist/point 0.927136  121
/gps/hist/point 0.929648  132
/gps/hist/point 0.932161  114
/gps/hist/point 0.934673  138
/gps/hist/point 0.937186  129
/gps/hist/point 0.939699  143
/gps/hist/point 0.942211  155
/gps/hist/point 0.944724  104
/gps/hist/point 0.947236  114
/gps/hist/point 0.949749  134
/gps/hist/point 0.952261  136
/gps/hist/point 0.954774  108
/gps/hist/point 0.957286  143
/gps/hist/point 0.959799  133
/gps/hist/point 0.962312  103
/gps/hist/point 0.964824  126
/gps/hist/point 0.967337  112
/gps/hist/point 0.969849  122
/gps/hist/point 0.972362  133
/gps/hist/point 0.974874  140
/gps/hist/point 0.977387  141
/gps/hist/point 0.9799  108
/gps/hist/point 0.982412  126
/gps/hist/point 0.984925  139
/gps/hist/point 0.987437  135
/gps/hist/point 0.98995  119
/gps/hist/point 0.992462  131
/gps/hist/point 0.994975  126
/gps/hist/point 0.997487  111
/gps/hist/point 1  156
