/gps/hist/point 0.0  0.0
/gps/hist/point 0.00251256  3
/gps/hist/point 0.00502513  0
/gps/hist/point 0.00753769  1
/gps/hist/point 0.0100503  1
/gps/hist/point 0.0125628  0
/gps/hist/point 0.0150754  1
/gps/hist/point 0.0175879  4
/gps/hist/point 0.0201005  3
/gps/hist/point 0.0226131  2
/gps/hist/point 0.0251256  2
/gps/hist/point 0.0276382  1
/gps/hist/point 0.0301508  1
/gps/hist/point 0.0326633  1
/gps/hist/point 0.0351759  1
/gps/hist/point 0.0376884  0
/gps/hist/point 0.040201  1
/gps/hist/point 0.0427136  1
/gps/hist/point 0.0452261  1
/gps/hist/point 0.0477387  5
/gps/hist/point 0.0502513  4
/gps/hist/point 0.0527638  5
/gps/hist/point 0.0552764  3
/gps/hist/point 0.0577889  3
/gps/hist/point 0.0603015  2
/gps/hist/point 0.0628141  0
/gps/hist/point 0.0653266  2
/gps/hist/point 0.0678392  5
/gps/hist/point 0.0703518  3
/gps/hist/point 0.0728643  1
/gps/hist/point 0.0753769  0
/gps/hist/point 0.0778894  0
/gps/hist/point 0.080402  3
/gps/hist/point 0.0829146  2
/gps/hist/point 0.0854271  3
/gps/hist/point 0.0879397  0
/gps/hist/point 0.0904523  3
/gps/hist/point 0.0929648  1
/gps/hist/point 0.0954774  4
/gps/hist/point 0.0979899  3
/gps/hist/point 0.100503  2
/gps/hist/point 0.103015  2
/gps/hist/point 0.105528  1
/gps/hist/point 0.10804  2
/gps/hist/point 0.110553  6
/gps/hist/point 0.113065  3
/gps/hist/point 0.115578  1
/gps/hist/point 0.11809  1
/gps/hist/point 0.120603  1
/gps/hist/point 0.123116  0
/gps/hist/point 0.125628  1
/gps/hist/point 0.128141  0
/gps/hist/point 0.130653  3
/gps/hist/point 0.133166  3
/gps/hist/point 0.135678  1
/gps/hist/point 0.138191  2
/gps/hist/point 0.140704  1
/gps/hist/point 0.143216  0
/gps/hist/point 0.145729  0
/gps/hist/point 0.148241  2
/gps/hist/point 0.150754  0
/gps/hist/point 0.153266  3
/gps/hist/point 0.155779  4
/gps/hist/point 0.158291  2
/gps/hist/point 0.160804  1
/gps/hist/point 0.163317  2
/gps/hist/point 0.165829  3
/gps/hist/point 0.168342  4
/gps/hist/point 0.170854  2
/gps/hist/point 0.173367  1
/gps/hist/point 0.175879  2
/gps/hist/point 0.178392  3
/gps/hist/point 0.180905  3
/gps/hist/point 0.183417  3
/gps/hist/point 0.18593  4
/gps/hist/point 0.188442  3
/gps/hist/point 0.190955  5
/gps/hist/point 0.193467  5
/gps/hist/point 0.19598  0
/gps/hist/point 0.198492  2
/gps/hist/point 0.201005  1
/gps/hist/point 0.203518  0
/gps/hist/point 0.20603  2
/gps/hist/point 0.208543  1
/gps/hist/point 0.211055  3
/gps/hist/point 0.213568  3
/gps/hist/point 0.21608  1
/gps/hist/point 0.218593  1
/gps/hist/point 0.221106  1
/gps/hist/point 0.223618  3
/gps/hist/point 0.226131  3
/gps/hist/point 0.228643  3
/gps/hist/point 0.231156  1
/gps/hist/point 0.233668  3
/gps/hist/point 0.236181  2
/gps/hist/point 0.238693  2
/gps/hist/point 0.241206  4
/gps/hist/point 0.243719  7
/gps/hist/point 0.246231  2
/gps/hist/point 0.248744  0
/gps/hist/point 0.251256  4
/gps/hist/point 0.253769  0
/gps/hist/point 0.256281  0
/gps/hist/point 0.258794  2
/gps/hist/point 0.261307  1
/gps/hist/point 0.263819  1
/gps/hist/point 0.266332  2
/gps/hist/point 0.268844  3
/gps/hist/point 0.271357  6
/gps/hist/point 0.273869  3
/gps/hist/point 0.276382  2
/gps/hist/point 0.278894  5
/gps/hist/point 0.281407  1
/gps/hist/point 0.28392  0
/gps/hist/point 0.286432  0
/gps/hist/point 0.288945  4
/gps/hist/point 0.291457  2
/gps/hist/point 0.29397  3
/gps/hist/point 0.296482  4
/gps/hist/point 0.298995  3
/gps/hist/point 0.301508  3
/gps/hist/point 0.30402  3
/gps/hist/point 0.306533  2
/gps/hist/point 0.309045  3
/gps/hist/point 0.311558  4
/gps/hist/point 0.31407  1
/gps/hist/point 0.316583  0
/gps/hist/point 0.319095  5
/gps/hist/point 0.321608  3
/gps/hist/point 0.324121  1
/gps/hist/point 0.326633  0
/gps/hist/point 0.329146  1
/gps/hist/point 0.331658  2
/gps/hist/point 0.334171  2
/gps/hist/point 0.336683  3
/gps/hist/point 0.339196  4
/gps/hist/point 0.341709  8
/gps/hist/point 0.344221  0
/gps/hist/point 0.346734  2
/gps/hist/point 0.349246  0
/gps/hist/point 0.351759  1
/gps/hist/point 0.354271  1
/gps/hist/point 0.356784  4
/gps/hist/point 0.359296  1
/gps/hist/point 0.361809  0
/gps/hist/point 0.364322  2
/gps/hist/point 0.366834  2
/gps/hist/point 0.369347  3
/gps/hist/point 0.371859  0
/gps/hist/point 0.374372  2
/gps/hist/point 0.376884  3
/gps/hist/point 0.379397  4
/gps/hist/point 0.38191  5
/gps/hist/point 0.384422  3
/gps/hist/point 0.386935  2
/gps/hist/point 0.389447  0
/gps/hist/point 0.39196  4
/gps/hist/point 0.394472  6
/gps/hist/point 0.396985  4
/gps/hist/point 0.399497  2
/gps/hist/point 0.40201  1
/gps/hist/point 0.404523  3
/gps/hist/point 0.407035  0
/gps/hist/point 0.409548  2
/gps/hist/point 0.41206  1
/gps/hist/point 0.414573  2
/gps/hist/point 0.417085  3
/gps/hist/point 0.419598  2
/gps/hist/point 0.422111  0
/gps/hist/point 0.424623  0
/gps/hist/point 0.427136  4
/gps/hist/point 0.429648  0
/gps/hist/point 0.432161  1
/gps/hist/point 0.434673  2
/gps/hist/point 0.437186  3
/gps/hist/point 0.439698  0
/gps/hist/point 0.442211  3
/gps/hist/point 0.444724  2
/gps/hist/point 0.447236  1
/gps/hist/point 0.449749  2
/gps/hist/point 0.452261  2
/gps/hist/point 0.454774  1
/gps/hist/point 0.457286  0
/gps/hist/point 0.459799  2
/gps/hist/point 0.462312  1
/gps/hist/point 0.464824  2
/gps/hist/point 0.467337  4
/gps/hist/point 0.469849  2
/gps/hist/point 0.472362  1
