/gps/hist/point 0.0  0.0
/gps/hist/point 0.00251256  675
/gps/hist/point 0.00502513  739
/gps/hist/point 0.00753769  736
/gps/hist/point 0.0100503  724
/gps/hist/point 0.0125628  708
/gps/hist/point 0.0150754  797
/gps/hist/point 0.0175879  749
/gps/hist/point 0.0201005  740
/gps/hist/point 0.0226131  713
/gps/hist/point 0.0251256  771
/gps/hist/point 0.0276382  735
/gps/hist/point 0.0301508  728
/gps/hist/point 0.0326633  745
/gps/hist/point 0.0351759  726
/gps/hist/point 0.0376884  698
/gps/hist/point 0.040201  753
/gps/hist/point 0.0427136  756
/gps/hist/point 0.0452261  709
/gps/hist/point 0.0477387  681
/gps/hist/point 0.0502513  698
/gps/hist/point 0.0527638  771
/gps/hist/point 0.0552764  711
/gps/hist/point 0.0577889  680
/gps/hist/point 0.0603015  753
/gps/hist/point 0.0628141  754
/gps/hist/point 0.0653266  723
/gps/hist/point 0.0678392  735
/gps/hist/point 0.0703518  733
/gps/hist/point 0.0728643  724
/gps/hist/point 0.0753769  706
/gps/hist/point 0.0778894  797
/gps/hist/point 0.080402  740
/gps/hist/point 0.0829146  734
/gps/hist/point 0.0854271  724
/gps/hist/point 0.0879397  755
/gps/hist/point 0.0904523  714
/gps/hist/point 0.0929648  715
/gps/hist/point 0.0954774  703
/gps/hist/point 0.0979899  792
/gps/hist/point 0.100503  736
/gps/hist/point 0.103015  752
/gps/hist/point 0.105528  765
/gps/hist/point 0.10804  748
/gps/hist/point 0.110553  758
/gps/hist/point 0.113065  723
/gps/hist/point 0.115578  734
/gps/hist/point 0.11809  717
/gps/hist/point 0.120603  754
/gps/hist/point 0.123116  763
/gps/hist/point 0.125628  766
/gps/hist/point 0.128141  761
/gps/hist/point 0.130653  778
/gps/hist/point 0.133166  755
/gps/hist/point 0.135678  795
/gps/hist/point 0.138191  751
/gps/hist/point 0.140704  778
/gps/hist/point 0.143216  733
/gps/hist/point 0.145729  788
/gps/hist/point 0.148241  795
/gps/hist/point 0.150754  793
/gps/hist/point 0.153266  775
/gps/hist/point 0.155779  798
/gps/hist/point 0.158291  765
/gps/hist/point 0.160804  765
/gps/hist/point 0.163317  808
/gps/hist/point 0.165829  777
/gps/hist/point 0.168342  755
/gps/hist/point 0.170854  767
/gps/hist/point 0.173367  810
/gps/hist/point 0.175879  777
/gps/hist/point 0.178392  810
/gps/hist/point 0.180905  767
/gps/hist/point 0.183417  762
/gps/hist/point 0.18593  717
/gps/hist/point 0.188442  790
/gps/hist/point 0.190955  731
/gps/hist/point 0.193467  770
/gps/hist/point 0.19598  805
/gps/hist/point 0.198492  804
/gps/hist/point 0.201005  795
/gps/hist/point 0.203518  782
/gps/hist/point 0.20603  731
/gps/hist/point 0.208543  728
/gps/hist/point 0.211055  795
/gps/hist/point 0.213568  740
/gps/hist/point 0.21608  799
/gps/hist/point 0.218593  850
/gps/hist/point 0.221106  819
/gps/hist/point 0.223618  853
/gps/hist/point 0.226131  799
/gps/hist/point 0.228643  791
/gps/hist/point 0.231156  799
/gps/hist/point 0.233668  809
/gps/hist/point 0.236181  821
/gps/hist/point 0.238693  775
/gps/hist/point 0.241206  808
/gps/hist/point 0.243719  833
/gps/hist/point 0.246231  818
/gps/hist/point 0.248744  837
/gps/hist/point 0.251256  818
/gps/hist/point 0.253769  827
/gps/hist/point 0.256281  839
/gps/hist/point 0.258794  806
/gps/hist/point 0.261307  802
/gps/hist/point 0.263819  876
/gps/hist/point 0.266332  766
/gps/hist/point 0.268844  849
/gps/hist/point 0.271357  838
/gps/hist/point 0.273869  900
/gps/hist/point 0.276382  778
/gps/hist/point 0.278894  807
/gps/hist/point 0.281407  901
/gps/hist/point 0.28392  797
/gps/hist/point 0.286432  821
/gps/hist/point 0.288945  842
/gps/hist/point 0.291457  811
/gps/hist/point 0.29397  833
/gps/hist/point 0.296482  873
/gps/hist/point 0.298995  854
/gps/hist/point 0.301508  765
/gps/hist/point 0.30402  857
/gps/hist/point 0.306533  832
/gps/hist/point 0.309045  775
/gps/hist/point 0.311558  806
/gps/hist/point 0.31407  802
/gps/hist/point 0.316583  829
/gps/hist/point 0.319095  888
/gps/hist/point 0.321608  798
/gps/hist/point 0.324121  894
/gps/hist/point 0.326633  834
/gps/hist/point 0.329146  859
/gps/hist/point 0.331658  838
/gps/hist/point 0.334171  838
/gps/hist/point 0.336683  820
/gps/hist/point 0.339196  838
/gps/hist/point 0.341709  841
/gps/hist/point 0.344221  836
/gps/hist/point 0.346734  861
/gps/hist/point 0.349246  839
/gps/hist/point 0.351759  858
/gps/hist/point 0.354271  785
/gps/hist/point 0.356784  826
/gps/hist/point 0.359296  812
/gps/hist/point 0.361809  856
