/gps/hist/point 0.434673  31144
/gps/hist/point 0.437186  31072
/gps/hist/point 0.439698  30568
/gps/hist/point 0.442211  31412
/gps/hist/point 0.444724  31102
/gps/hist/point 0.447236  31338
/gps/hist/point 0.449749  31127
/gps/hist/point 0.452261  31098
/gps/hist/point 0.454774  31264
/gps/hist/point 0.457286  31294
/gps/hist/point 0.459799  31502
/gps/hist/point 0.462312  31301
/gps/hist/point 0.464824  31806
/gps/hist/point 0.467337  31973
/gps/hist/point 0.469849  31713
/gps/hist/point 0.472362  31999
/gps/hist/point 0.474874  31771
/gps/hist/point 0.477387  31887
/gps/hist/point 0.479899  31438
/gps/hist/point 0.482412  31961
/gps/hist/point 0.484925  32037
/gps/hist/point 0.487437  31634
/gps/hist/point 0.48995  31865
/gps/hist/point 0.492462  31980
/gps/hist/point 0.494975  31884
/gps/hist/point 0.497487  32104
/gps/hist/point 0.5  31392
/gps/hist/point 0.502513  32172
/gps/hist/point 0.505025  32369
/gps/hist/point 0.507538  31970
/gps/hist/point 0.51005  31689
/gps/hist/point 0.512563  31839
/gps/hist/point 0.515075  31854
/gps/hist/point 0.517588  32104
/gps/hist/point 0.5201  32189
/gps/hist/point 0.522613  31931
/gps/hist/point 0.525126  31596
/gps/hist/point 0.527638  32129
/gps/hist/point 0.530151  32167
/gps/hist/point 0.532663  31856
/gps/hist/point 0.535176  31953
/gps/hist/point 0.537688  31769
/gps/hist/point 0.540201  32024
/gps/hist/point 0.542714  31588
/gps/hist/point 0.545226  31659
/gps/hist/point 0.547739  31816
/gps/hist/point 0.550251  31903
/gps/hist/point 0.552764  31507
/gps/hist/point 0.555276  30897
/gps/hist/point 0.557789  31771
/gps/hist/point 0.560301  31483
/gps/hist/point 0.562814  31183
/gps/hist/point 0.565327  31058
/gps/hist/point 0.567839  31009
/gps/hist/point 0.570352  31236
/gps/hist/point 0.572864  30979
/gps/hist/point 0.575377  31446
/gps/hist/point 0.577889  31199
/gps/hist/point 0.580402  30933
/gps/hist/point 0.582915  30794
/gps/hist/point 0.585427  30740
/gps/hist/point 0.58794  31047
/gps/hist/point 0.590452  30848
/gps/hist/point 0.592965  30843
/gps/hist/point 0.595477  30977
/gps/hist/point 0.59799  31118
/gps/hist/point 0.600502  31141
/gps/hist/point 0.603015  30406
/gps/hist/point 0.605528  30604
/gps/hist/point 0.60804  30557
/gps/hist/point 0.610553  30346
/gps/hist/point 0.613065  30195
/gps/hist/point 0.615578  30384
/gps/hist/point 0.61809  30184
/gps/hist/point 0.620603  30450
/gps/hist/point 0.623116  30119
/gps/hist/point 0.625628  30662
/gps/hist/point 0.628141  29894
/gps/hist/point 0.630653  29961
/gps/hist/point 0.633166  29689
/gps/hist/point 0.635678  30152
/gps/hist/point 0.638191  30055
/gps/hist/point 0.640703  29667
/gps/hist/point 0.643216  29849
/gps/hist/point 0.645729  29168
/gps/hist/point 0.648241  29320
/gps/hist/point 0.650754  29170
/gps/hist/point 0.653266  28923
/gps/hist/point 0.655779  28686
/gps/hist/point 0.658291  28806
/gps/hist/point 0.660804  28658
/gps/hist/point 0.663317  28140
/gps/hist/point 0.665829  28100
/gps/hist/point 0.668342  26689
/gps/hist/point 0.670854  26055
/gps/hist/point 0.673367  25730
/gps/hist/point 0.675879  25639
/gps/hist/point 0.678392  25813
/gps/hist/point 0.680905  25415
/gps/hist/point 0.683417  25680
/gps/hist/point 0.68593  25340
/gps/hist/point 0.688442  25324
/gps/hist/point 0.690955  25555
/gps/hist/point 0.693467  25030
/gps/hist/point 0.69598  24998
/gps/hist/point 0.698492  24942
/gps/hist/point 0.701005  24669
/gps/hist/point 0.703518  24448
/gps/hist/point 0.70603  24837
/gps/hist/point 0.708543  24517
/gps/hist/point 0.711055  24267
/gps/hist/point 0.713568  24373
/gps/hist/point 0.71608  23996
/gps/hist/point 0.718593  24183
/gps/hist/point 0.721106  23878
/gps/hist/point 0.723618  23887
/gps/hist/point 0.726131  23860
/gps/hist/point 0.728643  23686
/gps/hist/point 0.731156  23426
/gps/hist/point 0.733668  23321
/gps/hist/point 0.736181  23331
/gps/hist/point 0.738693  23468
/gps/hist/point 0.741206  23190
/gps/hist/point 0.743719  22893
/gps/hist/point 0.746231  22916
/gps/hist/point 0.748744  22917
/gps/hist/point 0.751256  22476
/gps/hist/point 0.753769  22885
/gps/hist/point 0.756281  22336
/gps/hist/point 0.758794  22314
/gps/hist/point 0.761307  22481
/gps/hist/point 0.763819  22202
/gps/hist/point 0.766332  22479
/gps/hist/point 0.768844  21884
/gps/hist/point 0.771357  21971
/gps/hist/point 0.773869  21749
/gps/hist/point 0.776382  21646
/gps/hist/point 0.778894  21912
/gps/hist/point 0.781407  21459
/gps/hist/point 0.78392  21353
/gps/hist/point 0.786432  21285
/gps/hist/point 0.788945  21099
/gps/hist/point 0.791457  21130
/gps/hist/point 0.79397  20826
/gps/hist/point 0.796482  20957
/gps/hist/point 0.798995  21132
/gps/hist/point 0.801508  20431
/gps/hist/point 0.80402  20520
/gps/hist/point 0.806533  20303
/gps/hist/point 0.809045  20350
/gps/hist/point 0.811558  20319
/gps/hist/point 0.81407  20064
/gps/hist/point 0.816583  19960
/gps/hist/point 0.819095  19974
/gps/hist/point 0.821608  19983
/gps/hist/point 0.824121  20030
/gps/hist/point 0.826633  19536
/gps/hist/point 0.829146  19730
/gps/hist/point 0.831658  19763
/gps/hist/point 0.834171  19329
/gps/hist/point 0.836683  19294
/gps/hist/point 0.839196  18858
/gps/hist/point 0.841709  18959
/gps/hist/point 0.844221  19205
/gps/hist/point 0.846734  19193
/gps/hist/point 0.849246  18869
/gps/hist/point 0.851759  18808
/gps/hist/point 0.854271  18431
/gps/hist/point 0.856784  18478
/gps/hist/point 0.859297  18242
/gps/hist/point 0.861809  18179
/gps/hist/point 0.864322  18017
/gps/hist/point 0.866834  18290
/gps/hist/point 0.869347  18329
/gps/hist/point 0.871859  18005
/gps/hist/point 0.874372  17966
/gps/hist/point 0.876884  17631
/gps/hist/point 0.879397  17784
/gps/hist/point 0.88191  17393
/gps/hist/point 0.884422  17536
/gps/hist/point 0.886935  17087
/gps/hist/point 0.889447  17132
/gps/hist/point 0.89196  17093
/gps/hist/point 0.894472  17191
/gps/hist/point 0.896985  17003
/gps/hist/point 0.899498  16668
/gps/hist/point 0.90201  17096
/gps/hist/point 0.904523  16505
/gps/hist/point 0.907035  16555
/gps/hist/point 0.909548  16574
/gps/hist/point 0.91206  16530
/gps/hist/point 0.914573  16424
/gps/hist/point 0.917085  16332
/gps/hist/point 0.919598  16178
/gps/hist/point 0.922111  16086
/gps/hist/point 0.924623  15888
/gps/hist/point 0.927136  15996
/gps/hist/point 0.929648  15993
/gps/hist/point 0.932161  15890
/gps/hist/point 0.934673  15361
/gps/hist/point 0.937186  15705
/gps/hist/point 0.939699  15367
/gps/hist/point 0.942211  15407
/gps/hist/point 0.944724  15328
/gps/hist/point 0.947236  15218
/gps/hist/point 0.949749  15104
/gps/hist/point 0.952261  15156
/gps/hist/point 0.954774  15014
/gps/hist/point 0.957286  14897
/gps/hist/point 0.959799  14943
/gps/hist/point 0.962312  14822
/gps/hist/point 0.964824  14616
/gps/hist/point 0.967337  14551
/gps/hist/point 0.969849  14344
/gps/hist/point 0.972362  14179
/gps/hist/point 0.974874  14227
/gps/hist/point 0.977387  14504
/gps/hist/point 0.9799  14198
/gps/hist/point 0.982412  14194
/gps/hist/point 0.984925  13989
/gps/hist/point 0.987437  13849
/gps/hist/point 0.98995  14151
/gps/hist/point 0.992462  13926
/gps/hist/point 0.994975  13742
/gps/hist/point 0.997487  13835
/gps/hist/point 1  13981
