/gps/hist/point 0.437186  264
/gps/hist/point 0.439698  253
/gps/hist/point 0.442211  279
/gps/hist/point 0.444724  286
/gps/hist/point 0.447236  273
/gps/hist/point 0.449749  255
/gps/hist/point 0.452261  277
/gps/hist/point 0.454774  263
/gps/hist/point 0.457286  282
/gps/hist/point 0.459799  273
/gps/hist/point 0.462312  282
/gps/hist/point 0.464824  266
/gps/hist/point 0.467337  298
/gps/hist/point 0.469849  270
/gps/hist/point 0.472362  292
/gps/hist/point 0.474874  264
/gps/hist/point 0.477387  282
/gps/hist/point 0.479899  285
/gps/hist/point 0.482412  316
/gps/hist/point 0.484925  272
/gps/hist/point 0.487437  252
/gps/hist/point 0.48995  284
/gps/hist/point 0.492462  303
/gps/hist/point 0.494975  274
/gps/hist/point 0.497487  325
/gps/hist/point 0.5  272
/gps/hist/point 0.502513  271
/gps/hist/point 0.505025  258
/gps/hist/point 0.507538  305
/gps/hist/point 0.51005  318
/gps/hist/point 0.512563  301
/gps/hist/point 0.515075  324
/gps/hist/point 0.517588  261
/gps/hist/point 0.5201  280
/gps/hist/point 0.522613  320
/gps/hist/point 0.525126  300
/gps/hist/point 0.527638  301
/gps/hist/point 0.530151  312
/gps/hist/point 0.532663  283
/gps/hist/point 0.535176  306
/gps/hist/point 0.537688  273
/gps/hist/point 0.540201  291
/gps/hist/point 0.542714  293
/gps/hist/point 0.545226  285
/gps/hist/point 0.547739  299
/gps/hist/point 0.550251  325
/gps/hist/point 0.552764  310
/gps/hist/point 0.555276  289
/gps/hist/point 0.557789  271
/gps/hist/point 0.560301  283
/gps/hist/point 0.562814  288
/gps/hist/point 0.565327  327
/gps/hist/point 0.567839  242
/gps/hist/point 0.570352  318
/gps/hist/point 0.572864  304
/gps/hist/point 0.575377  312
/gps/hist/point 0.577889  285
/gps/hist/point 0.580402  299
/gps/hist/point 0.582915  309
/gps/hist/point 0.585427  312
/gps/hist/point 0.58794  255
/gps/hist/point 0.590452  299
/gps/hist/point 0.592965  315
/gps/hist/point 0.595477  342
/gps/hist/point 0.59799  312
/gps/hist/point 0.600502  290
/gps/hist/point 0.603015  277
/gps/hist/point 0.605528  293
/gps/hist/point 0.60804  283
/gps/hist/point 0.610553  308
/gps/hist/point 0.613065  260
/gps/hist/point 0.615578  340
/gps/hist/point 0.61809  317
/gps/hist/point 0.620603  297
/gps/hist/point 0.623116  311
/gps/hist/point 0.625628  317
/gps/hist/point 0.628141  311
/gps/hist/point 0.630653  308
/gps/hist/point 0.633166  330
/gps/hist/point 0.635678  295
/gps/hist/point 0.638191  313
/gps/hist/point 0.640703  350
/gps/hist/point 0.643216  298
/gps/hist/point 0.645729  312
/gps/hist/point 0.648241  303
/gps/hist/point 0.650754  307
/gps/hist/point 0.653266  303
/gps/hist/point 0.655779  290
/gps/hist/point 0.658291  325
/gps/hist/point 0.660804  333
/gps/hist/point 0.663317  350
/gps/hist/point 0.665829  335
/gps/hist/point 0.668342  344
/gps/hist/point 0.670854  334
/gps/hist/point 0.673367  297
/gps/hist/point 0.675879  383
/gps/hist/point 0.678392  300
/gps/hist/point 0.680905  360
/gps/hist/point 0.683417  357
/gps/hist/point 0.68593  334
/gps/hist/point 0.688442  313
/gps/hist/point 0.690955  343
/gps/hist/point 0.693467  340
/gps/hist/point 0.69598  338
/gps/hist/point 0.698492  320
/gps/hist/point 0.701005  345
/gps/hist/point 0.703518  300
/gps/hist/point 0.70603  318
/gps/hist/point 0.708543  318
/gps/hist/point 0.711055  343
/gps/hist/point 0.713568  313
/gps/hist/point 0.71608  330
/gps/hist/point 0.718593  343
/gps/hist/point 0.721106  340
/gps/hist/point 0.723618  318
/gps/hist/point 0.726131  297
/gps/hist/point 0.728643  317
/gps/hist/point 0.731156  335
/gps/hist/point 0.733668  334
/gps/hist/point 0.736181  339
/gps/hist/point 0.738693  386
/gps/hist/point 0.741206  349
/gps/hist/point 0.743719  379
/gps/hist/point 0.746231  333
/gps/hist/point 0.748744  328
/gps/hist/point 0.751256  321
/gps/hist/point 0.753769  324
/gps/hist/point 0.756281  312
/gps/hist/point 0.758794  319
/gps/hist/point 0.761307  336
/gps/hist/point 0.763819  345
/gps/hist/point 0.766332  352
/gps/hist/point 0.768844  336
/gps/hist/point 0.771357  372
/gps/hist/point 0.773869  345
/gps/hist/point 0.776382  309
/gps/hist/point 0.778894  345
/gps/hist/point 0.781407  340
/gps/hist/point 0.78392  350
/gps/hist/point 0.786432  310
/gps/hist/point 0.788945  358
/gps/hist/point 0.791457  318
/gps/hist/point 0.79397  336
/gps/hist/point 0.796482  380
/gps/hist/point 0.798995  353
/gps/hist/point 0.801508  318
/gps/hist/point 0.80402  309
/gps/hist/point 0.806533  364
/gps/hist/point 0.809045  347
/gps/hist/point 0.811558  326
/gps/hist/point 0.81407  387
/gps/hist/point 0.816583  335
/gps/hist/point 0.819095  333
/gps/hist/point 0.821608  366
/gps/hist/point 0.824121  364
/gps/hist/point 0.826633  320
/gps/hist/point 0.829146  364
/gps/hist/point 0.831658  329
/gps/hist/point 0.834171  339
/gps/hist/point 0.836683  327
/gps/hist/point 0.839196  343
/gps/hist/point 0.841709  315
/gps/hist/point 0.844221  376
/gps/hist/point 0.846734  361
/gps/hist/point 0.849246  372
/gps/hist/point 0.851759  362
/gps/hist/point 0.854271  354
/gps/hist/point 0.856784  343
/gps/hist/point 0.859297  331
/gps/hist/point 0.861809  374
/gps/hist/point 0.864322  325
/gps/hist/point 0.866834  358
/gps/hist/point 0.869347  384
/gps/hist/point 0.871859  320
/gps/hist/point 0.874372  373
/gps/hist/point 0.876884  366
/gps/hist/point 0.879397  337
/gps/hist/point 0.88191  375
/gps/hist/point 0.884422  403
/gps/hist/point 0.886935  334
/gps/hist/point 0.889447  407
/gps/hist/point 0.89196  387
/gps/hist/point 0.894472  384
/gps/hist/point 0.896985  401
/gps/hist/point 0.899498  407
/gps/hist/point 0.90201  397
/gps/hist/point 0.904523  377
/gps/hist/point 0.907035  374
/gps/hist/point 0.909548  387
/gps/hist/point 0.91206  404
/gps/hist/point 0.914573  389
/gps/hist/point 0.917085  338
/gps/hist/point 0.919598  422
/gps/hist/point 0.922111  404
/gps/hist/point 0.924623  372
/gps/hist/point 0.927136  345
/gps/hist/point 0.929648  361
/gps/hist/point 0.932161  381
/gps/hist/point 0.934673  374
/gps/hist/point 0.937186  397
/gps/hist/point 0.939699  378
/gps/hist/point 0.942211  432
/gps/hist/point 0.944724  380
/gps/hist/point 0.947236  367
/gps/hist/point 0.949749  394
/gps/hist/point 0.952261  442
/gps/hist/point 0.954774  383
/gps/hist/point 0.957286  390
/gps/hist/point 0.959799  393
/gps/hist/point 0.962312  432
/gps/hist/point 0.964824  377
/gps/hist/point 0.967337  425
/gps/hist/point 0.969849  386
/gps/hist/point 0.972362  397
/gps/hist/point 0.974874  412
/gps/hist/point 0.977387  397
/gps/hist/point 0.9799  395
/gps/hist/point 0.982412  415
/gps/hist/point 0.984925  431
/gps/hist/point 0.987437  427
/gps/hist/point 0.98995  413
/gps/hist/point 0.992462  447
/gps/hist/point 0.994975  466
/gps/hist/point 0.997487  483
/gps/hist/point 1  490
