/gps/hist/point 0.572864  26
/gps/hist/point 0.575377  25
/gps/hist/point 0.577889  22
/gps/hist/point 0.580402  22
/gps/hist/point 0.582915  26
/gps/hist/point 0.585427  27
/gps/hist/point 0.58794  29
/gps/hist/point 0.590452  33
/gps/hist/point 0.592965  17
/gps/hist/point 0.595477  23
/gps/hist/point 0.59799  20
/gps/hist/point 0.600502  28
/gps/hist/point 0.603015  20
/gps/hist/point 0.605528  26
/gps/hist/point 0.60804  26
/gps/hist/point 0.610553  23
/gps/hist/point 0.613065  24
/gps/hist/point 0.615578  22
/gps/hist/point 0.61809  18
/gps/hist/point 0.620603  23
/gps/hist/point 0.623116  31
/gps/hist/point 0.625628  27
/gps/hist/point 0.628141  28
/gps/hist/point 0.630653  19
/gps/hist/point 0.633166  19
/gps/hist/point 0.635678  23
/gps/hist/point 0.638191  32
/gps/hist/point 0.640703  24
/gps/hist/point 0.643216  20
/gps/hist/point 0.645729  22
/gps/hist/point 0.648241  21
/gps/hist/point 0.650754  34
/gps/hist/point 0.653266  24
/gps/hist/point 0.655779  29
/gps/hist/point 0.658291  18
/gps/hist/point 0.660804  28
/gps/hist/point 0.663317  25
/gps/hist/point 0.665829  25
/gps/hist/point 0.668342  31
/gps/hist/point 0.670854  17
/gps/hist/point 0.673367  38
/gps/hist/point 0.675879  28
/gps/hist/point 0.678392  26
/gps/hist/point 0.680905  28
/gps/hist/point 0.683417  18
/gps/hist/point 0.68593  26
/gps/hist/point 0.688442  17
/gps/hist/point 0.690955  20
/gps/hist/point 0.693467  23
/gps/hist/point 0.69598  26
/gps/hist/point 0.698492  16
/gps/hist/point 0.701005  22
/gps/hist/point 0.703518  22
/gps/hist/point 0.70603  24
/gps/hist/point 0.708543  29
/gps/hist/point 0.711055  24
/gps/hist/point 0.713568  22
/gps/hist/point 0.71608  32
/gps/hist/point 0.718593  23
/gps/hist/point 0.721106  24
/gps/hist/point 0.723618  23
/gps/hist/point 0.726131  22
/gps/hist/point 0.728643  21
/gps/hist/point 0.731156  27
/gps/hist/point 0.733668  24
/gps/hist/point 0.736181  19
/gps/hist/point 0.738693  33
/gps/hist/point 0.741206  25
/gps/hist/point 0.743719  28
/gps/hist/point 0.746231  16
/gps/hist/point 0.748744  16
/gps/hist/point 0.751256  25
/gps/hist/point 0.753769  27
/gps/hist/point 0.756281  19
/gps/hist/point 0.758794  28
/gps/hist/point 0.761307  15
/gps/hist/point 0.763819  34
/gps/hist/point 0.766332  21
/gps/hist/point 0.768844  23
/gps/hist/point 0.771357  29
/gps/hist/point 0.773869  13
/gps/hist/point 0.776382  19
/gps/hist/point 0.778894  16
/gps/hist/point 0.781407  19
/gps/hist/point 0.78392  18
/gps/hist/point 0.786432  27
/gps/hist/point 0.788945  22
/gps/hist/point 0.791457  25
/gps/hist/point 0.79397  23
/gps/hist/point 0.796482  31
/gps/hist/point 0.798995  17
/gps/hist/point 0.801508  23
/gps/hist/point 0.80402  29
/gps/hist/point 0.806533  26
/gps/hist/point 0.809045  14
/gps/hist/point 0.811558  21
/gps/hist/point 0.81407  21
/gps/hist/point 0.816583  17
/gps/hist/point 0.819095  24
/gps/hist/point 0.821608  17
/gps/hist/point 0.824121  15
/gps/hist/point 0.826633  20
/gps/hist/point 0.829146  24
/gps/hist/point 0.831658  26
/gps/hist/point 0.834171  23
/gps/hist/point 0.836683  27
/gps/hist/point 0.839196  25
/gps/hist/point 0.841709  25
/gps/hist/point 0.844221  18
/gps/hist/point 0.846734  18
/gps/hist/point 0.849246  21
/gps/hist/point 0.851759  17
/gps/hist/point 0.854271  17
/gps/hist/point 0.856784  26
/gps/hist/point 0.859297  24
/gps/hist/point 0.861809  19
/gps/hist/point 0.864322  24
/gps/hist/point 0.866834  27
/gps/hist/point 0.869347  13
/gps/hist/point 0.871859  30
/gps/hist/point 0.874372  18
/gps/hist/point 0.876884  24
/gps/hist/point 0.879397  16
/gps/hist/point 0.88191  22
/gps/hist/point 0.884422  25
/gps/hist/point 0.886935  28
/gps/hist/point 0.889447  21
/gps/hist/point 0.89196  23
/gps/hist/point 0.894472  26
/gps/hist/point 0.896985  27
/gps/hist/point 0.899498  25
/gps/hist/point 0.90201  29
/gps/hist/point 0.904523  16
/gps/hist/point 0.907035  22
/gps/hist/point 0.909548  22
/gps/hist/point 0.91206  19
/gps/hist/point 0.914573  26
/gps/hist/point 0.917085  17
/gps/hist/point 0.919598  23
/gps/hist/point 0.922111  17
/gps/hist/point 0.924623  33
/gps/hist/point 0.927136  19
/gps/hist/point 0.929648  17
/gps/hist/point 0.932161  31
/gps/hist/point 0.934673  35
/gps/hist/point 0.937186  27
/gps/hist/point 0.939699  21
/gps/hist/point 0.942211  23
/gps/hist/point 0.944724  22
/gps/hist/point 0.947236  20
/gps/hist/point 0.949749  28
/gps/hist/point 0.952261  24
/gps/hist/point 0.954774  24
/gps/hist/point 0.957286  15
/gps/hist/point 0.959799  23
/gps/hist/point 0.962312  17
/gps/hist/point 0.964824  25
/gps/hist/point 0.967337  21
/gps/hist/point 0.969849  30
/gps/hist/point 0.972362  17
/gps/hist/point 0.974874  18
/gps/hist/point 0.977387  32
/gps/hist/point 0.9799  19
/gps/hist/point 0.982412  37
/gps/hist/point 0.984925  19
/gps/hist/point 0.987437  23
/gps/hist/point 0.98995  20
/gps/hist/point 0.992462  22
/gps/hist/point 0.994975  21
/gps/hist/point 0.997487  21
/gps/hist/point 1  16
