/gps/hist/point 0.181667  62934
/gps/hist/point 0.183333  62368
/gps/hist/point 0.185  62138
/gps/hist/point 0.186667  62155
/gps/hist/point 0.188333  62456
/gps/hist/point 0.19  62746
/gps/hist/point 0.191667  62016
/gps/hist/point 0.193333  61974
/gps/hist/point 0.195  61867
/gps/hist/point 0.196667  61493
/gps/hist/point 0.198333  61464
/gps/hist/point 0.2  61067
/gps/hist/point 0.201667  60841
/gps/hist/point 0.203333  61317
/gps/hist/point 0.205  61011
/gps/hist/point 0.206667  60974
/gps/hist/point 0.208333  60966
/gps/hist/point 0.21  61016
/gps/hist/point 0.211667  61318
/gps/hist/point 0.213333  61117
/gps/hist/point 0.215  61189
/gps/hist/point 0.216667  61062
/gps/hist/point 0.218333  61192
/gps/hist/point 0.22  61347
/gps/hist/point 0.221667  61251
/gps/hist/point 0.223333  61425
/gps/hist/point 0.225  61423
/gps/hist/point 0.226667  61474
/gps/hist/point 0.228333  61713
/gps/hist/point 0.23  61674
/gps/hist/point 0.231667  61456
/gps/hist/point 0.233333  61688
/gps/hist/point 0.235  61960
/gps/hist/point 0.236667  61866
/gps/hist/point 0.238333  61511
/gps/hist/point 0.24  61760
/gps/hist/point 0.241667  62234
/gps/hist/point 0.243333  61664
/gps/hist/point 0.245  62352
/gps/hist/point 0.246667  62481
/gps/hist/point 0.248333  63269
/gps/hist/point 0.25  62749
/gps/hist/point 0.251667  63526
/gps/hist/point 0.253333  63129
/gps/hist/point 0.255  63257
/gps/hist/point 0.256667  64085
/gps/hist/point 0.258333  63617
/gps/hist/point 0.26  64202
/gps/hist/point 0.261667  64442
/gps/hist/point 0.263333  64561
/gps/hist/point 0.265  64378
/gps/hist/point 0.266667  65067
/gps/hist/point 0.268333  65606
/gps/hist/point 0.27  65635
/gps/hist/point 0.271667  65590
/gps/hist/point 0.273333  65721
/gps/hist/point 0.275  66510
/gps/hist/point 0.276667  66887
/gps/hist/point 0.278333  66684
/gps/hist/point 0.28  67198
/gps/hist/point 0.281667  67542
/gps/hist/point 0.283333  67993
/gps/hist/point 0.285  68096
/gps/hist/point 0.286667  69180
/gps/hist/point 0.288333  69329
/gps/hist/point 0.29  69713
/gps/hist/point 0.291667  70234
/gps/hist/point 0.293333  70506
/gps/hist/point 0.295  70833
/gps/hist/point 0.296667  71400
/gps/hist/point 0.298333  71705
/gps/hist/point 0.3  71956
/gps/hist/point 0.301667  73511
/gps/hist/point 0.303333  73401
/gps/hist/point 0.305  74138
/gps/hist/point 0.306667  74157
/gps/hist/point 0.308333  74712
/gps/hist/point 0.31  75453
/gps/hist/point 0.311667  76234
/gps/hist/point 0.313333  76234
/gps/hist/point 0.315  77174
/gps/hist/point 0.316667  77449
/gps/hist/point 0.318333  78564
/gps/hist/point 0.32  79022
/gps/hist/point 0.321667  80000
/gps/hist/point 0.323333  80232
/gps/hist/point 0.325  81329
/gps/hist/point 0.326667  82485
/gps/hist/point 0.328333  82859
/gps/hist/point 0.33  83845
/gps/hist/point 0.331667  84542
/gps/hist/point 0.333333  84855
/gps/hist/point 0.335  86155
/gps/hist/point 0.336667  87259
/gps/hist/point 0.338333  89217
/gps/hist/point 0.34  88911
/gps/hist/point 0.341667  90993
/gps/hist/point 0.343333  91773
/gps/hist/point 0.345  92654
/gps/hist/point 0.346667  93873
/gps/hist/point 0.348333  95737
/gps/hist/point 0.35  96821
/gps/hist/point 0.351667  98614
/gps/hist/point 0.353333  100112
/gps/hist/point 0.355  101093
/gps/hist/point 0.356667  103439
/gps/hist/point 0.358333  104435
/gps/hist/point 0.36  105546
/gps/hist/point 0.361667  107967
/gps/hist/point 0.363333  108951
/gps/hist/point 0.365  111256
/gps/hist/point 0.366667  112952
/gps/hist/point 0.368333  115914
/gps/hist/point 0.37  117221
/gps/hist/point 0.371667  119178
/gps/hist/point 0.373333  122688
/gps/hist/point 0.375  124702
/gps/hist/point 0.376667  127511
/gps/hist/point 0.378333  130559
/gps/hist/point 0.38  132075
/gps/hist/point 0.381667  135052
/gps/hist/point 0.383333  138162
/gps/hist/point 0.385  142201
/gps/hist/point 0.386667  144980
/gps/hist/point 0.388333  148637
/gps/hist/point 0.39  152430
/gps/hist/point 0.391667  156304
/gps/hist/point 0.393333  159481
/gps/hist/point 0.395  163849
/gps/hist/point 0.396667  167833
/gps/hist/point 0.398333  172204
/gps/hist/point 0.4  177182
/gps/hist/point 0.401667  180670
/gps/hist/point 0.403333  188154
/gps/hist/point 0.405  192474
/gps/hist/point 0.406667  197979
/gps/hist/point 0.408333  203633
/gps/hist/point 0.41  210117
/gps/hist/point 0.411667  216341
/gps/hist/point 0.413333  223543
/gps/hist/point 0.415  231643
/gps/hist/point 0.416667  239057
/gps/hist/point 0.418333  246592
/gps/hist/point 0.42  256230
/gps/hist/point 0.421667  264540
/gps/hist/point 0.423333  273702
/gps/hist/point 0.425  283658
/gps/hist/point 0.426667  293654
/gps/hist/point 0.428333  305196
/gps/hist/point 0.43  317203
/gps/hist/point 0.431667  329374
/gps/hist/point 0.433333  342219
/gps/hist/point 0.435  355276
/gps/hist/point 0.436667  369879
/gps/hist/point 0.438333  385368
/gps/hist/point 0.44  400925
/gps/hist/point 0.441667  417824
/gps/hist/point 0.443333  437235
/gps/hist/point 0.445  454717
/gps/hist/point 0.446667  474087
/gps/hist/point 0.448333  494424
/gps/hist/point 0.45  515180
/gps/hist/point 0.451667  535073
/gps/hist/point 0.453333  558455
/gps/hist/point 0.455  580997
/gps/hist/point 0.456667  604568
/gps/hist/point 0.458333  628022
/gps/hist/point 0.46  654211
/gps/hist/point 0.461667  679269
/gps/hist/point 0.463333  707559
/gps/hist/point 0.465  737997
/gps/hist/point 0.466667  766401
/gps/hist/point 0.468333  797564
/gps/hist/point 0.47  827657
/gps/hist/point 0.471667  857203
/gps/hist/point 0.473333  885648
/gps/hist/point 0.475  911111
/gps/hist/point 0.476667  940777
/gps/hist/point 0.478333  968408
/gps/hist/point 0.48  991518
/gps/hist/point 0.481667  1.01628e+06
/gps/hist/point 0.483333  1.03735e+06
/gps/hist/point 0.485  1.05641e+06
/gps/hist/point 0.486667  1.07582e+06
/gps/hist/point 0.488333  1.08982e+06
/gps/hist/point 0.49  1.09972e+06
/gps/hist/point 0.491667  1.10798e+06
/gps/hist/point 0.493333  1.11121e+06
/gps/hist/point 0.495  1.11157e+06
/gps/hist/point 0.496667  1.11481e+06
/gps/hist/point 0.498333  1.11309e+06
/gps/hist/point 0.5  1.11451e+06
/gps/hist/point 0.501667  1.11614e+06
/gps/hist/point 0.503333  1.11874e+06
/gps/hist/point 0.505  1.12202e+06
/gps/hist/point 0.506667  1.12234e+06
/gps/hist/point 0.508333  1.12383e+06
/gps/hist/point 0.51  1.11997e+06
/gps/hist/point 0.511667  1.11918e+06
/gps/hist/point 0.513333  1.10907e+06
/gps/hist/point 0.515  1.09835e+06
/gps/hist/point 0.516667  1.08332e+06
/gps/hist/point 0.518333  1.06467e+06
/gps/hist/point 0.52  1.04426e+06
/gps/hist/point 0.521667  1.02388e+06
/gps/hist/point 0.523333  1.00025e+06
/gps/hist/point 0.525  975634
/gps/hist/point 0.526667  950299
/gps/hist/point 0.528333  920326
/gps/hist/point 0.53  893478
/gps/hist/point 0.531667  863764
/gps/hist/point 0.533333  834856
/gps/hist/point 0.535  805090
/gps/hist/point 0.536667  776057
/gps/hist/point 0.538333  745756
/gps/hist/point 0.54  717253
/gps/hist/point 0.541667  691484
/gps/hist/point 0.543333  666591
/gps/hist/point 0.545  641854
/gps/hist/point 0.546667  617114
/gps/hist/point 0.548333  595102
/gps/hist/point 0.55  571042
/gps/hist/point 0.551667  549887
/gps/hist/point 0.553333  528372
/gps/hist/point 0.555  506141
/gps/hist/point 0.556667  486104
/gps/hist/point 0.558333  468668
/gps/hist/point 0.56  447402
/gps/hist/point 0.561667  428767
/gps/hist/point 0.563333  412669
/gps/hist/point 0.565  397692
/gps/hist/point 0.566667  382085
/gps/hist/point 0.568333  367058
/gps/hist/point 0.57  351921
/gps/hist/point 0.571667  340979
/gps/hist/point 0.573333  328381
/gps/hist/point 0.575  315686
/gps/hist/point 0.576667  304816
/gps/hist/point 0.578333  293175
/gps/hist/point 0.58  284732
/gps/hist/point 0.581667  274767
/gps/hist/point 0.583333  265626
/gps/hist/point 0.585  256628
/gps/hist/point 0.586667  248729
/gps/hist/point 0.588333  240613
/gps/hist/point 0.59  232806
/gps/hist/point 0.591667  225881
/gps/hist/point 0.593333  220364
/gps/hist/point 0.595  214062
/gps/hist/point 0.596667  207737
/gps/hist/point 0.598333  201603
/gps/hist/point 0.6  195201
/gps/hist/point 0.601667  190505
/gps/hist/point 0.603333  185956
/gps/hist/point 0.605  180874
/gps/hist/point 0.606667  175818
/gps/hist/point 0.608333  171718
/gps/hist/point 0.61  167226
/gps/hist/point 0.611667  162986
/gps/hist/point 0.613333  159563
/gps/hist/point 0.615  155910
/gps/hist/point 0.616667  152317
/gps/hist/point 0.618333  148497
/gps/hist/point 0.62  145355
/gps/hist/point 0.621667  141355
/gps/hist/point 0.623333  139358
/gps/hist/point 0.625  136583
/gps/hist/point 0.626667  133657
/gps/hist/point 0.628333  130842
/gps/hist/point 0.63  128808
/gps/hist/point 0.631667  125309
/gps/hist/point 0.633333  122602
/gps/hist/point 0.635  120837
/gps/hist/point 0.636667  118266
/gps/hist/point 0.638333  116291
/gps/hist/point 0.64  114784
/gps/hist/point 0.641667  112448
/gps/hist/point 0.643333  109520
/gps/hist/point 0.645  109222
/gps/hist/point 0.646667  106213
/gps/hist/point 0.648333  105263
/gps/hist/point 0.65  103909
/gps/hist/point 0.651667  101804
/gps/hist/point 0.653333  100578
/gps/hist/point 0.655  98864
/gps/hist/point 0.656667  97985
/gps/hist/point 0.658333  95698
/gps/hist/point 0.66  94454
/gps/hist/point 0.661667  92782
/gps/hist/point 0.663333  91961
/gps/hist/point 0.665  90678
/gps/hist/point 0.666667  89495
/gps/hist/point 0.668333  88365
/gps/hist/point 0.67  86875
/gps/hist/point 0.671667  86143
/gps/hist/point 0.673333  84736
/gps/hist/point 0.675  84099
/gps/hist/point 0.676667  82103
/gps/hist/point 0.678333  81950
/gps/hist/point 0.68  81714
/gps/hist/point 0.681667  80977
/gps/hist/point 0.683333  79118
/gps/hist/point 0.685  79152
/gps/hist/point 0.686667  78558
/gps/hist/point 0.688333  77287
/gps/hist/point 0.69  76497
/gps/hist/point 0.691667  75786
/gps/hist/point 0.693333  75278
/gps/hist/point 0.695  74978
/gps/hist/point 0.696667  74195
/gps/hist/point 0.698333  73688
/gps/hist/point 0.7  72844
/gps/hist/point 0.701667  72879
/gps/hist/point 0.703333  71929
/gps/hist/point 0.705  71330
/gps/hist/point 0.706667  70640
/gps/hist/point 0.708333  70388
/gps/hist/point 0.71  69789
/gps/hist/point 0.711667  69768
/gps/hist/point 0.713333  69156
/gps/hist/point 0.715  68111
/gps/hist/point 0.716667  68049
/gps/hist/point 0.718333  68211
/gps/hist/point 0.72  67725
/gps/hist/point 0.721667  66726
/gps/hist/point 0.723333  66805
/gps/hist/point 0.725  66756
/gps/hist/point 0.726667  66051
/gps/hist/point 0.728333  65427
/gps/hist/point 0.73  65387
/gps/hist/point 0.731667  65930
/gps/hist/point 0.733333  64675
/gps/hist/point 0.735  65228
/gps/hist/point 0.736667  64551
/gps/hist/point 0.738333  64461
/gps/hist/point 0.74  64163
/gps/hist/point 0.741667  64070
/gps/hist/point 0.743333  63927
/gps/hist/point 0.745  63309
/gps/hist/point 0.746667  63464
/gps/hist/point 0.748333  63105
/gps/hist/point 0.75  62860
/gps/hist/point 0.751667  62694
/gps/hist/point 0.753333  62707
/gps/hist/point 0.755  62521
/gps/hist/point 0.756667  62248
/gps/hist/point 0.758333  62508
/gps/hist/point 0.76  62242
/gps/hist/point 0.761667  62030
/gps/hist/point 0.763333  61797
/gps/hist/point 0.765  61859
/gps/hist/point 0.766667  61527
/gps/hist/point 0.768333  61401
/gps/hist/point 0.77  61281
/gps/hist/point 0.771667  61377
/gps/hist/point 0.773333  61204
/gps/hist/point 0.775  60976
/gps/hist/point 0.776667  61214
/gps/hist/point 0.778333  61201
/gps/hist/point 0.78  60877
/gps/hist/point 0.781667  61106
/gps/hist/point 0.783333  60817
/gps/hist/point 0.785  60484
/gps/hist/point 0.786667  60858
/gps/hist/point 0.788333  60555
/gps/hist/point 0.79  61007
/gps/hist/point 0.791667  61060
/gps/hist/point 0.793333  61188
/gps/hist/point 0.795  61386
/gps/hist/point 0.796667  60862
/gps/hist/point 0.798333  61624
/gps/hist/point 0.8  61604
/gps/hist/point 0.801667  61403
/gps/hist/point 0.803333  61569
/gps/hist/point 0.805  61172
/gps/hist/point 0.806667  61674
/gps/hist/point 0.808333  62016
/gps/hist/point 0.81  61757
/gps/hist/point 0.811667  62114
/gps/hist/point 0.813333  62335
/gps/hist/point 0.815  62595
/gps/hist/point 0.816667  62336
/gps/hist/point 0.818333  62728
/gps/hist/point 0.82  62865
/gps/hist/point 0.821667  63331
/gps/hist/point 0.823333  63577
/gps/hist/point 0.825  63115
/gps/hist/point 0.826667  63491
/gps/hist/point 0.828333  63961
/gps/hist/point 0.83  63713
/gps/hist/point 0.831667  64394
/gps/hist/point 0.833333  64636
/gps/hist/point 0.835  65087
/gps/hist/point 0.836667  64901
/gps/hist/point 0.838333  65302
/gps/hist/point 0.84  65775
/gps/hist/point 0.841667  65808
/gps/hist/point 0.843333  67230
/gps/hist/point 0.845  66597
/gps/hist/point 0.846667  67465
/gps/hist/point 0.848333  67949
/gps/hist/point 0.85  68417
/gps/hist/point 0.851667  68916
/gps/hist/point 0.853333  68869
/gps/hist/point 0.855  69841
/gps/hist/point 0.856667  70543
/gps/hist/point 0.858333  71580
/gps/hist/point 0.86  71857
/gps/hist/point 0.861667  72559
/gps/hist/point 0.863333  72968
/gps/hist/point 0.865  74159
/gps/hist/point 0.866667  74981
/gps/hist/point 0.868333  75551
/gps/hist/point 0.87  76012
/gps/hist/point 0.871667  77699
/gps/hist/point 0.873333  78990
/gps/hist/point 0.875  79163
/gps/hist/point 0.876667  80095
/gps/hist/point 0.878333  81029
/gps/hist/point 0.88  83543
/gps/hist/point 0.881667  84159
/gps/hist/point 0.883333  85182
/gps/hist/point 0.885  86872
/gps/hist/point 0.886667  87997
/gps/hist/point 0.888333  89985
/gps/hist/point 0.89  91530
/gps/hist/point 0.891667  92801
/gps/hist/point 0.893333  95330
/gps/hist/point 0.895  96867
/gps/hist/point 0.896667  99549
/gps/hist/point 0.898333  100852
/gps/hist/point 0.9  102854
/gps/hist/point 0.901667  105506
/gps/hist/point 0.903333  107994
/gps/hist/point 0.905  110886
/gps/hist/point 0.906667  113719
/gps/hist/point 0.908333  116658
/gps/hist/point 0.91  119853
/gps/hist/point 0.911667  123118
/gps/hist/point 0.913333  126688
/gps/hist/point 0.915  130485
/gps/hist/point 0.916667  134771
/gps/hist/point 0.918333  139346
/gps/hist/point 0.92  144053
/gps/hist/point 0.921667  147779
/gps/hist/point 0.923333  152797
/gps/hist/point 0.925  158155
/gps/hist/point 0.926667  162531
/gps/hist/point 0.928333  166795
/gps/hist/point 0.93  171541
/gps/hist/point 0.931667  177857
/gps/hist/point 0.933333  182322
/gps/hist/point 0.935  186990
/gps/hist/point 0.936667  192187
/gps/hist/point 0.938333  196804
/gps/hist/point 0.94  200997
/gps/hist/point 0.941667  205782
/gps/hist/point 0.943333  209847
/gps/hist/point 0.945  214040
/gps/hist/point 0.946667  218567
/gps/hist/point 0.948333  221382
/gps/hist/point 0.95  224677
/gps/hist/point 0.951667  226613
/gps/hist/point 0.953333  229300
/gps/hist/point 0.955  230091
/gps/hist/point 0.956667  229719
/gps/hist/point 0.958333  229207
/gps/hist/point 0.96  229391
/gps/hist/point 0.961667  227813
/gps/hist/point 0.963333  227292
/gps/hist/point 0.965  227123
/gps/hist/point 0.966667  227007
/gps/hist/point 0.968333  225634
/gps/hist/point 0.97  225490
/gps/hist/point 0.971667  224243
/gps/hist/point 0.973333  222744
/gps/hist/point 0.975  223205
/gps/hist/point 0.976667  222697
/gps/hist/point 0.978333  222315
/gps/hist/point 0.98  220985
/gps/hist/point 0.981667  221880
/gps/hist/point 0.983333  221201
/gps/hist/point 0.985  220320
/gps/hist/point 0.986667  220314
/gps/hist/point 0.988333  220772
/gps/hist/point 0.99  220313
/gps/hist/point 0.991667  219722
/gps/hist/point 0.993333  219342
/gps/hist/point 0.995  219878
/gps/hist/point 0.996667  219801
