/gps/hist/point 562.241  6
/gps/hist/point 595.562  6
/gps/hist/point 630.857  3
/gps/hist/point 668.244  5
/gps/hist/point 707.846  6
/gps/hist/point 749.794  5
/gps/hist/point 794.228  3
/gps/hist/point 841.295  4
/gps/hist/point 891.151  0
/gps/hist/point 943.961  3
/gps/hist/point 999.9  3
/gps/hist/point 1059.15  1
/gps/hist/point 1121.92  7
/gps/hist/point 1188.4  0
/gps/hist/point 1258.83  0
/gps/hist/point 1333.42  3
/gps/hist/point 1412.44  3
/gps/hist/point 1496.14  1
/gps/hist/point 1584.79  2
/gps/hist/point 1678.7  0
/gps/hist/point 1778.18  0
/gps/hist/point 1883.55  0
/gps/hist/point 1995.16  0
/gps/hist/point 2113.39  0
/gps/hist/point 2238.62  0
/gps/hist/point 2371.27  0
/gps/hist/point 2511.79  0
/gps/hist/point 2660.63  0
/gps/hist/point 2818.28  0
/gps/hist/point 2985.28  0
/gps/hist/point 3162.18  0
/gps/hist/point 3349.55  0
/gps/hist/point 3548.03  0
/gps/hist/point 3758.27  0
/gps/hist/point 3980.97  0
/gps/hist/point 4216.87  0
/gps/hist/point 4466.74  0
/gps/hist/point 4731.41  0
/gps/hist/point 5011.77  0
/gps/hist/point 5308.74  0
/gps/hist/point 5623.31  0
/gps/hist/point 5956.52  0
/gps/hist/point 6309.47  0
/gps/hist/point 6683.34  0
/gps/hist/point 7079.36  0
/gps/hist/point 7498.84  0
/gps/hist/point 7943.18  0
/gps/hist/point 8413.85  0
/gps/hist/point 8912.41  0
