/gps/hist/point 0.236181  70
/gps/hist/point 0.238693  64
/gps/hist/point 0.241206  72
/gps/hist/point 0.243719  49
/gps/hist/point 0.246231  76
/gps/hist/point 0.248744  58
/gps/hist/point 0.251256  69
/gps/hist/point 0.253769  73
/gps/hist/point 0.256281  60
/gps/hist/point 0.258794  65
/gps/hist/point 0.261307  70
/gps/hist/point 0.263819  46
/gps/hist/point 0.266332  66
/gps/hist/point 0.268844  68
/gps/hist/point 0.271357  71
/gps/hist/point 0.273869  70
/gps/hist/point 0.276382  81
/gps/hist/point 0.278894  62
/gps/hist/point 0.281407  75
/gps/hist/point 0.28392  57
/gps/hist/point 0.286432  58
/gps/hist/point 0.288945  79
/gps/hist/point 0.291457  53
/gps/hist/point 0.29397  59
/gps/hist/point 0.296482  48
/gps/hist/point 0.298995  52
/gps/hist/point 0.301508  69
/gps/hist/point 0.30402  67
/gps/hist/point 0.306533  62
/gps/hist/point 0.309045  64
/gps/hist/point 0.311558  57
/gps/hist/point 0.31407  76
/gps/hist/point 0.316583  64
/gps/hist/point 0.319095  77
/gps/hist/point 0.321608  66
/gps/hist/point 0.324121  65
/gps/hist/point 0.326633  58
/gps/hist/point 0.329146  55
/gps/hist/point 0.331658  65
/gps/hist/point 0.334171  68
/gps/hist/point 0.336683  76
/gps/hist/point 0.339196  60
/gps/hist/point 0.341709  75
/gps/hist/point 0.344221  76
/gps/hist/point 0.346734  76
/gps/hist/point 0.349246  62
/gps/hist/point 0.351759  71
/gps/hist/point 0.354271  75
/gps/hist/point 0.356784  48
/gps/hist/point 0.359296  83
/gps/hist/point 0.361809  77
/gps/hist/point 0.364322  74
/gps/hist/point 0.366834  61
/gps/hist/point 0.369347  67
/gps/hist/point 0.371859  69
/gps/hist/point 0.374372  84
/gps/hist/point 0.376884  78
/gps/hist/point 0.379397  72
/gps/hist/point 0.38191  62
/gps/hist/point 0.384422  66
/gps/hist/point 0.386935  70
/gps/hist/point 0.389447  55
/gps/hist/point 0.39196  72
/gps/hist/point 0.394472  75
/gps/hist/point 0.396985  70
/gps/hist/point 0.399497  66
/gps/hist/point 0.40201  76
/gps/hist/point 0.404523  61
/gps/hist/point 0.407035  77
/gps/hist/point 0.409548  59
/gps/hist/point 0.41206  71
/gps/hist/point 0.414573  61
/gps/hist/point 0.417085  61
/gps/hist/point 0.419598  62
/gps/hist/point 0.422111  69
/gps/hist/point 0.424623  63
/gps/hist/point 0.427136  68
/gps/hist/point 0.429648  77
/gps/hist/point 0.432161  58
/gps/hist/point 0.434673  77
/gps/hist/point 0.437186  61
/gps/hist/point 0.439698  84
/gps/hist/point 0.442211  64
/gps/hist/point 0.444724  63
/gps/hist/point 0.447236  77
/gps/hist/point 0.449749  78
/gps/hist/point 0.452261  72
/gps/hist/point 0.454774  70
/gps/hist/point 0.457286  64
/gps/hist/point 0.459799  76
/gps/hist/point 0.462312  74
/gps/hist/point 0.464824  59
/gps/hist/point 0.467337  56
/gps/hist/point 0.469849  60
/gps/hist/point 0.472362  79
/gps/hist/point 0.474874  69
/gps/hist/point 0.477387  69
/gps/hist/point 0.479899  70
/gps/hist/point 0.482412  72
/gps/hist/point 0.484925  72
/gps/hist/point 0.487437  52
/gps/hist/point 0.48995  61
/gps/hist/point 0.492462  59
/gps/hist/point 0.494975  63
/gps/hist/point 0.497487  54
/gps/hist/point 0.5  52
/gps/hist/point 0.502513  66
/gps/hist/point 0.505025  79
/gps/hist/point 0.507538  74
/gps/hist/point 0.51005  67
/gps/hist/point 0.512563  78
/gps/hist/point 0.515075  74
/gps/hist/point 0.517588  72
/gps/hist/point 0.5201  74
/gps/hist/point 0.522613  72
/gps/hist/point 0.525126  63
/gps/hist/point 0.527638  73
/gps/hist/point 0.530151  61
/gps/hist/point 0.532663  59
/gps/hist/point 0.535176  60
/gps/hist/point 0.537688  70
/gps/hist/point 0.540201  62
/gps/hist/point 0.542714  80
/gps/hist/point 0.545226  80
/gps/hist/point 0.547739  87
/gps/hist/point 0.550251  64
/gps/hist/point 0.552764  77
/gps/hist/point 0.555276  67
/gps/hist/point 0.557789  81
/gps/hist/point 0.560301  67
/gps/hist/point 0.562814  67
/gps/hist/point 0.565327  64
/gps/hist/point 0.567839  71
/gps/hist/point 0.570352  67
/gps/hist/point 0.572864  73
/gps/hist/point 0.575377  65
/gps/hist/point 0.577889  83
/gps/hist/point 0.580402  62
/gps/hist/point 0.582915  62
/gps/hist/point 0.585427  62
/gps/hist/point 0.58794  53
/gps/hist/point 0.590452  85
/gps/hist/point 0.592965  60
/gps/hist/point 0.595477  70
/gps/hist/point 0.59799  69
/gps/hist/point 0.600502  72
/gps/hist/point 0.603015  81
/gps/hist/point 0.605528  76
/gps/hist/point 0.60804  60
/gps/hist/point 0.610553  79
/gps/hist/point 0.613065  69
/gps/hist/point 0.615578  69
/gps/hist/point 0.61809  74
/gps/hist/point 0.620603  75
/gps/hist/point 0.623116  68
/gps/hist/point 0.625628  80
/gps/hist/point 0.628141  68
/gps/hist/point 0.630653  90
/gps/hist/point 0.633166  69
/gps/hist/point 0.635678  71
/gps/hist/point 0.638191  67
/gps/hist/point 0.640703  70
/gps/hist/point 0.643216  69
/gps/hist/point 0.645729  73
/gps/hist/point 0.648241  77
/gps/hist/point 0.650754  68
/gps/hist/point 0.653266  74
/gps/hist/point 0.655779  61
/gps/hist/point 0.658291  58
/gps/hist/point 0.660804  49
/gps/hist/point 0.663317  74
/gps/hist/point 0.665829  68
/gps/hist/point 0.668342  85
/gps/hist/point 0.670854  59
/gps/hist/point 0.673367  71
/gps/hist/point 0.675879  71
/gps/hist/point 0.678392  82
/gps/hist/point 0.680905  62
/gps/hist/point 0.683417  73
/gps/hist/point 0.68593  69
/gps/hist/point 0.688442  76
/gps/hist/point 0.690955  68
/gps/hist/point 0.693467  88
/gps/hist/point 0.69598  58
/gps/hist/point 0.698492  69
/gps/hist/point 0.701005  65
/gps/hist/point 0.703518  80
/gps/hist/point 0.70603  69
/gps/hist/point 0.708543  73
/gps/hist/point 0.711055  51
/gps/hist/point 0.713568  69
/gps/hist/point 0.71608  77
/gps/hist/point 0.718593  55
/gps/hist/point 0.721106  56
/gps/hist/point 0.723618  71
/gps/hist/point 0.726131  79
/gps/hist/point 0.728643  68
/gps/hist/point 0.731156  61
/gps/hist/point 0.733668  65
/gps/hist/point 0.736181  86
/gps/hist/point 0.738693  63
/gps/hist/point 0.741206  73
/gps/hist/point 0.743719  68
/gps/hist/point 0.746231  67
/gps/hist/point 0.748744  80
/gps/hist/point 0.751256  58
/gps/hist/point 0.753769  59
/gps/hist/point 0.756281  83
/gps/hist/point 0.758794  64
/gps/hist/point 0.761307  62
/gps/hist/point 0.763819  64
/gps/hist/point 0.766332  68
/gps/hist/point 0.768844  65
/gps/hist/point 0.771357  67
/gps/hist/point 0.773869  92
/gps/hist/point 0.776382  57
/gps/hist/point 0.778894  63
/gps/hist/point 0.781407  61
/gps/hist/point 0.78392  62
/gps/hist/point 0.786432  69
/gps/hist/point 0.788945  84
/gps/hist/point 0.791457  72
/gps/hist/point 0.79397  76
/gps/hist/point 0.796482  67
/gps/hist/point 0.798995  67
/gps/hist/point 0.801508  60
/gps/hist/point 0.80402  56
/gps/hist/point 0.806533  75
/gps/hist/point 0.809045  62
/gps/hist/point 0.811558  69
/gps/hist/point 0.81407  43
/gps/hist/point 0.816583  65
/gps/hist/point 0.819095  86
/gps/hist/point 0.821608  68
/gps/hist/point 0.824121  69
/gps/hist/point 0.826633  69
/gps/hist/point 0.829146  68
/gps/hist/point 0.831658  50
/gps/hist/point 0.834171  58
/gps/hist/point 0.836683  60
/gps/hist/point 0.839196  56
/gps/hist/point 0.841709  75
/gps/hist/point 0.844221  51
/gps/hist/point 0.846734  63
/gps/hist/point 0.849246  68
/gps/hist/point 0.851759  52
/gps/hist/point 0.854271  81
/gps/hist/point 0.856784  61
/gps/hist/point 0.859297  57
/gps/hist/point 0.861809  52
/gps/hist/point 0.864322  67
/gps/hist/point 0.866834  65
/gps/hist/point 0.869347  53
/gps/hist/point 0.871859  60
/gps/hist/point 0.874372  65
/gps/hist/point 0.876884  54
/gps/hist/point 0.879397  53
/gps/hist/point 0.88191  60
/gps/hist/point 0.884422  61
/gps/hist/point 0.886935  60
/gps/hist/point 0.889447  48
/gps/hist/point 0.89196  43
/gps/hist/point 0.894472  46
/gps/hist/point 0.896985  69
/gps/hist/point 0.899498  68
/gps/hist/point 0.90201  57
/gps/hist/point 0.904523  68
/gps/hist/point 0.907035  51
/gps/hist/point 0.909548  51
/gps/hist/point 0.91206  58
/gps/hist/point 0.914573  55
/gps/hist/point 0.917085  59
/gps/hist/point 0.919598  53
/gps/hist/point 0.922111  68
/gps/hist/point 0.924623  47
/gps/hist/point 0.927136  44
/gps/hist/point 0.929648  56
/gps/hist/point 0.932161  36
/gps/hist/point 0.934673  56
/gps/hist/point 0.937186  57
/gps/hist/point 0.939699  51
/gps/hist/point 0.942211  55
/gps/hist/point 0.944724  52
/gps/hist/point 0.947236  59
/gps/hist/point 0.949749  62
/gps/hist/point 0.952261  52
/gps/hist/point 0.954774  50
/gps/hist/point 0.957286  65
/gps/hist/point 0.959799  49
/gps/hist/point 0.962312  58
/gps/hist/point 0.964824  60
/gps/hist/point 0.967337  52
/gps/hist/point 0.969849  50
/gps/hist/point 0.972362  53
/gps/hist/point 0.974874  63
/gps/hist/point 0.977387  44
/gps/hist/point 0.9799  53
/gps/hist/point 0.982412  48
/gps/hist/point 0.984925  60
/gps/hist/point 0.987437  52
/gps/hist/point 0.98995  47
/gps/hist/point 0.992462  43
/gps/hist/point 0.994975  54
/gps/hist/point 0.997487  41
/gps/hist/point 1  55
