/gps/hist/point 334.865  734
/gps/hist/point 354.713  637
/gps/hist/point 375.737  541
/gps/hist/point 398.007  490
/gps/hist/point 421.597  445
/gps/hist/point 446.584  399
/gps/hist/point 473.051  375
/gps/hist/point 501.087  301
/gps/hist/point 530.784  270
/gps/hist/point 562.241  282
/gps/hist/point 595.562  277
/gps/hist/point 630.857  227
/gps/hist/point 668.244  208
/gps/hist/point 707.846  235
/gps/hist/point 749.794  185
/gps/hist/point 794.228  198
/gps/hist/point 841.295  204
/gps/hist/point 891.151  177
/gps/hist/point 943.961  208
/gps/hist/point 999.9  193
/gps/hist/point 1059.15  186
/gps/hist/point 1121.92  193
/gps/hist/point 1188.4  196
/gps/hist/point 1258.83  174
/gps/hist/point 1333.42  178
/gps/hist/point 1412.44  217
/gps/hist/point 1496.14  168
/gps/hist/point 1584.79  184
/gps/hist/point 1678.7  225
/gps/hist/point 1778.18  236
/gps/hist/point 1883.55  238
/gps/hist/point 1995.16  273
/gps/hist/point 2113.39  267
/gps/hist/point 2238.62  292
/gps/hist/point 2371.27  317
/gps/hist/point 2511.79  344
/gps/hist/point 2660.63  387
/gps/hist/point 2818.28  405
/gps/hist/point 2985.28  450
/gps/hist/point 3162.18  498
/gps/hist/point 3349.55  569
/gps/hist/point 3548.03  626
/gps/hist/point 3758.27  534
/gps/hist/point 3980.97  322
/gps/hist/point 4216.87  271
/gps/hist/point 4466.74  70
/gps/hist/point 4731.41  0
/gps/hist/point 5011.77  0
/gps/hist/point 5308.74  0
/gps/hist/point 5623.31  0
/gps/hist/point 5956.52  0
/gps/hist/point 6309.47  0
/gps/hist/point 6683.34  0
/gps/hist/point 7079.36  0
/gps/hist/point 7498.84  0
/gps/hist/point 7943.18  0
/gps/hist/point 8413.85  0
/gps/hist/point 8912.41  0
