/gps/hist/point 0.183333  21
/gps/hist/point 0.185  14
/gps/hist/point 0.186667  13
/gps/hist/point 0.188333  10
/gps/hist/point 0.19  15
/gps/hist/point 0.191667  16
/gps/hist/point 0.193333  20
/gps/hist/point 0.195  7
/gps/hist/point 0.196667  17
/gps/hist/point 0.198333  11
/gps/hist/point 0.2  15
/gps/hist/point 0.201667  9
/gps/hist/point 0.203333  23
/gps/hist/point 0.205  16
/gps/hist/point 0.206667  13
/gps/hist/point 0.208333  7
/gps/hist/point 0.21  21
/gps/hist/point 0.211667  19
/gps/hist/point 0.213333  14
/gps/hist/point 0.215  13
/gps/hist/point 0.216667  14
/gps/hist/point 0.218333  16
/gps/hist/point 0.22  25
/gps/hist/point 0.221667  10
/gps/hist/point 0.223333  13
/gps/hist/point 0.225  13
/gps/hist/point 0.226667  17
/gps/hist/point 0.228333  13
/gps/hist/point 0.23  9
/gps/hist/point 0.231667  13
/gps/hist/point 0.233333  15
/gps/hist/point 0.235  11
/gps/hist/point 0.236667  12
/gps/hist/point 0.238333  13
/gps/hist/point 0.24  13
/gps/hist/point 0.241667  13
/gps/hist/point 0.243333  11
/gps/hist/point 0.245  11
/gps/hist/point 0.246667  12
/gps/hist/point 0.248333  15
/gps/hist/point 0.25  23
/gps/hist/point 0.251667  12
/gps/hist/point 0.253333  11
/gps/hist/point 0.255  9
/gps/hist/point 0.256667  13
/gps/hist/point 0.258333  14
/gps/hist/point 0.26  14
/gps/hist/point 0.261667  8
/gps/hist/point 0.263333  11
/gps/hist/point 0.265  17
/gps/hist/point 0.266667  5
/gps/hist/point 0.268333  12
/gps/hist/point 0.27  11
/gps/hist/point 0.271667  10
/gps/hist/point 0.273333  13
/gps/hist/point 0.275  12
/gps/hist/point 0.276667  5
/gps/hist/point 0.278333  10
/gps/hist/point 0.28  11
/gps/hist/point 0.281667  21
/gps/hist/point 0.283333  9
/gps/hist/point 0.285  23
/gps/hist/point 0.286667  15
/gps/hist/point 0.288333  5
/gps/hist/point 0.29  10
/gps/hist/point 0.291667  16
/gps/hist/point 0.293333  24
/gps/hist/point 0.295  11
/gps/hist/point 0.296667  14
/gps/hist/point 0.298333  20
/gps/hist/point 0.3  14
/gps/hist/point 0.301667  13
/gps/hist/point 0.303333  16
/gps/hist/point 0.305  12
/gps/hist/point 0.306667  17
/gps/hist/point 0.308333  12
/gps/hist/point 0.31  11
/gps/hist/point 0.311667  12
/gps/hist/point 0.313333  16
/gps/hist/point 0.315  14
/gps/hist/point 0.316667  16
/gps/hist/point 0.318333  15
/gps/hist/point 0.32  18
/gps/hist/point 0.321667  16
/gps/hist/point 0.323333  15
/gps/hist/point 0.325  18
/gps/hist/point 0.326667  8
/gps/hist/point 0.328333  22
/gps/hist/point 0.33  11
/gps/hist/point 0.331667  13
/gps/hist/point 0.333333  17
/gps/hist/point 0.335  16
/gps/hist/point 0.336667  16
/gps/hist/point 0.338333  23
/gps/hist/point 0.34  16
/gps/hist/point 0.341667  11
/gps/hist/point 0.343333  10
/gps/hist/point 0.345  18
/gps/hist/point 0.346667  15
/gps/hist/point 0.348333  11
/gps/hist/point 0.35  13
/gps/hist/point 0.351667  13
/gps/hist/point 0.353333  11
/gps/hist/point 0.355  11
/gps/hist/point 0.356667  15
/gps/hist/point 0.358333  12
/gps/hist/point 0.36  11
/gps/hist/point 0.361667  6
/gps/hist/point 0.363333  19
/gps/hist/point 0.365  6
/gps/hist/point 0.366667  13
/gps/hist/point 0.368333  17
/gps/hist/point 0.37  17
/gps/hist/point 0.371667  15
/gps/hist/point 0.373333  10
/gps/hist/point 0.375  23
/gps/hist/point 0.376667  25
/gps/hist/point 0.378333  22
/gps/hist/point 0.38  16
/gps/hist/point 0.381667  17
/gps/hist/point 0.383333  18
/gps/hist/point 0.385  18
/gps/hist/point 0.386667  13
/gps/hist/point 0.388333  15
/gps/hist/point 0.39  12
/gps/hist/point 0.391667  23
/gps/hist/point 0.393333  12
/gps/hist/point 0.395  15
/gps/hist/point 0.396667  25
/gps/hist/point 0.398333  13
/gps/hist/point 0.4  11
/gps/hist/point 0.401667  12
/gps/hist/point 0.403333  22
/gps/hist/point 0.405  9
/gps/hist/point 0.406667  19
/gps/hist/point 0.408333  21
/gps/hist/point 0.41  8
/gps/hist/point 0.411667  14
/gps/hist/point 0.413333  18
/gps/hist/point 0.415  15
/gps/hist/point 0.416667  18
/gps/hist/point 0.418333  17
/gps/hist/point 0.42  16
/gps/hist/point 0.421667  26
/gps/hist/point 0.423333  19
/gps/hist/point 0.425  16
/gps/hist/point 0.426667  15
/gps/hist/point 0.428333  23
/gps/hist/point 0.43  15
/gps/hist/point 0.431667  19
/gps/hist/point 0.433333  14
/gps/hist/point 0.435  14
/gps/hist/point 0.436667  16
/gps/hist/point 0.438333  17
/gps/hist/point 0.44  17
/gps/hist/point 0.441667  16
/gps/hist/point 0.443333  25
/gps/hist/point 0.445  29
/gps/hist/point 0.446667  13
/gps/hist/point 0.448333  13
/gps/hist/point 0.45  23
/gps/hist/point 0.451667  20
/gps/hist/point 0.453333  13
/gps/hist/point 0.455  13
/gps/hist/point 0.456667  22
/gps/hist/point 0.458333  18
/gps/hist/point 0.46  20
/gps/hist/point 0.461667  22
/gps/hist/point 0.463333  26
/gps/hist/point 0.465  25
/gps/hist/point 0.466667  12
/gps/hist/point 0.468333  24
/gps/hist/point 0.47  18
/gps/hist/point 0.471667  20
/gps/hist/point 0.473333  14
/gps/hist/point 0.475  16
/gps/hist/point 0.476667  23
/gps/hist/point 0.478333  20
/gps/hist/point 0.48  27
/gps/hist/point 0.481667  21
/gps/hist/point 0.483333  18
/gps/hist/point 0.485  9
/gps/hist/point 0.486667  28
/gps/hist/point 0.488333  22
/gps/hist/point 0.49  23
/gps/hist/point 0.491667  19
/gps/hist/point 0.493333  12
/gps/hist/point 0.495  16
/gps/hist/point 0.496667  26
/gps/hist/point 0.498333  21
/gps/hist/point 0.5  23
/gps/hist/point 0.501667  21
/gps/hist/point 0.503333  19
/gps/hist/point 0.505  25
/gps/hist/point 0.506667  21
/gps/hist/point 0.508333  13
/gps/hist/point 0.51  19
/gps/hist/point 0.511667  20
/gps/hist/point 0.513333  17
/gps/hist/point 0.515  20
/gps/hist/point 0.516667  27
/gps/hist/point 0.518333  23
/gps/hist/point 0.52  20
/gps/hist/point 0.521667  15
/gps/hist/point 0.523333  9
/gps/hist/point 0.525  25
/gps/hist/point 0.526667  18
/gps/hist/point 0.528333  18
/gps/hist/point 0.53  11
/gps/hist/point 0.531667  30
/gps/hist/point 0.533333  15
/gps/hist/point 0.535  25
/gps/hist/point 0.536667  29
/gps/hist/point 0.538333  19
/gps/hist/point 0.54  14
/gps/hist/point 0.541667  22
/gps/hist/point 0.543333  21
/gps/hist/point 0.545  24
/gps/hist/point 0.546667  18
/gps/hist/point 0.548333  17
/gps/hist/point 0.55  24
/gps/hist/point 0.551667  18
/gps/hist/point 0.553333  14
/gps/hist/point 0.555  19
/gps/hist/point 0.556667  11
/gps/hist/point 0.558333  17
/gps/hist/point 0.56  14
/gps/hist/point 0.561667  12
/gps/hist/point 0.563333  29
/gps/hist/point 0.565  26
/gps/hist/point 0.566667  30
/gps/hist/point 0.568333  14
/gps/hist/point 0.57  17
/gps/hist/point 0.571667  21
/gps/hist/point 0.573333  15
/gps/hist/point 0.575  12
/gps/hist/point 0.576667  11
/gps/hist/point 0.578333  15
/gps/hist/point 0.58  13
/gps/hist/point 0.581667  14
/gps/hist/point 0.583333  14
/gps/hist/point 0.585  16
/gps/hist/point 0.586667  13
/gps/hist/point 0.588333  12
/gps/hist/point 0.59  16
/gps/hist/point 0.591667  9
/gps/hist/point 0.593333  17
/gps/hist/point 0.595  20
/gps/hist/point 0.596667  16
/gps/hist/point 0.598333  19
/gps/hist/point 0.6  16
/gps/hist/point 0.601667  13
/gps/hist/point 0.603333  16
/gps/hist/point 0.605  30
/gps/hist/point 0.606667  17
/gps/hist/point 0.608333  19
/gps/hist/point 0.61  9
/gps/hist/point 0.611667  17
/gps/hist/point 0.613333  10
/gps/hist/point 0.615  16
/gps/hist/point 0.616667  10
/gps/hist/point 0.618333  12
/gps/hist/point 0.62  13
/gps/hist/point 0.621667  19
/gps/hist/point 0.623333  7
/gps/hist/point 0.625  17
/gps/hist/point 0.626667  16
/gps/hist/point 0.628333  21
/gps/hist/point 0.63  17
/gps/hist/point 0.631667  24
/gps/hist/point 0.633333  19
/gps/hist/point 0.635  11
/gps/hist/point 0.636667  25
/gps/hist/point 0.638333  14
/gps/hist/point 0.64  18
/gps/hist/point 0.641667  21
/gps/hist/point 0.643333  20
/gps/hist/point 0.645  15
/gps/hist/point 0.646667  20
/gps/hist/point 0.648333  7
/gps/hist/point 0.65  7
/gps/hist/point 0.651667  23
/gps/hist/point 0.653333  12
/gps/hist/point 0.655  12
/gps/hist/point 0.656667  14
/gps/hist/point 0.658333  16
/gps/hist/point 0.66  16
/gps/hist/point 0.661667  8
/gps/hist/point 0.663333  16
/gps/hist/point 0.665  16
/gps/hist/point 0.666667  17
/gps/hist/point 0.668333  17
/gps/hist/point 0.67  15
/gps/hist/point 0.671667  15
/gps/hist/point 0.673333  11
/gps/hist/point 0.675  14
/gps/hist/point 0.676667  11
/gps/hist/point 0.678333  13
/gps/hist/point 0.68  19
/gps/hist/point 0.681667  14
/gps/hist/point 0.683333  15
/gps/hist/point 0.685  13
/gps/hist/point 0.686667  9
/gps/hist/point 0.688333  15
/gps/hist/point 0.69  8
/gps/hist/point 0.691667  10
/gps/hist/point 0.693333  21
/gps/hist/point 0.695  10
/gps/hist/point 0.696667  20
/gps/hist/point 0.698333  10
/gps/hist/point 0.7  21
/gps/hist/point 0.701667  15
/gps/hist/point 0.703333  14
/gps/hist/point 0.705  14
/gps/hist/point 0.706667  16
/gps/hist/point 0.708333  13
/gps/hist/point 0.71  17
/gps/hist/point 0.711667  12
/gps/hist/point 0.713333  11
/gps/hist/point 0.715  10
/gps/hist/point 0.716667  12
/gps/hist/point 0.718333  20
/gps/hist/point 0.72  16
/gps/hist/point 0.721667  16
/gps/hist/point 0.723333  14
/gps/hist/point 0.725  20
/gps/hist/point 0.726667  13
/gps/hist/point 0.728333  12
/gps/hist/point 0.73  14
/gps/hist/point 0.731667  14
/gps/hist/point 0.733333  18
/gps/hist/point 0.735  8
/gps/hist/point 0.736667  11
/gps/hist/point 0.738333  10
/gps/hist/point 0.74  14
/gps/hist/point 0.741667  12
/gps/hist/point 0.743333  9
/gps/hist/point 0.745  11
/gps/hist/point 0.746667  7
/gps/hist/point 0.748333  16
/gps/hist/point 0.75  13
/gps/hist/point 0.751667  8
/gps/hist/point 0.753333  10
/gps/hist/point 0.755  18
/gps/hist/point 0.756667  8
/gps/hist/point 0.758333  9
/gps/hist/point 0.76  13
/gps/hist/point 0.761667  12
/gps/hist/point 0.763333  14
/gps/hist/point 0.765  15
/gps/hist/point 0.766667  4
/gps/hist/point 0.768333  9
/gps/hist/point 0.77  18
/gps/hist/point 0.771667  20
/gps/hist/point 0.773333  19
/gps/hist/point 0.775  16
/gps/hist/point 0.776667  10
/gps/hist/point 0.778333  12
/gps/hist/point 0.78  19
/gps/hist/point 0.781667  14
/gps/hist/point 0.783333  11
/gps/hist/point 0.785  7
/gps/hist/point 0.786667  13
/gps/hist/point 0.788333  11
/gps/hist/point 0.79  10
/gps/hist/point 0.791667  12
/gps/hist/point 0.793333  26
/gps/hist/point 0.795  6
/gps/hist/point 0.796667  7
/gps/hist/point 0.798333  23
/gps/hist/point 0.8  14
/gps/hist/point 0.801667  23
/gps/hist/point 0.803333  13
/gps/hist/point 0.805  21
/gps/hist/point 0.806667  17
/gps/hist/point 0.808333  14
/gps/hist/point 0.81  17
/gps/hist/point 0.811667  12
/gps/hist/point 0.813333  8
/gps/hist/point 0.815  10
/gps/hist/point 0.816667  11
/gps/hist/point 0.818333  14
/gps/hist/point 0.82  7
/gps/hist/point 0.821667  21
/gps/hist/point 0.823333  11
/gps/hist/point 0.825  12
/gps/hist/point 0.826667  11
/gps/hist/point 0.828333  14
/gps/hist/point 0.83  12
/gps/hist/point 0.831667  13
/gps/hist/point 0.833333  16
/gps/hist/point 0.835  12
/gps/hist/point 0.836667  18
/gps/hist/point 0.838333  14
/gps/hist/point 0.84  10
/gps/hist/point 0.841667  10
/gps/hist/point 0.843333  11
/gps/hist/point 0.845  20
/gps/hist/point 0.846667  6
/gps/hist/point 0.848333  10
/gps/hist/point 0.85  9
/gps/hist/point 0.851667  11
/gps/hist/point 0.853333  20
/gps/hist/point 0.855  10
/gps/hist/point 0.856667  16
/gps/hist/point 0.858333  11
/gps/hist/point 0.86  12
/gps/hist/point 0.861667  14
/gps/hist/point 0.863333  10
/gps/hist/point 0.865  19
/gps/hist/point 0.866667  17
/gps/hist/point 0.868333  13
/gps/hist/point 0.87  28
/gps/hist/point 0.871667  11
/gps/hist/point 0.873333  15
/gps/hist/point 0.875  14
/gps/hist/point 0.876667  11
/gps/hist/point 0.878333  13
/gps/hist/point 0.88  14
/gps/hist/point 0.881667  12
/gps/hist/point 0.883333  18
/gps/hist/point 0.885  14
/gps/hist/point 0.886667  16
/gps/hist/point 0.888333  8
/gps/hist/point 0.89  16
/gps/hist/point 0.891667  9
/gps/hist/point 0.893333  10
/gps/hist/point 0.895  12
/gps/hist/point 0.896667  17
/gps/hist/point 0.898333  18
/gps/hist/point 0.9  19
/gps/hist/point 0.901667  20
/gps/hist/point 0.903333  22
/gps/hist/point 0.905  19
/gps/hist/point 0.906667  19
/gps/hist/point 0.908333  14
/gps/hist/point 0.91  23
/gps/hist/point 0.911667  20
/gps/hist/point 0.913333  14
/gps/hist/point 0.915  12
/gps/hist/point 0.916667  24
/gps/hist/point 0.918333  16
/gps/hist/point 0.92  15
/gps/hist/point 0.921667  19
/gps/hist/point 0.923333  17
/gps/hist/point 0.925  13
/gps/hist/point 0.926667  20
/gps/hist/point 0.928333  13
/gps/hist/point 0.93  19
/gps/hist/point 0.931667  21
/gps/hist/point 0.933333  15
/gps/hist/point 0.935  18
/gps/hist/point 0.936667  20
/gps/hist/point 0.938333  17
/gps/hist/point 0.94  18
/gps/hist/point 0.941667  20
/gps/hist/point 0.943333  26
/gps/hist/point 0.945  18
/gps/hist/point 0.946667  18
/gps/hist/point 0.948333  10
/gps/hist/point 0.95  16
/gps/hist/point 0.951667  17
/gps/hist/point 0.953333  10
/gps/hist/point 0.955  28
/gps/hist/point 0.956667  23
/gps/hist/point 0.958333  15
/gps/hist/point 0.96  10
/gps/hist/point 0.961667  18
/gps/hist/point 0.963333  21
/gps/hist/point 0.965  21
/gps/hist/point 0.966667  26
/gps/hist/point 0.968333  27
/gps/hist/point 0.97  13
/gps/hist/point 0.971667  13
/gps/hist/point 0.973333  18
/gps/hist/point 0.975  13
/gps/hist/point 0.976667  21
/gps/hist/point 0.978333  21
/gps/hist/point 0.98  14
/gps/hist/point 0.981667  22
/gps/hist/point 0.983333  16
/gps/hist/point 0.985  20
/gps/hist/point 0.986667  7
/gps/hist/point 0.988333  16
/gps/hist/point 0.99  19
/gps/hist/point 0.991667  20
/gps/hist/point 0.993333  21
/gps/hist/point 0.995  13
/gps/hist/point 0.996667  30
