/gps/hist/point 0.193546  13
/gps/hist/point 0.1977  12
/gps/hist/point 0.201888  10
/gps/hist/point 0.206107  5
/gps/hist/point 0.210359  13
/gps/hist/point 0.214643  8
/gps/hist/point 0.218958  5
/gps/hist/point 0.223304  2
/gps/hist/point 0.22768  5
/gps/hist/point 0.232087  5
/gps/hist/point 0.236522  7
/gps/hist/point 0.240986  5
/gps/hist/point 0.245479  7
/gps/hist/point 0.25  6
/gps/hist/point 0.254548  5
/gps/hist/point 0.259123  8
/gps/hist/point 0.263725  11
/gps/hist/point 0.268352  11
/gps/hist/point 0.273005  2
/gps/hist/point 0.277682  5
/gps/hist/point 0.282384  3
/gps/hist/point 0.28711  2
/gps/hist/point 0.29186  7
/gps/hist/point 0.296632  4
/gps/hist/point 0.301426  6
/gps/hist/point 0.306242  7
/gps/hist/point 0.31108  3
/gps/hist/point 0.315938  3
/gps/hist/point 0.320816  2
/gps/hist/point 0.325714  8
/gps/hist/point 0.330631  6
/gps/hist/point 0.335567  0
/gps/hist/point 0.34052  6
/gps/hist/point 0.345492  8
/gps/hist/point 0.35048  7
/gps/hist/point 0.355484  5
/gps/hist/point 0.360504  2
/gps/hist/point 0.36554  3
/gps/hist/point 0.37059  0
/gps/hist/point 0.375655  3
/gps/hist/point 0.380733  6
/gps/hist/point 0.385825  5
/gps/hist/point 0.390928  4
/gps/hist/point 0.396044  5
/gps/hist/point 0.401171  5
/gps/hist/point 0.406309  9
/gps/hist/point 0.411458  4
/gps/hist/point 0.416616  2
/gps/hist/point 0.421783  3
/gps/hist/point 0.426958  5
/gps/hist/point 0.432142  1
/gps/hist/point 0.437333  3
/gps/hist/point 0.442531  4
/gps/hist/point 0.447736  2
/gps/hist/point 0.452946  1
/gps/hist/point 0.458161  1
/gps/hist/point 0.463381  4
/gps/hist/point 0.468605  1
/gps/hist/point 0.473832  1
/gps/hist/point 0.479062  4
/gps/hist/point 0.484295  5
/gps/hist/point 0.489529  3
/gps/hist/point 0.494764  3
/gps/hist/point 0.5  4
/gps/hist/point 0.505236  2
/gps/hist/point 0.510471  2
/gps/hist/point 0.515705  2
/gps/hist/point 0.520938  5
/gps/hist/point 0.526168  2
/gps/hist/point 0.531395  7
/gps/hist/point 0.536619  7
/gps/hist/point 0.541839  1
/gps/hist/point 0.547054  3
/gps/hist/point 0.552264  2
/gps/hist/point 0.557469  2
/gps/hist/point 0.562667  5
/gps/hist/point 0.567858  3
/gps/hist/point 0.573042  6
/gps/hist/point 0.578217  3
/gps/hist/point 0.583384  4
/gps/hist/point 0.588542  7
/gps/hist/point 0.593691  4
/gps/hist/point 0.598829  7
/gps/hist/point 0.603956  6
/gps/hist/point 0.609072  8
/gps/hist/point 0.614175  5
/gps/hist/point 0.619267  7
/gps/hist/point 0.624345  6
/gps/hist/point 0.62941  5
/gps/hist/point 0.63446  6
/gps/hist/point 0.639496  4
/gps/hist/point 0.644516  9
/gps/hist/point 0.64952  4
/gps/hist/point 0.654508  3
/gps/hist/point 0.65948  5
/gps/hist/point 0.664433  5
/gps/hist/point 0.669369  5
/gps/hist/point 0.674286  4
/gps/hist/point 0.679184  4
/gps/hist/point 0.684062  5
/gps/hist/point 0.68892  5
/gps/hist/point 0.693758  6
/gps/hist/point 0.698574  5
/gps/hist/point 0.703368  9
/gps/hist/point 0.70814  6
/gps/hist/point 0.71289  2
/gps/hist/point 0.717616  7
/gps/hist/point 0.722318  7
/gps/hist/point 0.726995  7
/gps/hist/point 0.731648  5
/gps/hist/point 0.736275  6
/gps/hist/point 0.740877  7
/gps/hist/point 0.745452  3
/gps/hist/point 0.75  5
/gps/hist/point 0.754521  5
/gps/hist/point 0.759014  4
/gps/hist/point 0.763478  4
/gps/hist/point 0.767913  8
/gps/hist/point 0.77232  7
/gps/hist/point 0.776696  3
/gps/hist/point 0.781042  8
/gps/hist/point 0.785357  10
/gps/hist/point 0.789641  6
/gps/hist/point 0.793893  3
/gps/hist/point 0.798112  8
/gps/hist/point 0.8023  10
/gps/hist/point 0.806454  4
/gps/hist/point 0.810574  6
/gps/hist/point 0.81466  8
/gps/hist/point 0.818712  9
/gps/hist/point 0.822729  11
/gps/hist/point 0.82671  6
/gps/hist/point 0.830656  3
/gps/hist/point 0.834565  14
/gps/hist/point 0.838438  6
/gps/hist/point 0.842274  6
/gps/hist/point 0.846072  4
/gps/hist/point 0.849832  7
/gps/hist/point 0.853553  4
/gps/hist/point 0.857236  6
/gps/hist/point 0.86088  14
/gps/hist/point 0.864484  10
/gps/hist/point 0.868049  8
/gps/hist/point 0.871572  8
/gps/hist/point 0.875056  9
/gps/hist/point 0.878498  11
/gps/hist/point 0.881898  9
/gps/hist/point 0.885257  10
/gps/hist/point 0.888573  6
/gps/hist/point 0.891847  3
/gps/hist/point 0.895078  6
/gps/hist/point 0.898265  7
/gps/hist/point 0.901409  5
/gps/hist/point 0.904508  7
/gps/hist/point 0.907564  7
/gps/hist/point 0.910575  14
/gps/hist/point 0.91354  6
/gps/hist/point 0.916461  7
/gps/hist/point 0.919335  11
/gps/hist/point 0.922164  11
/gps/hist/point 0.924946  6
/gps/hist/point 0.927682  14
/gps/hist/point 0.930371  11
/gps/hist/point 0.933013  10
/gps/hist/point 0.935607  5
/gps/hist/point 0.938153  9
/gps/hist/point 0.940652  15
/gps/hist/point 0.943102  10
/gps/hist/point 0.945503  18
/gps/hist/point 0.947856  7
/gps/hist/point 0.950159  12
/gps/hist/point 0.952414  9
/gps/hist/point 0.954618  9
/gps/hist/point 0.956773  8
/gps/hist/point 0.958877  17
/gps/hist/point 0.960932  9
/gps/hist/point 0.962935  8
/gps/hist/point 0.964888  14
/gps/hist/point 0.96679  10
/gps/hist/point 0.968641  7
/gps/hist/point 0.97044  17
/gps/hist/point 0.972188  15
/gps/hist/point 0.973884  10
/gps/hist/point 0.975528  16
/gps/hist/point 0.97712  6
/gps/hist/point 0.97866  8
/gps/hist/point 0.980147  17
/gps/hist/point 0.981581  9
/gps/hist/point 0.982963  11
/gps/hist/point 0.984292  7
/gps/hist/point 0.985567  12
/gps/hist/point 0.986789  6
/gps/hist/point 0.987958  5
/gps/hist/point 0.989074  4
/gps/hist/point 0.990136  7
/gps/hist/point 0.991144  8
/gps/hist/point 0.992098  3
/gps/hist/point 0.992998  7
/gps/hist/point 0.993844  5
/gps/hist/point 0.994636  9
/gps/hist/point 0.995374  7
/gps/hist/point 0.996057  3
/gps/hist/point 0.996686  4
/gps/hist/point 0.997261  2
/gps/hist/point 0.997781  6
/gps/hist/point 0.998246  8
/gps/hist/point 0.998657  1
/gps/hist/point 0.999013  2
/gps/hist/point 0.999315  1
/gps/hist/point 0.999561  3
/gps/hist/point 0.999753  3
/gps/hist/point 0.99989  1
