/gps/hist/point 0.0  0.0
/gps/hist/point 0.0102041  72
/gps/hist/point 0.0204082  72
/gps/hist/point 0.0306122  69
/gps/hist/point 0.0408163  59
/gps/hist/point 0.0510204  77
/gps/hist/point 0.0612245  68
/gps/hist/point 0.0714286  95
/gps/hist/point 0.0816327  76
/gps/hist/point 0.0918367  74
/gps/hist/point 0.102041  88
/gps/hist/point 0.112245  90
/gps/hist/point 0.122449  103
/gps/hist/point 0.132653  74
/gps/hist/point 0.142857  84
/gps/hist/point 0.153061  81
/gps/hist/point 0.163265  77
/gps/hist/point 0.173469  93
/gps/hist/point 0.183673  94
/gps/hist/point 0.193878  89
/gps/hist/point 0.204082  88
/gps/hist/point 0.214286  111
/gps/hist/point 0.22449  107
/gps/hist/point 0.234694  91
/gps/hist/point 0.244898  113
/gps/hist/point 0.255102  104
/gps/hist/point 0.265306  99
/gps/hist/point 0.27551  90
/gps/hist/point 0.285714  103
/gps/hist/point 0.295918  108
/gps/hist/point 0.306122  108
/gps/hist/point 0.316327  109
/gps/hist/point 0.326531  101
/gps/hist/point 0.336735  125
/gps/hist/point 0.346939  129
/gps/hist/point 0.357143  117
/gps/hist/point 0.367347  102
/gps/hist/point 0.377551  128
/gps/hist/point 0.387755  125
/gps/hist/point 0.397959  130
/gps/hist/point 0.408163  117
/gps/hist/point 0.418367  116
/gps/hist/point 0.428571  124
/gps/hist/point 0.438776  112
/gps/hist/point 0.44898  117
/gps/hist/point 0.459184  122
/gps/hist/point 0.469388  129
/gps/hist/point 0.479592  159
/gps/hist/point 0.489796  150
/gps/hist/point 0.5  129
/gps/hist/point 0.510204  145
/gps/hist/point 0.520408  150
/gps/hist/point 0.530612  114
/gps/hist/point 0.540816  160
/gps/hist/point 0.55102  135
/gps/hist/point 0.561224  173
/gps/hist/point 0.571429  163
/gps/hist/point 0.581633  146
/gps/hist/point 0.591837  169
/gps/hist/point 0.602041  159
/gps/hist/point 0.612245  156
/gps/hist/point 0.622449  161
/gps/hist/point 0.632653  171
/gps/hist/point 0.642857  172
/gps/hist/point 0.653061  179
/gps/hist/point 0.663265  176
/gps/hist/point 0.673469  183
/gps/hist/point 0.683673  206
/gps/hist/point 0.693878  159
/gps/hist/point 0.704082  189
/gps/hist/point 0.714286  189
/gps/hist/point 0.72449  214
/gps/hist/point 0.734694  209
/gps/hist/point 0.744898  198
/gps/hist/point 0.755102  209
/gps/hist/point 0.765306  201
/gps/hist/point 0.77551  198
/gps/hist/point 0.785714  231
/gps/hist/point 0.795918  222
/gps/hist/point 0.806122  222
/gps/hist/point 0.816327  236
/gps/hist/point 0.826531  210
/gps/hist/point 0.836735  210
/gps/hist/point 0.846939  217
/gps/hist/point 0.857143  234
/gps/hist/point 0.867347  225
/gps/hist/point 0.877551  256
/gps/hist/point 0.887755  249
/gps/hist/point 0.897959  247
/gps/hist/point 0.908163  239
/gps/hist/point 0.918367  222
/gps/hist/point 0.928571  272
/gps/hist/point 0.938776  232
/gps/hist/point 0.94898  254
/gps/hist/point 0.959184  272
/gps/hist/point 0.969388  264
/gps/hist/point 0.979592  273
/gps/hist/point 0.989796  282
/gps/hist/point 1  257
