/gps/hist/point 0.0  0.0
/gps/hist/point 0.0102041  13
/gps/hist/point 0.0204082  21
/gps/hist/point 0.0306122  22
/gps/hist/point 0.0408163  26
/gps/hist/point 0.0510204  20
/gps/hist/point 0.0612245  24
/gps/hist/point 0.0714286  30
/gps/hist/point 0.0816327  28
/gps/hist/point 0.0918367  17
/gps/hist/point 0.102041  23
/gps/hist/point 0.112245  17
/gps/hist/point 0.122449  21
/gps/hist/point 0.132653  9
/gps/hist/point 0.142857  15
/gps/hist/point 0.153061  24
/gps/hist/point 0.163265  19
/gps/hist/point 0.173469  20
/gps/hist/point 0.183673  20
/gps/hist/point 0.193878  27
/gps/hist/point 0.204082  29
/gps/hist/point 0.214286  25
/gps/hist/point 0.22449  20
/gps/hist/point 0.234694  26
/gps/hist/point 0.244898  32
/gps/hist/point 0.255102  22
/gps/hist/point 0.265306  19
/gps/hist/point 0.27551  29
/gps/hist/point 0.285714  19
/gps/hist/point 0.295918  24
/gps/hist/point 0.306122  26
/gps/hist/point 0.316327  24
/gps/hist/point 0.326531  23
/gps/hist/point 0.336735  23
/gps/hist/point 0.346939  15
/gps/hist/point 0.357143  20
/gps/hist/point 0.367347  26
/gps/hist/point 0.377551  22
/gps/hist/point 0.387755  23
/gps/hist/point 0.397959  23
/gps/hist/point 0.408163  14
/gps/hist/point 0.418367  25
/gps/hist/point 0.428571  25
/gps/hist/point 0.438776  24
/gps/hist/point 0.44898  20
/gps/hist/point 0.459184  21
/gps/hist/point 0.469388  25
/gps/hist/point 0.479592  21
/gps/hist/point 0.489796  25
/gps/hist/point 0.5  18
/gps/hist/point 0.510204  20
/gps/hist/point 0.520408  22
/gps/hist/point 0.530612  33
/gps/hist/point 0.540816  36
/gps/hist/point 0.55102  22
/gps/hist/point 0.561224  23
/gps/hist/point 0.571429  21
/gps/hist/point 0.581633  18
/gps/hist/point 0.591837  41
/gps/hist/point 0.602041  21
/gps/hist/point 0.612245  28
/gps/hist/point 0.622449  17
/gps/hist/point 0.632653  19
/gps/hist/point 0.642857  17
/gps/hist/point 0.653061  32
/gps/hist/point 0.663265  21
/gps/hist/point 0.673469  22
/gps/hist/point 0.683673  22
/gps/hist/point 0.693878  22
/gps/hist/point 0.704082  23
/gps/hist/point 0.714286  28
/gps/hist/point 0.72449  19
/gps/hist/point 0.734694  20
/gps/hist/point 0.744898  25
/gps/hist/point 0.755102  26
/gps/hist/point 0.765306  42
/gps/hist/point 0.77551  12
/gps/hist/point 0.785714  13
/gps/hist/point 0.795918  28
/gps/hist/point 0.806122  21
/gps/hist/point 0.816327  29
/gps/hist/point 0.826531  28
/gps/hist/point 0.836735  21
/gps/hist/point 0.846939  24
/gps/hist/point 0.857143  23
/gps/hist/point 0.867347  22
/gps/hist/point 0.877551  29
/gps/hist/point 0.887755  28
/gps/hist/point 0.897959  18
/gps/hist/point 0.908163  31
/gps/hist/point 0.918367  18
/gps/hist/point 0.928571  25
/gps/hist/point 0.938776  17
/gps/hist/point 0.94898  38
/gps/hist/point 0.959184  25
/gps/hist/point 0.969388  18
/gps/hist/point 0.979592  19
/gps/hist/point 0.989796  21
/gps/hist/point 1  23
