/gps/hist/point 0.0  0.0
/gps/hist/point 0.0102041  1.00996e+06
/gps/hist/point 0.0204082  1.01176e+06
/gps/hist/point 0.0306122  1.01329e+06
/gps/hist/point 0.0408163  1.01553e+06
/gps/hist/point 0.0510204  1.01906e+06
/gps/hist/point 0.0612245  1.01925e+06
/gps/hist/point 0.0714286  1.02426e+06
/gps/hist/point 0.0816327  1.02397e+06
/gps/hist/point 0.0918367  1.02605e+06
/gps/hist/point 0.102041  1.0269e+06
/gps/hist/point 0.112245  1.02846e+06
/gps/hist/point 0.122449  1.03259e+06
/gps/hist/point 0.132653  1.03208e+06
/gps/hist/point 0.142857  1.0349e+06
/gps/hist/point 0.153061  1.03518e+06
/gps/hist/point 0.163265  1.03812e+06
/gps/hist/point 0.173469  1.04089e+06
/gps/hist/point 0.183673  1.04176e+06
/gps/hist/point 0.193878  1.0426e+06
/gps/hist/point 0.204082  1.04531e+06
/gps/hist/point 0.214286  1.0466e+06
/gps/hist/point 0.22449  1.04828e+06
/gps/hist/point 0.234694  1.04797e+06
/gps/hist/point 0.244898  1.04918e+06
/gps/hist/point 0.255102  1.04804e+06
/gps/hist/point 0.265306  1.05289e+06
/gps/hist/point 0.27551  1.05281e+06
/gps/hist/point 0.285714  1.05367e+06
/gps/hist/point 0.295918  1.05664e+06
/gps/hist/point 0.306122  1.05477e+06
/gps/hist/point 0.316327  1.05599e+06
/gps/hist/point 0.326531  1.05577e+06
/gps/hist/point 0.336735  1.05797e+06
/gps/hist/point 0.346939  1.05878e+06
/gps/hist/point 0.357143  1.06006e+06
/gps/hist/point 0.367347  1.06117e+06
/gps/hist/point 0.377551  1.06032e+06
/gps/hist/point 0.387755  1.06132e+06
/gps/hist/point 0.397959  1.06482e+06
/gps/hist/point 0.408163  1.06224e+06
/gps/hist/point 0.418367  1.06462e+06
/gps/hist/point 0.428571  1.06306e+06
/gps/hist/point 0.438776  1.06301e+06
/gps/hist/point 0.44898  1.06346e+06
/gps/hist/point 0.459184  1.0642e+06
/gps/hist/point 0.469388  1.06526e+06
/gps/hist/point 0.479592  1.0667e+06
/gps/hist/point 0.489796  1.06655e+06
/gps/hist/point 0.5  1.06618e+06
/gps/hist/point 0.510204  1.0656e+06
/gps/hist/point 0.520408  1.06732e+06
/gps/hist/point 0.530612  1.06444e+06
/gps/hist/point 0.540816  1.06458e+06
/gps/hist/point 0.55102  1.0666e+06
/gps/hist/point 0.561224  1.06642e+06
/gps/hist/point 0.571429  1.06865e+06
/gps/hist/point 0.581633  1.06334e+06
/gps/hist/point 0.591837  1.06594e+06
/gps/hist/point 0.602041  1.06387e+06
/gps/hist/point 0.612245  1.06381e+06
/gps/hist/point 0.622449  1.06375e+06
/gps/hist/point 0.632653  1.06302e+06
/gps/hist/point 0.642857  1.06294e+06
/gps/hist/point 0.653061  1.06155e+06
/gps/hist/point 0.663265  1.06248e+06
/gps/hist/point 0.673469  1.05834e+06
/gps/hist/point 0.683673  1.05969e+06
/gps/hist/point 0.693878  1.06003e+06
/gps/hist/point 0.704082  1.05895e+06
/gps/hist/point 0.714286  1.05673e+06
/gps/hist/point 0.72449  1.05746e+06
/gps/hist/point 0.734694  1.05495e+06
/gps/hist/point 0.744898  1.05634e+06
/gps/hist/point 0.755102  1.05212e+06
/gps/hist/point 0.765306  1.05193e+06
/gps/hist/point 0.77551  1.05063e+06
/gps/hist/point 0.785714  1.04936e+06
/gps/hist/point 0.795918  1.05079e+06
/gps/hist/point 0.806122  1.04908e+06
/gps/hist/point 0.816327  1.04602e+06
/gps/hist/point 0.826531  1.04766e+06
/gps/hist/point 0.836735  1.04483e+06
/gps/hist/point 0.846939  1.04069e+06
/gps/hist/point 0.857143  1.04109e+06
/gps/hist/point 0.867347  1.03928e+06
/gps/hist/point 0.877551  1.03692e+06
/gps/hist/point 0.887755  1.03749e+06
/gps/hist/point 0.897959  1.03251e+06
/gps/hist/point 0.908163  1.03328e+06
/gps/hist/point 0.918367  1.02997e+06
/gps/hist/point 0.928571  1.02779e+06
/gps/hist/point 0.938776  1.02556e+06
/gps/hist/point 0.94898  1.0258e+06
/gps/hist/point 0.959184  1.02196e+06
/gps/hist/point 0.969388  1.0216e+06
/gps/hist/point 0.979592  1.02003e+06
/gps/hist/point 0.989796  1.01831e+06
/gps/hist/point 1  1.01616e+06
