/gps/hist/point 1678.7  6
/gps/hist/point 1778.18  6
/gps/hist/point 1883.55  13
/gps/hist/point 1995.16  10
/gps/hist/point 2113.39  15
/gps/hist/point 2238.62  11
/gps/hist/point 2371.27  9
/gps/hist/point 2511.79  21
/gps/hist/point 2660.63  12
/gps/hist/point 2818.28  11
/gps/hist/point 2985.28  8
/gps/hist/point 3162.18  3
/gps/hist/point 3349.55  0
/gps/hist/point 3548.03  0
/gps/hist/point 3758.27  0
/gps/hist/point 3980.97  0
/gps/hist/point 4216.87  0
/gps/hist/point 4466.74  0
/gps/hist/point 4731.41  0
/gps/hist/point 5011.77  0
/gps/hist/point 5308.74  0
/gps/hist/point 5623.31  0
/gps/hist/point 5956.52  0
/gps/hist/point 6309.47  0
/gps/hist/point 6683.34  0
/gps/hist/point 7079.36  0
/gps/hist/point 7498.84  0
/gps/hist/point 7943.18  0
/gps/hist/point 8413.85  0
/gps/hist/point 8912.41  0
