/gps/hist/point 0.24031  1992
/gps/hist/point 0.244186  2021
/gps/hist/point 0.248062  2050
/gps/hist/point 0.251938  1846
/gps/hist/point 0.255814  2003
/gps/hist/point 0.25969  2058
/gps/hist/point 0.263566  1892
/gps/hist/point 0.267442  1933
/gps/hist/point 0.271318  1971
/gps/hist/point 0.275194  2119
/gps/hist/point 0.27907  1871
/gps/hist/point 0.282946  1840
/gps/hist/point 0.286822  1986
/gps/hist/point 0.290698  2028
/gps/hist/point 0.294574  2064
/gps/hist/point 0.29845  2078
/gps/hist/point 0.302326  2069
/gps/hist/point 0.306202  1972
/gps/hist/point 0.310078  2008
/gps/hist/point 0.313953  2017
/gps/hist/point 0.317829  2151
/gps/hist/point 0.321705  2115
/gps/hist/point 0.325581  2051
/gps/hist/point 0.329457  2126
/gps/hist/point 0.333333  2017
/gps/hist/point 0.337209  2107
/gps/hist/point 0.341085  2034
/gps/hist/point 0.344961  2085
/gps/hist/point 0.348837  2195
/gps/hist/point 0.352713  2143
/gps/hist/point 0.356589  2044
/gps/hist/point 0.360465  1909
/gps/hist/point 0.364341  2173
/gps/hist/point 0.368217  2063
/gps/hist/point 0.372093  2112
/gps/hist/point 0.375969  2151
/gps/hist/point 0.379845  2031
/gps/hist/point 0.383721  2064
/gps/hist/point 0.387597  2049
/gps/hist/point 0.391473  2130
/gps/hist/point 0.395349  2095
/gps/hist/point 0.399225  2112
/gps/hist/point 0.403101  2249
/gps/hist/point 0.406977  2114
/gps/hist/point 0.410853  2178
/gps/hist/point 0.414729  2127
/gps/hist/point 0.418605  2220
/gps/hist/point 0.422481  2177
/gps/hist/point 0.426357  2157
/gps/hist/point 0.430233  2139
/gps/hist/point 0.434109  2351
/gps/hist/point 0.437984  2138
/gps/hist/point 0.44186  2267
/gps/hist/point 0.445736  2177
/gps/hist/point 0.449612  2217
/gps/hist/point 0.453488  2131
/gps/hist/point 0.457364  2180
/gps/hist/point 0.46124  2275
/gps/hist/point 0.465116  2432
/gps/hist/point 0.468992  2257
/gps/hist/point 0.472868  2181
/gps/hist/point 0.476744  2376
/gps/hist/point 0.48062  2293
/gps/hist/point 0.484496  2359
/gps/hist/point 0.488372  2166
/gps/hist/point 0.492248  2221
/gps/hist/point 0.496124  2151
/gps/hist/point 0.5  2289
/gps/hist/point 0.503876  2267
/gps/hist/point 0.507752  2183
/gps/hist/point 0.511628  2398
