/gps/hist/point 0.0  0.0
/gps/hist/point 0.0102041  203833
/gps/hist/point 0.0204082  201950
/gps/hist/point 0.0306122  202456
/gps/hist/point 0.0408163  203542
/gps/hist/point 0.0510204  203400
/gps/hist/point 0.0612245  203235
/gps/hist/point 0.0714286  202086
/gps/hist/point 0.0816327  203543
/gps/hist/point 0.0918367  201589
/gps/hist/point 0.102041  202850
/gps/hist/point 0.112245  203009
/gps/hist/point 0.122449  203691
/gps/hist/point 0.132653  203415
/gps/hist/point 0.142857  203337
/gps/hist/point 0.153061  202476
/gps/hist/point 0.163265  204623
/gps/hist/point 0.173469  203950
/gps/hist/point 0.183673  204014
/gps/hist/point 0.193878  202498
/gps/hist/point 0.204082  203548
/gps/hist/point 0.214286  203951
/gps/hist/point 0.22449  204015
/gps/hist/point 0.234694  203683
/gps/hist/point 0.244898  203715
/gps/hist/point 0.255102  203768
/gps/hist/point 0.265306  203102
/gps/hist/point 0.27551  203415
/gps/hist/point 0.285714  204142
/gps/hist/point 0.295918  205330
/gps/hist/point 0.306122  203377
/gps/hist/point 0.316327  203389
/gps/hist/point 0.326531  203805
/gps/hist/point 0.336735  203267
/gps/hist/point 0.346939  204125
/gps/hist/point 0.357143  203962
/gps/hist/point 0.367347  204680
/gps/hist/point 0.377551  204160
/gps/hist/point 0.387755  203362
/gps/hist/point 0.397959  204331
/gps/hist/point 0.408163  203800
/gps/hist/point 0.418367  203263
/gps/hist/point 0.428571  205265
/gps/hist/point 0.438776  203857
/gps/hist/point 0.44898  203602
/gps/hist/point 0.459184  204582
/gps/hist/point 0.469388  204230
/gps/hist/point 0.479592  204255
/gps/hist/point 0.489796  203250
/gps/hist/point 0.5  204340
/gps/hist/point 0.510204  203601
/gps/hist/point 0.520408  205062
/gps/hist/point 0.530612  203784
/gps/hist/point 0.540816  204551
/gps/hist/point 0.55102  203816
/gps/hist/point 0.561224  203764
/gps/hist/point 0.571429  203883
/gps/hist/point 0.581633  204490
/gps/hist/point 0.591837  204837
/gps/hist/point 0.602041  204495
/gps/hist/point 0.612245  203789
/gps/hist/point 0.622449  204520
/gps/hist/point 0.632653  203193
/gps/hist/point 0.642857  203143
/gps/hist/point 0.653061  204166
/gps/hist/point 0.663265  204126
/gps/hist/point 0.673469  204477
/gps/hist/point 0.683673  204591
/gps/hist/point 0.693878  202660
/gps/hist/point 0.704082  203393
/gps/hist/point 0.714286  203765
/gps/hist/point 0.72449  204036
/gps/hist/point 0.734694  204049
/gps/hist/point 0.744898  203087
/gps/hist/point 0.755102  203210
/gps/hist/point 0.765306  205051
/gps/hist/point 0.77551  203486
/gps/hist/point 0.785714  204149
/gps/hist/point 0.795918  203779
/gps/hist/point 0.806122  203364
/gps/hist/point 0.816327  203110
/gps/hist/point 0.826531  203512
/gps/hist/point 0.836735  203190
/gps/hist/point 0.846939  203395
/gps/hist/point 0.857143  203851
/gps/hist/point 0.867347  204424
/gps/hist/point 0.877551  202913
/gps/hist/point 0.887755  203869
/gps/hist/point 0.897959  203929
/gps/hist/point 0.908163  202543
/gps/hist/point 0.918367  203207
/gps/hist/point 0.928571  204113
/gps/hist/point 0.938776  203072
/gps/hist/point 0.94898  204244
/gps/hist/point 0.959184  203934
/gps/hist/point 0.969388  203060
/gps/hist/point 0.979592  202750
/gps/hist/point 0.989796  203477
/gps/hist/point 1  203163
